Key Guess,Correlation
104,0.32010289740600173
151,0.3201028974060017
197,0.31815213814194937
58,0.31815213814194937
213,0.31752651061769477
42,0.31752651061769477
69,0.31660604737620834
186,0.31660604737620834
106,0.3109399845552633
149,0.3109399845552633
85,0.30750881068327884
170,0.3075088106832788
5,0.30349717736941034
250,0.30349717736941034
21,0.30044100494471615
234,0.3004410049447161
133,0.2938736733665331
122,0.29387367336653303
56,0.29365718521992773
199,0.29365718521992773
71,0.2901933171526656
184,0.2901933171526656
7,0.28604823519741945
248,0.28604823519741945
158,0.2854553829675223
97,0.2854553829675222
190,0.2853666702587066
65,0.2853666702587066
232,0.2831133881581521
23,0.28311338815815207
168,0.28249896961339743
87,0.28249896961339743
40,0.2823139896244521
215,0.28231398962445203
62,0.271978935699638
193,0.271978935699638
229,0.2688216317964712
26,0.26882163179647117
120,0.2686857379721077
135,0.26868573797210765
128,0.26810193660498943
127,0.26810193660498943
188,0.2642832444820729
67,0.2642832444820729
192,0.26274156170295304
63,0.26274156170295304
83,0.2603019935367425
172,0.2603019935367425
10,0.25316994947944793
245,0.25316994947944793
101,0.252751330526744
154,0.252751330526744
142,0.25271666477189547
113,0.2527166647718954
132,0.25111005506947015
123,0.2511100550694701
160,0.24686916875254483
95,0.24686916875254478
159,0.24459632441529477
96,0.24459632441529472
174,0.24420396250847154
81,0.24420396250847154
47,0.24312625960811682
208,0.24312625960811676
37,0.2429198049163787
218,0.2429198049163787
77,0.24279806828228367
178,0.24279806828228367
119,0.24127734920851526
136,0.24127734920851526
73,0.24086716551375148
182,0.24086716551375148
117,0.24000778533805225
138,0.24000778533805225
203,0.23935876606271925
52,0.2393587660627191
191,0.23927327205255364
64,0.23927327205255364
99,0.23887368489694458
156,0.23887368489694458
254,0.23870060874681956
1,0.23870060874681956
195,0.23867005902312627
60,0.23867005902312627
53,0.2380303624042262
202,0.2380303624042262
196,0.2378824877675395
59,0.2378824877675395
30,0.2354434596027295
225,0.23544345960272944
144,0.23442712825630976
111,0.23442712825630974
107,0.23370139889835892
148,0.23370139889835892
164,0.23243690733960692
91,0.23243690733960692
179,0.23192137847810462
76,0.23192137847810454
152,0.23191058503186623
103,0.2319105850318662
181,0.22996111971769786
74,0.22996111971769786
75,0.22972963032153323
180,0.22972963032153318
157,0.22849494784346616
98,0.22849494784346613
235,0.22635740144310296
20,0.22635740144310296
207,0.2249825437870754
48,0.2249825437870754
68,0.22307422007161887
187,0.22307422007161884
43,0.22277858401969433
212,0.2227785840196943
28,0.22199245250587213
227,0.22199245250587213
165,0.22087260588309005
90,0.22087260588309005
12,0.21960937940176173
243,0.21960937940176173
140,0.2195298507332759
115,0.21952985073327588
209,0.21813605422977628
46,0.21813605422977628
24,0.21761922704929515
231,0.21761922704929515
44,0.21674974897694899
211,0.21674974897694899
0,0.2166653989969722
255,0.2166653989969722
201,0.2152843486770378
54,0.2152843486770378
183,0.21368483532119037
72,0.21368483532119037
247,0.21354611499694134
8,0.21354611499694134
223,0.2118732044686836
32,0.2118732044686836
108,0.21172483500215333
147,0.21172483500215333
100,0.21136881008839922
155,0.21136881008839922
112,0.2103116809796132
143,0.2103116809796132
129,0.2096881189246446
126,0.2096881189246446
79,0.2094959318133235
176,0.2094959318133235
252,0.20870993295665097
3,0.20870993295665097
150,0.20844610186562268
105,0.20844610186562268
31,0.20831775159185237
224,0.2083177515918523
35,0.20827185154692787
220,0.20827185154692784
49,0.2081831952643011
206,0.2081831952643011
242,0.20817184858264867
13,0.2081718485826486
51,0.20777158591263853
204,0.2077715859126384
50,0.20696875837456946
205,0.20696875837456946
238,0.20402084143736426
17,0.20402084143736426
189,0.20236928053548742
66,0.20236928053548742
36,0.20187843593529553
219,0.20187843593529553
221,0.2013836354381977
34,0.20138363543819768
16,0.19798906871415803
239,0.197989068714158
27,0.19765232240134847
228,0.19765232240134847
173,0.19746224455976072
82,0.19746224455976072
200,0.19698115278009665
55,0.19698115278009665
14,0.19641545133588964
241,0.19641545133588964
39,0.195847724589971
216,0.195847724589971
244,0.19440780971921914
11,0.19440780971921914
22,0.19425476744290796
233,0.19425476744290796
9,0.19385385781782974
246,0.19385385781782974
145,0.19341708154855564
110,0.19341708154855558
89,0.19341608653915568
166,0.19341608653915568
251,0.19237410644927078
4,0.19237410644927072
130,0.1902795416806562
125,0.1902795416806562
33,0.1901136705947079
222,0.19011367059470782
139,0.18999687054111067
116,0.18999687054111067
38,0.18960567819837876
217,0.18960567819837876
29,0.18777821563932556
226,0.18777821563932554
109,0.187497216979855
146,0.187497216979855
236,0.1871474501565736
19,0.1871474501565736
15,0.1853977961590368
240,0.1853977961590368
185,0.18488375936224702
70,0.184883759362247
175,0.18471387719475507
80,0.18471387719475502
