Key Guess,Correlation
119,0.2724927980092641
136,0.2724927980092641
9,0.26490511198061995
246,0.2649051119806199
97,0.2646656114238482
158,0.2646656114238482
140,0.26248084071925554
115,0.26248084071925554
33,0.26032775477971165
222,0.26032775477971154
137,0.25925649289709696
118,0.25925649289709696
154,0.25676599343491663
101,0.2567659934349166
8,0.24860169954476646
247,0.24860169954476646
229,0.24381830749375588
26,0.24381830749375585
142,0.24261191056651255
113,0.2426119105665125
138,0.23880131188242007
117,0.23880131188242004
183,0.23877911961714923
72,0.23877911961714923
127,0.23866826630979276
128,0.23866826630979276
130,0.23844392575728576
125,0.23844392575728576
131,0.23772538969280757
124,0.23772538969280754
1,0.23750849589486317
254,0.23750849589486317
30,0.23678892599934587
225,0.23678892599934587
61,0.2363747841665967
194,0.2363747841665967
157,0.2363230739430408
98,0.23632307394304075
245,0.23295999021562885
10,0.2329599902156288
41,0.23289855541304302
214,0.23289855541304302
141,0.2321773142846191
114,0.23217731428461905
51,0.23192991234532584
204,0.23192991234532584
159,0.23076277312662746
96,0.23076277312662746
25,0.22904761984543706
230,0.22904761984543703
195,0.2279919764176601
60,0.22799197641766006
190,0.22685222216502313
65,0.22685222216502313
129,0.22540371090320083
126,0.22540371090320077
106,0.22507582267508028
149,0.22507582267508028
198,0.22451853145372397
57,0.22451853145372397
0,0.2241983716445633
255,0.22419837164456324
179,0.22303116476521315
76,0.22303116476521315
63,0.22214293014605452
192,0.22214293014605452
102,0.22193267634847158
153,0.22193267634847158
244,0.22159486537007714
11,0.22159486537007714
112,0.22086409693793596
143,0.22086409693793596
175,0.22029828811762955
80,0.2202982881176295
3,0.22014232328920763
252,0.22014232328920763
86,0.21976923101300777
169,0.21976923101300774
231,0.21937715399114407
24,0.21937715399114407
14,0.21890303610356243
241,0.21890303610356243
161,0.21884326116530173
94,0.21884326116530173
200,0.21675707666188848
55,0.21675707666188843
87,0.21655431647088658
168,0.21655431647088658
206,0.21646242995528783
49,0.21646242995528775
104,0.21616835807211918
151,0.21616835807211912
48,0.21361832390413604
207,0.21361832390413604
174,0.2126387867702564
81,0.2126387867702564
121,0.21255438943705973
134,0.21255438943705973
208,0.21230294080580195
47,0.21230294080580195
116,0.21226819221685808
139,0.21226819221685808
239,0.21181274833150224
16,0.2118127483315022
218,0.21149824833893682
37,0.21149824833893682
185,0.21132078744361835
70,0.21132078744361832
201,0.21106854217886564
54,0.21106854217886564
17,0.20956039508050192
238,0.20956039508050192
242,0.20919590380285835
13,0.2091959038028583
29,0.20864152390180662
226,0.20864152390180662
160,0.20698080552359105
95,0.206980805523591
99,0.2064833159487047
156,0.2064833159487047
182,0.20562344422055717
73,0.20562344422055717
64,0.20483985460209775
191,0.2048398546020977
223,0.20428754109327654
32,0.20428754109327654
193,0.20401569547905563
62,0.20401569547905563
249,0.20269607291633862
6,0.20269607291633862
79,0.20253192567675424
176,0.20253192567675418
105,0.20235819977587535
150,0.20235819977587535
40,0.20125478811326708
215,0.20125478811326705
188,0.20025443388345593
67,0.2002544338834558
93,0.19992796732442786
162,0.19992796732442786
45,0.19987802850182665
210,0.19987802850182665
240,0.19857242593422625
15,0.19857242593422622
213,0.1979310848543891
42,0.1979310848543891
220,0.1977374514729847
35,0.1977374514729847
12,0.19738823639972358
243,0.19738823639972358
100,0.19730064223136887
155,0.19730064223136887
90,0.19727618281789963
165,0.19727618281789958
69,0.1970820508580309
186,0.1970820508580309
171,0.19695039786205154
84,0.19695039786205149
46,0.19679854557092571
209,0.19679854557092566
253,0.1957285908107112
2,0.1957285908107112
111,0.19551043303829027
144,0.19551043303829027
212,0.19507270458071826
43,0.19507270458071818
177,0.19414309108581898
78,0.19414309108581898
120,0.19381213770993605
135,0.19381213770993602
234,0.19354234490296351
21,0.19354234490296351
170,0.19347926761051804
85,0.19347926761051804
228,0.19335453942534
27,0.19335453942534
123,0.19327276624068226
132,0.19327276624068224
152,0.19263932748949886
103,0.19263932748949886
202,0.19164393495176357
53,0.1916439349517635
110,0.1907470902298807
145,0.19074709022988068
89,0.18898284837035045
166,0.18898284837035045
122,0.18856426048072863
133,0.18856426048072863
189,0.18838848639363379
66,0.18838848639363379
91,0.1880879941675227
164,0.1880879941675227
92,0.18777764195557722
163,0.18777764195557722
196,0.1875547480589397
59,0.18755474805893965
227,0.18724137418479628
28,0.18724137418479628
58,0.1856299520432813
197,0.1856299520432813
44,0.1849860854621637
211,0.18498608546216366
31,0.18452522999557222
224,0.18452522999557222
148,0.1835580893902141
107,0.18355808939021398
82,0.18299631811415917
173,0.18299631811415917
52,0.18293197624274624
203,0.18293197624274624
7,0.18211758089871422
248,0.18211758089871422
219,0.18189736785358948
36,0.18189736785358948
77,0.18180600555053747
178,0.18180600555053744
250,0.18073076004611277
5,0.18073076004611277
167,0.17878397215045938
88,0.17878397215045938
217,0.17858565997520037
38,0.17858565997520037
172,0.17815243142280715
83,0.17815243142280712
34,0.17803316729192906
221,0.17803316729192903
251,0.1752323697606
4,0.1752323697606
181,0.1746491912121893
74,0.17464919121218925
56,0.17440489069233137
199,0.17440489069233137
75,0.17430783201560066
180,0.17430783201560066
108,0.17377648437071963
147,0.1737764843707196
23,0.17324441241397384
232,0.17324441241397384
146,0.16906032367450324
109,0.16906032367450324
39,0.1672162107621516
216,0.16721621076215154
235,0.1619701681259718
20,0.16197016812597173
19,0.16147453972489653
236,0.16147453972489653
187,0.1609192558167348
68,0.1609192558167348
205,0.1567657444055106
50,0.15676574440551053
184,0.14948697919143913
71,0.14948697919143913
18,0.14824228347833218
237,0.14824228347833218
233,0.1461306252198471
22,0.14613062521984707
