Key Guess,Correlation
41,0.3705119392171195
214,0.3705119392171195
43,0.35421761688350306
212,0.35421761688350306
91,0.350220026925036
164,0.350220026925036
95,0.33491247651951433
160,0.3349124765195143
169,0.33196224516479306
86,0.33196224516479306
84,0.3272025265723108
171,0.3272025265723108
89,0.3139361994088508
166,0.3139361994088508
36,0.30750516008604944
219,0.30750516008604944
93,0.3011937456240928
162,0.3011937456240928
45,0.29916474943376864
210,0.29916474943376864
123,0.2938749372653885
132,0.2938749372653885
105,0.2931802863195597
150,0.2931802863195597
9,0.28188363175964287
246,0.2818836317596428
47,0.27915814721581766
208,0.27915814721581744
27,0.27835317811579713
228,0.27835317811579713
223,0.2753748917034257
32,0.27537489170342566
11,0.2748409064928775
244,0.2748409064928775
127,0.2744501870995382
128,0.2744501870995382
75,0.26522910633398616
180,0.26522910633398616
121,0.2651391813877867
134,0.2651391813877867
107,0.26037326355119844
148,0.26037326355119844
40,0.2589524441926937
215,0.2589524441926937
22,0.25885223731166546
233,0.25885223731166546
217,0.2580830273223129
38,0.2580830273223129
31,0.25264909722798257
224,0.25264909722798257
238,0.25225923296617175
17,0.25225923296617175
79,0.2513703490722045
176,0.2513703490722044
139,0.250845717974371
116,0.250845717974371
137,0.2491199425115663
118,0.2491199425115663
213,0.24766326564625374
42,0.24766326564625374
125,0.24714760239426903
130,0.24714760239426903
82,0.24494360742319876
173,0.24494360742319876
4,0.24214447357792213
251,0.24214447357792213
57,0.23979876612731565
198,0.23979876612731565
73,0.23805719487750593
182,0.23805719487750593
52,0.23428964912329975
203,0.23428964912329975
109,0.23386035731683963
146,0.23386035731683963
80,0.23341380303883907
175,0.23341380303883902
235,0.23307928249760743
20,0.23307928249760743
34,0.2299817236301766
221,0.2299817236301766
25,0.22874213890709813
230,0.22874213890709813
178,0.2267635578631288
77,0.2267635578631288
111,0.22463381068070773
144,0.2246338106807077
48,0.22375507932887106
207,0.223755079328871
33,0.22353823095290237
222,0.22353823095290234
100,0.22136972344079361
155,0.22136972344079361
108,0.22075856532509783
147,0.22075856532509783
59,0.21987239896165964
196,0.21987239896165964
0,0.21649789044072987
255,0.21649789044072987
242,0.21548175236576955
13,0.21548175236576955
236,0.21529276928871943
19,0.21529276928871938
54,0.2141257004058339
201,0.2141257004058339
151,0.21260178512645792
104,0.21260178512645792
1,0.21249828370292823
254,0.2124982837029282
21,0.21214993091989837
234,0.21214993091989828
240,0.21057859553958905
15,0.21057859553958905
16,0.21037912745480705
239,0.21037912745480705
209,0.2093958750943245
46,0.2093958750943245
85,0.20853818153939488
170,0.20853818153939485
29,0.20633270626535327
226,0.2063327062653532
192,0.2047522375956706
63,0.2047522375956706
87,0.20474102249097575
168,0.20474102249097575
6,0.20190780809407147
249,0.20190780809407144
205,0.20178238497406084
50,0.20178238497406084
69,0.20031994427876537
186,0.20031994427876534
231,0.19926707803523513
24,0.19926707803523513
76,0.19900641060876337
179,0.19900641060876337
49,0.19776238348883923
206,0.1977623834888392
18,0.1971476498276757
237,0.19714764982767566
165,0.19523964156123336
90,0.19523964156123336
232,0.19463289755241092
23,0.1946328975524108
81,0.19435008637054635
174,0.19435008637054627
5,0.19384740661790517
250,0.19384740661790506
114,0.1924064651482432
141,0.1924064651482432
247,0.19148445777451525
8,0.1914844577745152
96,0.191259179255572
159,0.191259179255572
120,0.1904353129472405
135,0.1904353129472405
220,0.19016566014662087
35,0.19016566014662087
112,0.18980204502662051
143,0.1898020450266205
252,0.18814419289993134
3,0.18814419289993128
211,0.18683871785167128
44,0.18683871785167128
229,0.18677075930682485
26,0.18677075930682485
218,0.18667501443157403
37,0.18667501443157397
154,0.18566319283334431
101,0.18566319283334431
110,0.18518963340720565
145,0.18518963340720557
248,0.18472097205267324
7,0.18472097205267318
72,0.18468523430448663
183,0.18468523430448663
70,0.1838587468939604
185,0.1838587468939604
172,0.18384351502686688
83,0.18384351502686688
191,0.18161859971603517
