Key Guess,Correlation
58,0.29548430032737516
197,0.2954843003273751
83,0.29153900575591496
172,0.29153900575591496
87,0.2756518050211967
168,0.2756518050211967
226,0.26767916098741246
29,0.26767916098741246
215,0.25967841093395677
40,0.25967841093395677
85,0.25903571367638345
170,0.25903571367638345
44,0.25672197962609394
211,0.25672197962609394
140,0.2555568422848173
115,0.25555684228481723
195,0.2540524323822075
60,0.2540524323822075
42,0.2532711386587691
213,0.2532711386587691
50,0.24998105854623812
205,0.24998105854623812
93,0.24958764769644767
162,0.24958764769644767
174,0.24769174458766322
81,0.24769174458766322
28,0.24682078187841502
227,0.24682078187841502
92,0.24449866925904043
163,0.2444986692590404
61,0.24330735021543565
194,0.24330735021543565
54,0.24221871260417582
201,0.24221871260417582
193,0.2405888113945597
62,0.24058881139455965
51,0.23933106809363358
204,0.23933106809363358
200,0.23926380977578385
55,0.23926380977578374
199,0.2391225457797499
56,0.2391225457797499
131,0.23852145818953968
124,0.23852145818953968
46,0.23192584312807807
209,0.23192584312807799
136,0.23144659292374797
119,0.23144659292374783
225,0.22756369384549116
30,0.22756369384549116
208,0.2261206807619156
47,0.22612068076191552
103,0.2254438750264004
152,0.22544387502640037
186,0.2248628896328917
69,0.2248628896328917
236,0.22377043007407382
19,0.2237704300740738
35,0.22187011129739462
220,0.22187011129739462
207,0.2212471252852626
48,0.2212471252852626
108,0.2208661883659193
147,0.2208661883659193
212,0.22060657691394964
43,0.22060657691394953
137,0.21764492153368845
118,0.21764492153368842
164,0.2165456230739246
91,0.2165456230739246
13,0.21648286369420702
242,0.21648286369420702
224,0.21596897150272326
31,0.21596897150272326
102,0.21486954798271407
153,0.21486954798271402
34,0.2142295242711646
221,0.2142295242711646
229,0.2123367635417297
26,0.21233676354172962
178,0.21210197478885562
77,0.21210197478885562
188,0.2119047874296128
67,0.2119047874296128
37,0.21152747072224054
218,0.21152747072224054
90,0.21129203834097185
165,0.21129203834097185
80,0.2111405261581054
175,0.2111405261581054
148,0.20947014061015226
107,0.20947014061015226
125,0.20928233117571604
130,0.209282331175716
95,0.20915532228761755
160,0.20915532228761755
157,0.2091373838561685
98,0.2091373838561685
114,0.20866569797346515
141,0.20866569797346515
247,0.20723918745625614
8,0.20723918745625608
156,0.20657807249448057
99,0.20657807249448057
111,0.20643929237311695
144,0.20643929237311695
138,0.20618922015222851
117,0.20618922015222851
161,0.20598488430900785
94,0.20598488430900785
133,0.2054546632141133
122,0.2054546632141133
237,0.20507700685367153
18,0.2050770068536715
250,0.20468474974864292
5,0.2046847497486429
234,0.20446270046903595
21,0.20446270046903595
23,0.20383987361750366
232,0.20383987361750364
109,0.2032146835339932
146,0.2032146835339932
154,0.20297789851068113
101,0.20297789851068107
228,0.20220174825660914
27,0.20220174825660914
16,0.20135717382158144
239,0.20135717382158141
184,0.20124148250981333
71,0.20124148250981333
39,0.20089522167988727
216,0.20089522167988727
66,0.20069030985202768
189,0.20069030985202768
113,0.20049485186980653
142,0.20049485186980653
167,0.19870613596978068
88,0.19870613596978068
252,0.1984863287200323
3,0.1984863287200323
230,0.19822192211424403
25,0.19822192211424403
206,0.19651953577677334
49,0.19651953577677334
217,0.19650016501732973
38,0.19650016501732973
173,0.19615240488544408
82,0.19615240488544408
12,0.19595616049262912
