Key Guess,Correlation
47,0.35100694774120056
208,0.35100694774120056
210,0.3506725992069191
45,0.3506725992069191
192,0.3227757541482577
63,0.3227757541482577
211,0.3180454812530525
44,0.3180454812530525
243,0.3179385652184709
12,0.3179385652184709
61,0.31455358315856957
194,0.31455358315856957
147,0.3056018023724184
108,0.3056018023724184
212,0.28971433655613665
43,0.28971433655613665
179,0.2859950102267464
76,0.2859950102267464
209,0.2843665979226391
46,0.2843665979226391
175,0.27645887305176753
80,0.27645887305176753
41,0.2740426386387643
214,0.27404263863876427
173,0.26817966987833763
82,0.26817966987833763
59,0.2681762922376945
196,0.2681762922376945
193,0.2601448321558931
62,0.2601448321558931
146,0.25807090521365406
109,0.25807090521365394
137,0.2570475550281938
118,0.2570475550281938
127,0.25207914788957403
128,0.2520791478895739
15,0.2518027812611489
240,0.25180278126114886
130,0.2506232501035206
125,0.2506232501035206
237,0.2497524983688235
18,0.24975249836882343
198,0.24616672778526708
57,0.24616672778526705
115,0.24515191572447767
140,0.24515191572447764
60,0.24381634849493022
195,0.24381634849493014
242,0.2437743717447895
13,0.2437743717447895
191,0.2427053351578956
64,0.2427053351578956
95,0.23971035610120664
160,0.23971035610120664
219,0.23963236676595784
36,0.23963236676595784
92,0.23694924513902316
163,0.23694924513902307
251,0.23464673727297844
4,0.23464673727297844
83,0.23170564797369375
172,0.23170564797369375
53,0.23140336902992648
202,0.23140336902992648
88,0.2312756118945226
167,0.23127561189452256
220,0.22977192732597973
35,0.22977192732597965
224,0.22912644654220277
31,0.22912644654220268
66,0.2288721293717391
189,0.2288721293717391
40,0.22760747971450035
215,0.22760747971450032
227,0.2268260962705193
28,0.2268260962705193
236,0.22437467402594183
19,0.22437467402594183
114,0.22342072963351545
141,0.22342072963351542
181,0.2231482264869217
74,0.2231482264869217
129,0.22311862549832104
126,0.22311862549832104
84,0.22306982962210037
171,0.22306982962210037
197,0.22241473403268047
58,0.22241473403268042
161,0.22143486845797583
94,0.22143486845797583
39,0.2209675969944107
216,0.22096759699441065
169,0.21990120730253215
86,0.21990120730253213
100,0.21949211220171613
155,0.21949211220171613
2,0.21923688164683586
253,0.21923688164683586
144,0.21922304725057049
111,0.21922304725057043
42,0.21845541123921858
213,0.21845541123921852
50,0.21717175260749072
205,0.21717175260749072
204,0.2164946325850841
51,0.2164946325850841
226,0.2151936587040603
29,0.21519365870406026
37,0.21462490399257442
218,0.2146249039925744
162,0.21441733543283537
93,0.21441733543283537
71,0.21393744217295388
184,0.21393744217295377
230,0.21372726021547517
25,0.21372726021547517
247,0.21193107472151934
8,0.21193107472151934
27,0.20912875054968563
228,0.20912875054968563
105,0.20873120578950558
150,0.20873120578950558
176,0.20857687255300236
79,0.20857687255300236
149,0.20720748645453332
106,0.20720748645453332
148,0.20587773382595587
107,0.20587773382595578
250,0.20573338447702574
5,0.20573338447702574
124,0.20563015732448525
131,0.20563015732448525
178,0.20492405273570474
77,0.20492405273570474
11,0.20453542276268735
244,0.20453542276268732
221,0.2040154959650408
34,0.2040154959650408
24,0.20383533985582292
231,0.20383533985582292
174,0.20320202494322737
81,0.20320202494322737
101,0.2021111766912041
154,0.2021111766912041
252,0.20129780558786564
3,0.20129780558786564
73,0.19893055420886144
182,0.19893055420886135
9,0.19745794797037883
246,0.19745794797037883
151,0.19651523259957282
104,0.19651523259957282
14,0.19623701014477557
241,0.19623701014477551
222,0.19621576406468932
33,0.19621576406468932
21,0.19531116732850068
234,0.19531116732850068
153,0.19510228051337167
102,0.19510228051337167
16,0.19303448721319605
239,0.19303448721319602
98,0.19289227039678464
157,0.19289227039678458
165,0.19258025356748726
90,0.19258025356748726
225,0.19221397943309063
