Key Guess,Correlation
51,0.5580719404772243
188,0.5200072141109484
31,0.5125226771231155
166,0.5106777857406594
170,0.5005428304027653
183,0.4990094622962497
236,0.49599093272300776
41,0.4888909266709366
75,0.4857609768579201
78,0.4850358299567708
79,0.476474599571593
97,0.47546222824641343
157,0.4753963865586507
118,0.46898222556424163
136,0.4675831082989659
216,0.4670738856853073
55,0.46558579798674354
100,0.4651085236162003
161,0.4639948277767158
125,0.45467077122603555
29,0.45183922925373154
5,0.4469203394546767
20,0.44450873800779434
211,0.4427224038644372
64,0.44243804084160576
122,0.4393423682998894
129,0.43488111488295644
174,0.43411107353567185
194,0.43393304980722025
233,0.4329785375861218
43,0.43207947392683993
85,0.43149276661064734
77,0.43128920440413365
171,0.4278264407439148
163,0.42780786823893496
143,0.4259965482186487
53,0.4259670999075312
137,0.41667886806044147
13,0.4164550596043656
215,0.41558267964079365
32,0.41518054229075324
15,0.414896989105555
33,0.41431567394103613
139,0.41385120174799095
150,0.41375872772214295
58,0.413678084319612
18,0.4136419077879332
95,0.41333094627567923
40,0.41263299006459103
153,0.41107711790211915
111,0.41051795603637375
112,0.4099521569900767
50,0.40710783716576854
108,0.40705749214285203
87,0.4067528616498336
103,0.40606584701605164
242,0.4060530686178727
24,0.4059157462734301
231,0.40571566213025406
145,0.40348378863879897
99,0.40316821285879356
38,0.4028717993575852
149,0.4028558462123097
37,0.40263554924534184
144,0.40110770503493365
12,0.4010681735158198
250,0.39977568279730047
147,0.39934035526046924
117,0.3987733935829944
66,0.3979532734518444
246,0.39789774682301143
35,0.3977956912622757
131,0.39738643913766863
189,0.3971853878965456
104,0.397153088642452
89,0.3970704310606347
159,0.39665269179058843
187,0.3955612140860637
16,0.3947015819938594
181,0.3946818941450923
25,0.39446162694075243
247,0.3937252385519083
182,0.39330411912502317
88,0.39304557780411203
239,0.3930089081324175
175,0.3929453510182893
30,0.3913658400134536
141,0.39042907103655244
146,0.38942482912260507
169,0.3893554501390265
84,0.38724734714051257
42,0.3855739938677451
59,0.3851608643548374
185,0.38457460119764975
96,0.38345857767486563
26,0.3832135875589321
62,0.383169852052469
109,0.382745752713815
173,0.38261441937600876
199,0.3823548096724549
254,0.3820147414551431
0,0.377246360143326
130,0.3771656426943593
193,0.3769212489104961
3,0.37669262106193546
36,0.37667467228390905
10,0.37559352711988797
6,0.3754265332300978
74,0.3749402765419197
238,0.3747330265140492
160,0.37455303492735403
68,0.37406606700870065
11,0.373725397209883
177,0.3736121362103895
142,0.3725447319482333
113,0.3712404422155779
126,0.3711975260659102
98,0.3707751117037437
190,0.36896486822976854
217,0.36890577771270866
252,0.36862077870154436
253,0.3685165949483907
21,0.3684328993823518
184,0.368399140962515
80,0.36800343655630435
70,0.36755522062032553
240,0.36717841566138937
14,0.36643057450012345
134,0.3647784159215304
123,0.3646469664786712
28,0.36349428700032227
110,0.36334802328880145
27,0.36126109189893446
164,0.36125316876602676
219,0.36086207447627033
63,0.36055387319926296
198,0.36041228608274656
228,0.3596459023890488
186,0.3591281136675106
138,0.35872350432573047
158,0.357798771458827
61,0.35759832711925266
205,0.3575616239998994
115,0.3570836060794548
9,0.3570435850262782
49,0.35696172003501686
224,0.3558756966273939
91,0.35584925046915794
107,0.35535356311898236
237,0.353651366277877
34,0.35353250533577385
73,0.35352210212988716
71,0.3533430152609898
213,0.3524834090926063
76,0.3522820486715623
72,0.3515126225200706
69,0.35140258151759585
223,0.3513945376212559
204,0.3512067188785983
155,0.35101763109636047
52,0.35089680277736035
94,0.35081935528111113
232,0.3502165349222797
152,0.34961543438337844
225,0.3486807623285624
133,0.3484760254117778
196,0.3482512710407984
92,0.34796095408306704
243,0.34772671814010503
132,0.3467193333575017
48,0.3462651820134598
235,0.34582398565564254
93,0.3445925187128331
19,0.3408488982161061
176,0.34055052798978275
105,0.34026402402393663
116,0.34015519594113736
67,0.33871653502694365
1,0.3374352268016094
241,0.3368238650657222
101,0.33580959820470346
191,0.3357285852526143
156,0.33563583654585794
230,0.3350116083448471
209,0.3344927196552563
7,0.33408385836533083
212,0.3331134534049029
178,0.3330185414570345
248,0.33262357600801606
83,0.33081955483120923
128,0.33055330601673166
17,0.330047017267048
168,0.3298634613336862
154,0.3296914086610492
179,0.3296891080617883
249,0.32956229345319643
4,0.3294321945869552
200,0.3271782295519676
165,0.32704244015755496
119,0.32422287320635873
221,0.32338671742070596
140,0.32143796205626923
167,0.32132221778961934
121,0.32081503231202785
206,0.31980421267661563
8,0.3196520517140889
56,0.3196421035326594
201,0.3182975777244096
151,0.31742600085902295
127,0.31742278916817995
120,0.3173790099994047
135,0.31662496459267975
244,0.3164548285333916
23,0.3164491191721577
208,0.31631392090768184
45,0.3160290306311981
90,0.3153393602644413
44,0.3151738413602997
222,0.31406892382519885
218,0.3139429751407645
2,0.31131889613646657
65,0.3110408592108536
114,0.3082091265802532
255,0.30787757228220203
46,0.3074984332190296
210,0.3065986782426287
197,0.30547089503703845
148,0.30448854682684623
203,0.3029030445821075
251,0.3026355278213208
227,0.30237981038634093
202,0.30215688217770487
192,0.2989479023033446
172,0.2977507763498203
82,0.2971610271610034
220,0.2960652796403601
39,0.29449832254101166
245,0.29443262716336727
234,0.2938887730055617
162,0.29288602069681563
229,0.2883835622667146
22,0.28792267079511497
180,0.2814938663531409
106,0.2803548541950801
195,0.2793620633983717
47,0.27750961002923086
57,0.2768340481937402
81,0.2668414127323873
60,0.2661654006075683
54,0.26070832100688995
207,0.2601146314518177
102,0.2586833228095015
86,0.2577400337610035
214,0.2543102777384352
226,0.2488185316670305
124,0.24167344939834065
