Key Guess,Correlation
53,0.5403748486028281
22,0.5365802470580872
60,0.5279001234752484
104,0.5141712425073243
215,0.5104645469718473
243,0.5090582376659244
213,0.5033620737416576
105,0.49055693887422397
71,0.48620256078760604
126,0.4826007577598602
200,0.48047807043737284
253,0.4781258803084483
247,0.47403627667585524
2,0.46595397984415743
202,0.458863319183254
210,0.45854057476339605
150,0.45851935625324197
42,0.45743964467405523
163,0.4545334298496535
66,0.4523186158300765
168,0.4514920184349987
45,0.4502771880368886
15,0.4486265853727138
27,0.44813571651688927
10,0.44622627975130036
37,0.4458978581420459
118,0.44484635859011523
55,0.44262356323950397
224,0.44079786189100034
212,0.4404887009582906
84,0.4392309926075493
120,0.43915236601416086
239,0.4390192673563419
122,0.4379917789134005
233,0.4355672865944613
151,0.43322512063932384
36,0.4317158335388879
77,0.43031603366458815
69,0.4286226049461711
73,0.4261983274073722
220,0.4238994068073806
136,0.42309421752181253
225,0.4217980551071937
40,0.42172545728478406
121,0.42155080281646956
156,0.42153354130621584
199,0.4210912974153394
127,0.42078503171283715
221,0.4203601723831031
146,0.4188163890317431
9,0.4179584934409965
192,0.4169129767166115
108,0.41665357843970263
183,0.4145911618898239
254,0.413537979873539
102,0.41330729082376894
0,0.4130713461389765
110,0.4111828254034735
4,0.41114474084450586
219,0.4097041253434457
131,0.40689134560044654
238,0.40607225842589406
206,0.4056414426121574
78,0.40511686817610754
252,0.40426796103636
237,0.40405677809756657
95,0.4025840446568331
196,0.4018403579919475
235,0.40177048738908333
160,0.4015707070668634
25,0.4003643723286027
113,0.3986834359610811
166,0.3980406881631006
99,0.39598962386429826
211,0.39549683868731667
80,0.3946411771727288
241,0.3942535144407975
106,0.3932598824332018
231,0.3930791811175248
94,0.3928690812572542
170,0.39215700696653877
148,0.3919789189295489
144,0.39122320723281956
52,0.3912220016619322
251,0.3910244785447001
152,0.3885783559916156
50,0.38847200362770745
34,0.38840530694623654
179,0.38829427292005836
135,0.38826465941862714
90,0.3882263396036702
137,0.38637184028462696
111,0.38625092180625636
240,0.38609369291213236
229,0.3857353055439552
11,0.38563092030539625
97,0.38503150420683785
88,0.384957433088176
249,0.38387556408908907
16,0.3836498362169275
188,0.3834962671569709
63,0.3820110420970161
184,0.381146571245261
115,0.3810376849442128
133,0.3806102476388631
182,0.37939362660048137
91,0.3787155949300916
47,0.3784383162039446
21,0.37836478264072665
189,0.3777367284340201
89,0.37685862372571727
162,0.3749866529181496
209,0.37346724592475866
125,0.3732132848208943
132,0.37301678089132645
31,0.3722781588949394
