Key Guess,Correlation
126,0.5466519122385337
255,0.4539920757021831
178,0.4199882046587043
34,0.38603113131309913
5,0.38399325856085637
9,0.3772189184508399
101,0.3757519835431604
253,0.3754802991279181
187,0.3732455404280567
87,0.3714876968631646
80,0.3693065414406033
236,0.36844133160989534
123,0.36736999393972936
70,0.3626893008958718
1,0.3590656709877407
57,0.3556905835002937
224,0.3545996486474769
88,0.3531867223523233
83,0.3527337367495345
0,0.35146773188965086
195,0.3504924681988117
188,0.3491287168484114
53,0.3464684871652184
4,0.34555702259397275
107,0.34500528047394524
93,0.3443882711966908
15,0.3436089235078016
10,0.34124185456348766
119,0.34124092245959264
50,0.3401267199068628
12,0.3398657001488444
180,0.33912173435500176
90,0.3351933006704884
54,0.33360406180987684
85,0.3330688255727758
20,0.33297689546533404
69,0.3328036203506536
196,0.3325623145030485
198,0.33253928530369214
62,0.3322634849754898
29,0.33200366635849854
86,0.3306225672111528
193,0.3304160985425787
215,0.32994487036378284
49,0.32936988604708123
52,0.3291531309871564
16,0.3277502292716364
14,0.32768425779837895
153,0.3276576140543837
56,0.32675151843202965
136,0.3265272480697126
169,0.32594114466685425
142,0.325833481736637
121,0.3247465706393554
168,0.32458839635354325
11,0.32352147514131896
177,0.32317032653056993
92,0.3224081432922336
213,0.3209676415315505
79,0.3189356063716534
229,0.31856179588386774
13,0.3182557491868728
173,0.3180593440383461
18,0.3176577843388416
233,0.31737457307472267
146,0.31466445809411964
171,0.31453675362236494
234,0.31428406312959123
71,0.3131054048568071
47,0.31024565926529607
82,0.309840733189207
237,0.3096526359078317
211,0.3096365634075841
216,0.309630992709751
203,0.3095463724134436
154,0.3093406297902896
200,0.30814740559991277
182,0.3069437368831434
26,0.30661831084855445
246,0.3063584320678877
46,0.30632742575128397
30,0.30624100122702813
64,0.30617060907263405
241,0.30560690670434165
247,0.30540971960212027
140,0.3052499312876892
122,0.3041494337335005
7,0.30366998325959366
167,0.3026987895467376
205,0.3025220345380151
103,0.3024582579795087
60,0.3014625488617131
108,0.3011256929992441
238,0.2999033463544362
27,0.29977618093413544
125,0.2987702281393516
131,0.2977607409603232
98,0.297465254091852
218,0.2974316669413587
23,0.2971591527944189
160,0.2963061215484052
228,0.29609639476357286
166,0.2957993755091255
91,0.2956516841373412
219,0.29535268390338837
36,0.2947738601147312
110,0.29298915496673983
139,0.2929681378078783
44,0.2928181867568926
21,0.2924088162784073
74,0.292364795892132
40,0.2921951192347302
189,0.29193247631079366
192,0.2916719334744182
55,0.2909067688006321
31,0.2901581319567356
127,0.289665761248791
194,0.2893925266640095
144,0.2889896239371667
248,0.2888216397528309
97,0.28777984630458003
149,0.2872119122074501
99,0.2871638948077706
245,0.28700211256033714
239,0.2864945655881073
43,0.28649207285706446
130,0.2860704326505381
217,0.28553952666333227
124,0.285282353792321
106,0.2851271762040962
58,0.28490594148830073
111,0.2845031074435527
105,0.2840241747910611
222,0.2838668637293698
232,0.28375994756417516
159,0.28366918797961227
77,0.283500375953005
117,0.283480592814076
109,0.28333192622021647
135,0.28287650839733414
207,0.2828337359405397
45,0.28243384527388243
170,0.28226024773582337
176,0.28147660593888646
155,0.28112878328383095
183,0.28102844933375337
25,0.2807832306879982
243,0.28034583377428524
102,0.2802693722584686
214,0.28011897234356214
51,0.2800200562737198
190,0.27948551850369285
113,0.27893430615053133
76,0.2786805183822431
157,0.2785621310567686
165,0.278367697819979
2,0.2782529056109349
161,0.2779099767610084
156,0.277787303539838
172,0.27773506488660354
179,0.27595878102407134
28,0.2754936898700564
94,0.27531500738232856
114,0.2750075291363474
63,0.2749197813845104
201,0.2742275219380628
150,0.27406499012681207
8,0.2740010773318811
185,0.27181197692716513
33,0.27162189810187076
96,0.2704364606971466
240,0.2697651287022769
19,0.26879601188968993
72,0.26876388651750577
162,0.2686629064149304
129,0.26860286784093107
174,0.2684583650918985
59,0.2684527404821753
221,0.2683660732324904
208,0.26767172338001355
37,0.26765913596529617
204,0.26668528402645625
158,0.26519051290982604
39,0.2647560875193839
254,0.2644701684488879
210,0.2635078249931829
65,0.2629287606849913
252,0.26278101934340903
132,0.26269412012879617
128,0.2626381846021995
242,0.26201487788996874
75,0.2618319738624429
186,0.26158806481122077
120,0.26150990084913284
212,0.2605650684422524
112,0.2580137261524291
32,0.25618232832248033
116,0.2542762198522789
24,0.2533534460473802
249,0.2530849839283695
