Key Guess,Correlation
43,0.660492874709535
180,0.45830880151267706
203,0.44723200696539533
216,0.42893421500181883
163,0.42523044250205216
115,0.41899468662307354
224,0.4124041793071243
35,0.4102464246012392
196,0.4100782206690695
1,0.4096732119994832
12,0.40698781149742114
63,0.40558868391003633
118,0.4020002752510172
126,0.3993356613948452
96,0.3964872624241373
173,0.3948542797647411
23,0.3929366112687281
46,0.3919282339495065
138,0.3866997821248246
29,0.3845831901306448
225,0.38433088408528726
212,0.38327570712333203
65,0.3831508385105601
168,0.3829910295780888
62,0.3825161404966208
85,0.3801107458544557
104,0.3796131973558407
33,0.3696058992022571
105,0.3692835415476849
40,0.36816402600034626
185,0.36663077062130184
90,0.3659091479578246
38,0.365757139663824
125,0.3657321257870845
54,0.3653530598985425
0,0.3635383899186684
101,0.3632803268673487
88,0.36256876428911333
166,0.36223714273087426
135,0.3618549628250544
137,0.3608657082054412
182,0.36064672854122226
152,0.3599059528307917
127,0.35867401650759045
93,0.3572747737351285
184,0.3554839075250921
181,0.35533243110817175
209,0.3541023887287496
205,0.35230343929141933
64,0.3517749960140679
235,0.3515741534298318
106,0.35116769406230447
58,0.35105435378904587
34,0.34999763700531816
71,0.3495514299165032
211,0.34917883177544107
253,0.34905702988644877
158,0.34820798761032273
81,0.34813358425888213
86,0.34763047449811
160,0.3475420842734896
147,0.34716121166772207
189,0.3470792608447707
169,0.34458730880589816
7,0.3442267047817798
22,0.34243651008427317
19,0.34155944149264605
179,0.3413552752583323
148,0.34115518796899136
129,0.34074257480827996
191,0.3407254476068355
70,0.3405581642756849
119,0.3387496598056613
201,0.3386597756120573
247,0.33703514895452746
16,0.33699284994820694
183,0.3369735787364584
102,0.33687129419894124
109,0.33545746270192844
5,0.3351910199474228
99,0.3340730975008243
74,0.3339747593471505
237,0.33367346713079576
240,0.33294914566817807
20,0.3318218325903626
155,0.3316799723257185
59,0.3316232646892093
10,0.3304954891246364
31,0.3296274481235908
18,0.32931587960957126
243,0.32930926258264726
83,0.3290766645401115
226,0.3289158740300197
50,0.3286678124137317
164,0.3275812785761466
206,0.3273917576413952
232,0.32733851267107694
44,0.32663411796295105
195,0.3266279878786296
162,0.3260195480163784
254,0.3256106238938188
39,0.32496648579547793
217,0.32271632267999095
133,0.3222809767314258
28,0.3221847962656685
165,0.31999266002076715
