Key Guess,Correlation
126,0.5416422231047435
193,0.48360261604721655
178,0.4727217957140766
0,0.4699436360628867
34,0.46455601643278505
87,0.43595448640691337
150,0.43503017781775144
168,0.43485950783058364
60,0.4348164182116895
52,0.4326046573050968
101,0.4248006144319331
9,0.42057561779678543
187,0.42038446625394904
10,0.41962290459405527
253,0.417423509319188
70,0.4151968086128589
16,0.41283355450965104
180,0.40956487145332576
233,0.4087932509363432
136,0.40794524984465297
1,0.4067874389510556
4,0.40393905099046845
119,0.39849311261829734
31,0.3982412516782077
29,0.3981714376137081
59,0.39784527830104316
229,0.39262747078684346
182,0.39100284297398646
234,0.38851476677754604
30,0.3866790282688164
142,0.38478231881527847
153,0.3829297401358328
11,0.3807911116680608
23,0.3804239616117784
170,0.3772701568399262
121,0.37629422189663764
83,0.37575865317056156
129,0.3741170348878185
5,0.3724862005009769
32,0.3722311892149969
203,0.37214320465679895
139,0.37200039294644244
219,0.37098262935252657
213,0.36922739690386996
159,0.36898968826795325
157,0.3682563310741979
217,0.36777240930517663
64,0.3658069896829073
108,0.36522796340035757
235,0.3651420686288981
161,0.36485292051406426
86,0.3645394493931515
238,0.36388084917159497
97,0.36242520528889544
177,0.36231472803304915
85,0.361676933935783
107,0.36110617699233605
195,0.3608695634372925
98,0.36008209331184426
236,0.35998078890968366
200,0.35925796037610946
54,0.3590597920899988
232,0.35880403573041925
255,0.35837178091830846
125,0.3583446029630627
77,0.35824702034405354
25,0.35806033492518785
196,0.35664437522724396
130,0.3559592855220199
188,0.3550993559021091
74,0.3550226003742386
69,0.3543272519212331
26,0.3537361099922314
123,0.35288532512613224
47,0.3522632521344964
93,0.35212361072007975
239,0.3515552378931876
117,0.34949082286581346
212,0.3491462113320124
169,0.34834301693738134
171,0.34799120325396676
61,0.3469595616383632
166,0.3464943266585727
18,0.34639317943417786
172,0.345593021088094
158,0.34485635443837825
51,0.3444133703364318
144,0.3441247572518003
57,0.34411460599778865
88,0.3441101205157608
76,0.34401935388111865
79,0.3437685208364596
43,0.341611961708034
167,0.34095287339249825
21,0.34067696802923486
37,0.3403508411073301
176,0.3396949009549965
198,0.33968508705019956
14,0.33886621184618226
99,0.3384851350197176
7,0.338251453970119
55,0.3382477413247891
179,0.33819168419347234
80,0.33806018190941506
210,0.33795793182689604
15,0.3372410036788063
140,0.3370538055477671
254,0.3368307996218901
223,0.33495454173017114
249,0.33465548504548964
