Key Guess,Correlation
207,0.704061009782293
93,0.5306526456670306
203,0.5054077150129141
237,0.4888944711987631
140,0.4848898953280164
169,0.4750197577100228
251,0.4657827131098044
29,0.4576502953795497
26,0.45583453195003654
60,0.4536416088480584
247,0.45349142639464884
113,0.45300481030003886
236,0.44509922050586403
155,0.438941529111972
118,0.43879542908402214
201,0.4354474087851756
14,0.4299665364759836
21,0.4274578435174646
221,0.42706901957840704
59,0.42595981246645714
145,0.42509943335875083
210,0.4232364232434268
136,0.42204493529235104
45,0.420165915156243
20,0.4189213156891385
81,0.41850653543633676
8,0.41449399527440484
3,0.4141144309516254
67,0.4107838711943592
63,0.4106662207868639
53,0.4103532294303419
249,0.40927620160453154
44,0.40828167026890155
244,0.40805199412337956
206,0.40804816555197365
220,0.40748654705128873
254,0.40522095154215754
253,0.40311823132285923
177,0.4028622510678422
76,0.40245367838394897
9,0.4022492916882947
99,0.4017266717027393
235,0.3976399518338824
224,0.39668707799621983
186,0.39455153822354894
158,0.39285698489720466
34,0.3927819007494026
107,0.39189928111800654
216,0.39154869306937534
148,0.3902853187640147
43,0.38810394790182834
25,0.3880464891168284
232,0.38776015311544365
75,0.3867595151527264
229,0.38673534906200746
102,0.38666722925215286
252,0.3857943812034412
18,0.38404347837140723
90,0.3839938455423258
195,0.38205856832154556
175,0.38074274874574415
91,0.3797994395399794
32,0.3794308941867862
185,0.37887781102443663
137,0.3780098701129351
151,0.37682839801114176
138,0.3764253656380491
84,0.37503816000285356
188,0.3744533469547045
56,0.37386274224861116
80,0.3736354981766269
176,0.37265745273112955
211,0.37194345257722106
217,0.3718472669031876
135,0.37163648387549075
241,0.3713403783193662
119,0.3713163547005033
243,0.37131152053725114
117,0.37072547688513025
156,0.37043354012630225
238,0.3687813718802707
139,0.36819665154791403
129,0.3678129486938434
104,0.3675370479871596
230,0.36748225406325646
86,0.36688981067595416
202,0.3668866053832596
125,0.366680716486678
98,0.36566094605795174
2,0.3648542703316654
54,0.3623969342724533
214,0.362265638068167
115,0.36106869496348865
173,0.3607140021994773
193,0.3602618311741101
162,0.36021171429818444
172,0.3590621676995493
72,0.3588036130033349
87,0.35849271607941796
194,0.35827727433490386
96,0.3559521085901004
222,0.35569972942097683
240,0.3552168250121854
70,0.35399377241895325
79,0.3536274390495397
170,0.3523653698542877
111,0.35204915782804974
105,0.35058394860292097
7,0.35053731578518876
100,0.35048808565760514
161,0.3503878056032613
219,0.3502158368280443
120,0.3489401872548497
35,0.34813815071790927
23,0.34726064151383773
37,0.3457347028552263
164,0.3452695366011112
205,0.34510896573129923
245,0.34492518402494915
168,0.34475709252010345
82,0.3447326000982719
33,0.34354732561533724
182,0.34146957980799375
121,0.3413438229747989
204,0.3412086368983128
255,0.3406428127939265
239,0.3403062730942544
1,0.34006209903773843
65,0.33975809939399243
223,0.33928467235449483
83,0.3382121508174448
24,0.33788092225648914
50,0.3376279167473338
114,0.3374328287449676
167,0.3371777897110657
165,0.3367648798377961
154,0.33671000825496983
61,0.33649195213255445
149,0.3363100143883906
28,0.33621969781176236
78,0.3355117376632416
4,0.33524376506389664
101,0.3350649165645887
200,0.331878683976736
15,0.3318366429549831
123,0.3305168421363565
171,0.3303737327209322
73,0.32914282435835873
160,0.32835590879822063
52,0.3278392234663086
248,0.3272466519992343
234,0.32709415812605225
189,0.3270237667116528
166,0.3269285305412172
103,0.3248506700716083
77,0.324752071462319
127,0.3240867130707198
246,0.32343171408206917
66,0.32312224085021357
27,0.3224882584511251
228,0.32097722446926696
181,0.32097020149628863
68,0.32088079201926656
51,0.3207477529717395
191,0.3207380312022218
16,0.3206754107662777
179,0.32052943641089837
153,0.3205143352830946
146,0.3200910096789902
62,0.31914162987026873
134,0.3182337852045528
94,0.3179228055017127
157,0.31788769616818124
97,0.31708955691793117
213,0.3159351871002836
12,0.31554198698442426
109,0.3151663323465033
40,0.3145742252249119
22,0.31335430594418523
74,0.31283421579818776
152,0.31163569043264305
124,0.31130759405090597
144,0.31110042433167745
250,0.31092373308709564
108,0.3096923050286938
64,0.3095077610724395
141,0.30710571865640196
131,0.30641082298344824
178,0.30609350002042784
130,0.3060712983056024
132,0.30592269157287405
133,0.3055930568522979
126,0.30552034967179675
116,0.3054981573070652
38,0.30536592157803316
227,0.3053271032517909
88,0.30507327603340473
198,0.3049920394702209
110,0.3043611907463991
57,0.3028416389578214
192,0.3025022375470691
17,0.30211725534410183
30,0.30166884797118615
106,0.3012012980667314
