Key Guess,Correlation
60,0.6668926946553321
125,0.5184812088462836
227,0.4981862049088208
148,0.4821839198296424
49,0.4680016033222511
84,0.46504668823124584
138,0.4609150429394413
18,0.4545302072930501
2,0.45263204593538797
97,0.4507673673196222
45,0.4497191027353065
89,0.4497011959541257
69,0.44790625925588257
100,0.44341474482838555
52,0.44280066244423105
208,0.4393309457040216
8,0.43322108524303937
4,0.4329498117458943
103,0.43134092265251633
226,0.42895753926570507
111,0.4256595871987133
57,0.4234953127132864
17,0.4231559761265498
90,0.4219955683223834
175,0.41869062151107117
1,0.418288124922761
212,0.4180788365732743
12,0.41805931963948734
191,0.415818104724903
222,0.41236507810732786
231,0.40953389299933163
134,0.4079767470892321
223,0.407653518867089
214,0.4071306865863127
28,0.40608336688192115
137,0.4030378483051663
220,0.40288188295421334
24,0.40144184264421096
102,0.40001558474153
186,0.3999712769150157
61,0.3988479576563939
146,0.3984024676502415
142,0.3975614570386955
77,0.39737428931259083
228,0.39690498620028614
39,0.3967366368222923
120,0.39619174294785126
141,0.39591684411726574
79,0.3957992277882897
11,0.3957268206141288
217,0.3948049689579958
157,0.3946657803193925
181,0.3938326418323615
129,0.39341781323160496
174,0.3927818096508152
246,0.3922647175538367
19,0.391895286574265
36,0.39151703344476174
180,0.39149684678595265
54,0.3892179278830936
7,0.3888465234374654
244,0.3878701702484163
51,0.3865319540934152
70,0.3858330457606388
118,0.38560764365765815
135,0.3847439309948628
233,0.3839394897161331
87,0.38378835753967694
47,0.3833057231367387
152,0.38271718408872435
198,0.38254759600073496
6,0.38157008279043336
203,0.38087822009911193
255,0.3807924323609946
238,0.37828416656408254
173,0.37747805495382125
167,0.37677218465333173
204,0.3759130343902784
112,0.3757031182307107
164,0.3755822891554422
92,0.37498449496604713
253,0.3739733142040957
80,0.3737036814549241
190,0.3721129723650738
251,0.3712505074803159
232,0.36955436416948934
107,0.36845286842043046
143,0.3683938542721625
14,0.36754617274852325
248,0.36742519894407516
155,0.36697996940489686
96,0.36695499538210036
108,0.36609782111441735
109,0.36586106376981264
32,0.3650087796095945
20,0.36447860375386676
187,0.3643109922541979
44,0.36383593227973116
159,0.36285112516763907
22,0.36217112007164604
55,0.36165111994621774
86,0.36162212634450847
21,0.3611362643185118
161,0.36105566758171276
10,0.36084707721180087
64,0.3590646914158171
196,0.3587465984238882
202,0.3583287126260125
105,0.3581936989980602
239,0.35774041183474037
82,0.35769325832798954
95,0.3574434860378205
215,0.35697993412510626
113,0.3560709164907734
140,0.35437415341099915
234,0.3541155813859561
38,0.3535517478732814
209,0.35227810035007673
15,0.3521227099146255
30,0.3519770577224576
110,0.3517206636284155
205,0.3514101460413099
153,0.3503589307733976
213,0.35021783743053914
179,0.3497012741548092
242,0.34896097633266354
236,0.3486271277438721
211,0.34833788269496613
91,0.3468657737521736
59,0.34623633315445135
67,0.3450327135877949
42,0.34500249925908444
169,0.3447113922962506
127,0.34452305361151614
188,0.3441241149577808
182,0.34336699149421607
94,0.3429850512276985
63,0.3429635128537468
170,0.3426708687442182
13,0.3423586063287217
106,0.34229446682724163
230,0.3415232386908111
23,0.34054546453419765
172,0.34045996796990396
81,0.34043485254541267
122,0.33985796984210037
194,0.3396650877526576
183,0.33788175051235175
31,0.3375046569200746
114,0.33698035998574094
41,0.3366586743287192
216,0.3366252404296473
76,0.3360258504334993
254,0.3356638073921041
133,0.33555346389595075
35,0.3353441623374723
