Key Guess,Correlation
101,0.5989837654083299
36,0.5723303772384195
198,0.544837307569233
174,0.5327472329389766
202,0.5301719127819883
77,0.5215787993975386
20,0.5147692818623546
48,0.5131778694239256
175,0.512445307426565
57,0.5104919018609955
59,0.5064956166374206
180,0.505197981632388
110,0.504354222345242
80,0.5028002122839077
47,0.5013076979016388
252,0.5000987022378789
239,0.49694249537279245
207,0.49597491262426
105,0.4954723260099763
195,0.49464738610243847
222,0.4911806224926138
214,0.48793951567850297
45,0.487029386776558
153,0.4863423988157407
46,0.48625534057308234
131,0.4853477099606165
0,0.4799843262174192
26,0.47612393753659676
90,0.47451107383493396
196,0.467793856443596
124,0.46378444099856375
35,0.4629444236770771
98,0.46001683092866497
107,0.4593988367239506
231,0.4592486965054628
72,0.4588744016092332
115,0.4586324462171191
16,0.45773385733253036
206,0.45712383391648603
178,0.45619664497814305
95,0.4528687462050848
208,0.45085326663609054
177,0.4492509436303108
235,0.44918458455002713
76,0.44878602432075065
181,0.4485933329188278
32,0.448510476894898
216,0.44476918160420964
232,0.4428321367173176
213,0.4407011723330008
50,0.4401380623259327
112,0.4394294580079406
103,0.4394207882647732
128,0.43782933313220773
243,0.43766597605337276
191,0.4370469582772584
3,0.4362918532790554
139,0.4356778576565957
166,0.4348504549388052
23,0.4330679815919804
126,0.4321450503596586
135,0.43176063749407595
165,0.4311766837259772
118,0.4308341009160324
75,0.43008498245790083
56,0.4280719400868827
19,0.4280229658371631
136,0.4278795515227626
79,0.42749745214018475
179,0.42684414823662425
82,0.42629475551798474
156,0.4245286493931679
247,0.42416102530518274
30,0.42391437723514475
237,0.42271445509397076
168,0.42243558643691675
18,0.42195606362960564
53,0.42157125687353386
200,0.4213881129934154
122,0.4210518716510669
148,0.4202274798754144
65,0.4193114308249648
21,0.41901209998477207
34,0.41755381075364123
14,0.4170528998887096
71,0.41591869511853086
104,0.41534626051715035
233,0.41508823869315736
31,0.41386719384023196
24,0.413594137847683
248,0.41273596504577015
210,0.41053561977195846
142,0.41020843765797455
251,0.4095631806252857
201,0.409379740205484
197,0.4092291473975808
182,0.40880987932607027
190,0.4087889747111725
244,0.4081977420406265
96,0.40687987815016624
188,0.4066129528252155
51,0.40589624113384615
164,0.40419610399511446
192,0.40362427576249377
6,0.4033545258977345
212,0.4029552216828173
91,0.402811946332497
102,0.40262648100619536
54,0.40224346442318315
62,0.4021316724795712
151,0.402045663519263
170,0.4011649611703641
119,0.4005245779705318
1,0.39757642186279263
155,0.39686104175975884
12,0.3960613381524285
157,0.3955686204159693
154,0.39351909515013306
97,0.3929980563767609
74,0.39280365173302273
193,0.39278415334539646
229,0.39162542760815994
185,0.39029656544471153
134,0.3901141609578582
40,0.38883991309137705
223,0.38877071169077654
205,0.3878797082037488
203,0.3869835325520008
9,0.38609919813755966
7,0.38544967781585404
64,0.38529996037203
225,0.3844505884486169
236,0.3843940151899023
113,0.3833590903144436
162,0.38267158466439277
27,0.38258606801029044
60,0.3820598602797978
121,0.38177138507756475
186,0.3812597416099288
161,0.38063493804612464
146,0.3801320954098018
158,0.37883657500913037
152,0.37802346256445163
218,0.3777739154572569
228,0.37720187512690095
184,0.3761691119955549
227,0.37592317483588905
149,0.37572633388053406
226,0.3755271951140538
63,0.37471597347752833
11,0.3746139736815546
70,0.3740601130727476
246,0.3740574196556658
41,0.37381551349903414
109,0.37361069100323496
61,0.3732282475784209
129,0.3730200982167516
43,0.37205578599992456
111,0.3699634469599391
15,0.36987094289233324
13,0.3695066381182308
144,0.36949911584907824
242,0.369090208082773
219,0.3678940536931783
89,0.36749695264590865
230,0.3671148903141378
163,0.3669730889874079
5,0.3654658259012794
114,0.36528198096221826
8,0.3652199297390148
44,0.3647954010182739
17,0.3645797092109311
116,0.364285652864818
92,0.3641496517783486
255,0.3636984301911244
88,0.3636509421862086
204,0.36330237215095634
52,0.36305208834104363
100,0.3629360230221755
240,0.362764947973339
25,0.3620091394713405
171,0.36170634807394414
42,0.36169905046913514
137,0.3611700859399305
2,0.36011183858483103
66,0.3583773797846559
250,0.35823677613159766
215,0.3575651162858733
224,0.35630631547032354
106,0.35470187050396584
176,0.3529087729256443
167,0.3523686214165047
68,0.3517029749806005
147,0.351698647089171
127,0.351632462550388
125,0.35075243802644335
29,0.3495357798364742
67,0.3492265139336039
132,0.34908297670658583
254,0.3485461658009646
173,0.3478768267002209
159,0.3475362807203987
81,0.34724558622094387
199,0.34493452616591896
211,0.3447642533670309
217,0.34423470728372213
4,0.3422813383614252
183,0.342257049839393
49,0.3419006539344314
169,0.341488410161882
69,0.34128974864794726
84,0.3411364667170627
220,0.34112738844246443
140,0.3408859737174781
94,0.3407488801654649
120,0.3405034847364143
145,0.3388619818015339
28,0.3376661786643029
83,0.335186123290088
86,0.3349455821959613
99,0.33396290617938695
194,0.3336130741151227
78,0.3318745689991499
221,0.32939566876441234
85,0.32845788140471693
117,0.3263709217585345
209,0.32407889810962864
141,0.32376731146520693
160,0.32375263860530656
172,0.32318666758327874
38,0.3229838823275397
130,0.3209340083058831
150,0.3196565694699415
138,0.3196020458510969
39,0.31838000020665447
55,0.3170750979411306
253,0.3163806039209445
58,0.3151337202666251
249,0.3146741676790496
93,0.31448431037753816
234,0.314248714840091
189,0.31380521257944627
241,0.3131897090116889
22,0.31107780968251386
37,0.31070950680382015
133,0.30984865361240677
123,0.3085975389152849
10,0.303373751985286
73,0.3012402505077646
238,0.2993983733019967
245,0.29500704492990587
33,0.2864717168743771
187,0.28267015670402335
87,0.2810686795458959
143,0.27856795268875706
108,0.2757775822496244
