Key Guess,Correlation
138,0.4877082555670212
140,0.46656692450279325
145,0.45939146613215737
21,0.45031970285066525
252,0.4476886873848973
36,0.44633470892156485
24,0.4449929033808094
240,0.4399489679210255
11,0.43569508103784677
215,0.43140117863332794
227,0.4281126766877533
162,0.42492614162892584
161,0.42434938238474035
57,0.4224736430388035
68,0.4219617763168459
77,0.4209623628646706
116,0.41867043923758585
165,0.41514879987831643
47,0.41253966591234814
102,0.41203262488358555
6,0.4100738493515523
176,0.40579469225732145
141,0.4039348896242439
147,0.4008748997533572
173,0.3974643230845145
238,0.39725190858011883
206,0.3970126265014109
126,0.39645844491386323
74,0.39486059707256715
129,0.3942710694179117
48,0.3937731066267132
235,0.3927594191481534
249,0.3893396900934563
43,0.3886368044268469
101,0.3885838915212039
148,0.38708350742186903
244,0.38702671764958874
170,0.38656456486211366
182,0.3862624833530619
177,0.38533703342191883
7,0.3839283792127923
39,0.38386934628576674
98,0.3833852340143585
130,0.38337081113902105
247,0.38272410696159676
198,0.38268880792717774
166,0.3805681632460623
56,0.3799155028404901
135,0.37794196013449183
44,0.3767570698881921
139,0.37640301916615426
223,0.3754102504159259
89,0.3753424613270258
12,0.37510154867234236
91,0.3750894274290123
189,0.3748973222408304
208,0.37482065384752317
97,0.3741238336247248
65,0.3738077506717856
159,0.3727948668920014
27,0.3727595170283947
108,0.37256818782157075
222,0.37205219362614705
133,0.3715991691641735
200,0.3698629895439177
63,0.3682044709095346
92,0.36787303437911695
109,0.3671870157617285
220,0.366815991279648
150,0.3659379384392172
224,0.36592517680556114
88,0.36387328330017726
132,0.363860580243997
111,0.36368809932923213
19,0.363242595229481
144,0.3618933853009824
28,0.361628452577242
251,0.3602927996059492
231,0.35985376756670584
95,0.3580945222217719
164,0.35762013247285973
83,0.3574760758775344
90,0.3570432480709883
172,0.35680435202973226
13,0.35586499877547006
51,0.3556470743289867
55,0.3552689065366565
17,0.35204714739738213
250,0.3520433623255319
142,0.3514543445057507
114,0.35116084176267603
197,0.35061564119853383
194,0.35059629849528134
54,0.350548298027916
221,0.34865202648263666
187,0.34856788968647756
245,0.3468103392219455
239,0.3464049144921917
2,0.34595564861731204
78,0.3443841130815946
212,0.344240663540992
10,0.3440930696854088
81,0.34261448617850593
80,0.3421039622205474
183,0.3420735810133903
15,0.3407066419596735
175,0.3398030860222242
193,0.3394171761213302
205,0.33913685948102884
169,0.33884476890525894
66,0.3387724420167291
121,0.3386680324277215
156,0.33859717020688246
134,0.33859132318679364
171,0.3371844348081627
254,0.33626695156811753
248,0.3359039099699577
75,0.3356721106258489
160,0.335233630869326
233,0.3350050594622731
143,0.3331892722071154
119,0.33269847779601136
18,0.33140009766575446
155,0.3305892378272215
214,0.33006209837181355
34,0.3295751885762555
146,0.32872742050275783
73,0.327123086795815
186,0.3270960358073603
185,0.32690510829657693
105,0.32654997045667117
118,0.32569306262329706
191,0.32551849558739754
94,0.32425197473763884
124,0.3236688283673096
174,0.3226037349774789
35,0.3221958902052048
8,0.32075742313620714
152,0.32047928928673824
128,0.32039420156344933
104,0.31893736994670396
87,0.317928204396256
23,0.3176346864446406
153,0.317500477574764
22,0.3173921339451707
9,0.31629727885354136
79,0.3162224890921791
3,0.3158156773920174
219,0.31559350922842233
228,0.3155507293277518
70,0.3147356025112723
107,0.3139386733296828
86,0.31318316820816194
59,0.31244954459990654
125,0.31237490265382106
184,0.3118534909124159
131,0.31160221680557
64,0.31127265907038343
149,0.3109166263432275
211,0.31019981617496106
93,0.30999042506051955
46,0.3097744011571794
72,0.3089840246818083
5,0.30860288955655074
14,0.3083489848300566
236,0.3073083693594583
50,0.306521311010245
136,0.3052460850622881
42,0.3015080423362305
157,0.301485955089503
163,0.30148092738818244
38,0.30096954745211485
127,0.30082375819550494
1,0.300394331900705
37,0.300120005989668
53,0.29974496093037134
178,0.299282939497481
25,0.29913656836287505
216,0.29890592782401854
204,0.29837081848887315
207,0.2977642396752159
117,0.2976520297465908
62,0.2968736357119995
85,0.2960868708789138
60,0.2960639854127315
168,0.295901339281253
0,0.2954033392927848
137,0.29515521714209886
67,0.29500248560373715
230,0.2934629273007261
180,0.29303538763382564
82,0.29214071210371395
226,0.29145788924552885
4,0.29125330154885987
113,0.2907168402762529
243,0.2904442103796207
99,0.2903295730238354
20,0.2901849964384687
241,0.28840226200367136
202,0.28776701354489503
188,0.2866651121285841
100,0.28644079711998705
45,0.285220009157178
229,0.2851862183781233
255,0.2843869738203542
58,0.28428057743853624
201,0.2840918610522961
49,0.2830487282402629
209,0.2829462278859678
167,0.2828126876750366
199,0.2814654081226785
181,0.28113144850694627
103,0.2807807789932053
41,0.2804106982669951
232,0.27989384607244366
112,0.27797729031907537
210,0.2771219438850703
120,0.27651884242739194
234,0.27543720112995707
192,0.27398060517605954
69,0.27374417850182525
61,0.27330134850281756
225,0.27301744263492383
31,0.27268914750688766
16,0.272473693633709
218,0.2724253114432325
154,0.27197346347811996
158,0.2719064621325836
195,0.27109053462541965
122,0.26896025168990984
123,0.26889400814900327
196,0.2684865526548337
190,0.26844694191349083
71,0.2682226674843941
237,0.26523735135462906
106,0.2633066650442636
213,0.26101252604018116
246,0.26004986546596737
84,0.2599471005905315
33,0.2577037853218674
96,0.2574335045308952
40,0.2574182778015308
32,0.25663441255926867
52,0.25658674722481806
29,0.25516625034217194
110,0.2538170208402718
242,0.25318531718123827
30,0.2515541870557872
179,0.25028048792471025
76,0.24930496977045186
217,0.24722359133222765
151,0.24501330221059653
