Key Guess,Correlation
79,0.6678194108438482
4,0.4946663361575757
58,0.4888395907962383
39,0.4808309420278887
215,0.47066024184466604
219,0.47052733979832917
243,0.462938860824925
211,0.4565445523455307
108,0.4519064704483811
229,0.4517306392854823
163,0.43820029201704846
208,0.43523305468506096
21,0.4340006357903762
37,0.4309807593644457
249,0.42580452078710435
30,0.4235548676744794
82,0.42255381398527203
168,0.41678756089681585
182,0.41410161149088726
35,0.41298974443047026
49,0.4127417996288993
248,0.4125114390219265
23,0.4113647747277775
136,0.4020412867809419
103,0.40088268467309474
212,0.3986902707631526
6,0.3984036936233344
209,0.39702779593690474
3,0.3958854091331562
175,0.39546180094390865
42,0.3952222186399641
199,0.39433778453293933
121,0.3909830814488105
104,0.3893200711695366
134,0.386287079477649
157,0.38564717583894265
32,0.38373395207112043
73,0.38094802732888755
80,0.3809414466309001
195,0.380763506961507
216,0.38062849068341537
221,0.3801194359612117
67,0.3798524210265881
230,0.379568142438384
90,0.3795463119084866
131,0.37918957482772764
232,0.3789585573850751
125,0.3786333622807994
122,0.37659164259883215
159,0.37652469944777767
2,0.3755050350093575
16,0.3754623327228228
141,0.37334835125868765
161,0.3726615136674739
214,0.37258651218036926
33,0.3718758372565584
119,0.3716653961393385
0,0.37103221335805214
204,0.3705449931571292
36,0.3705243168057663
62,0.37041839911059304
227,0.36979130675392813
19,0.369701782005575
118,0.36912177063507456
223,0.3688434832925842
83,0.3675515207639517
228,0.3670627488649096
241,0.36700425952161597
34,0.36691708347192203
152,0.3641207847886551
224,0.3637903745585642
12,0.36343302603510474
242,0.36333332443726163
178,0.36308179843625765
81,0.36258280205338
190,0.3617644508477617
206,0.36152928939963047
68,0.3608524950052528
192,0.3606467467701212
244,0.3601442577983119
169,0.35969676483322244
18,0.35866868807088303
202,0.35722844429575173
251,0.35659091483078603
55,0.35536210942510876
135,0.3548431676822562
74,0.3546873483183541
66,0.3542096518603095
137,0.35333250998124704
96,0.3532164016364301
45,0.35263932510036117
198,0.3518737559163411
111,0.35155772266436874
105,0.3496693134536631
213,0.34936093378013827
145,0.34825316044119775
22,0.34820425175283104
188,0.34587456510370224
43,0.34574023444755625
194,0.34507508518615787
10,0.3447523870546423
172,0.3446894614368913
210,0.3440221150424706
240,0.3427343769854352
20,0.3423221766659718
123,0.34207508224020466
187,0.34131188115028854
170,0.3406529112866415
252,0.33891719355849687
205,0.3388563346635942
181,0.3388251628431132
59,0.3385728427348347
44,0.3374606541489711
64,0.33723571589663526
31,0.3362337356550273
29,0.33612707253852003
91,0.3343231672142441
41,0.3337757916887203
71,0.33356238589935966
179,0.33305585117092396
77,0.33301738013907484
234,0.33292355980701105
132,0.33273295365700556
14,0.331832901156121
115,0.3316078660378475
89,0.3311671268501078
101,0.33030128678007376
24,0.3301470137282048
