Key Guess,Correlation
79,0.5313746557562529
200,0.5136839369666055
175,0.5130394351485256
94,0.49462068616996363
238,0.4897099595825414
173,0.47817079749119984
216,0.47735790111858156
121,0.4722711544016211
215,0.46329071358419904
21,0.45368489059508005
232,0.45013115839785584
135,0.44173749386878725
129,0.4404547817479435
41,0.43983178306085224
205,0.43392434500272503
235,0.42557563057006037
75,0.4253942709082189
239,0.42507576208487763
92,0.42467696874786653
248,0.42394613052893976
7,0.4236160472118774
206,0.422582658643928
73,0.42066399755205214
91,0.42023475011980627
30,0.41991556167184463
167,0.41905513504858566
231,0.41901756548438224
142,0.41823967903724957
131,0.4178886500845285
89,0.4157798899741875
103,0.41209470521865715
26,0.41065909859484356
182,0.405922183965159
58,0.403821237034376
192,0.4037242748473556
130,0.4011956289348852
53,0.40075991679728057
93,0.39896194369382587
152,0.3987390714288697
144,0.39467298866078826
207,0.3946597997330259
127,0.39191848168617643
186,0.3900547391657675
157,0.38990035302302356
3,0.3892171422534396
90,0.3882695992768182
236,0.386964244361249
255,0.38614724632496233
140,0.3847748405226274
145,0.38373021258101964
213,0.3824550763461333
234,0.3812495214599657
12,0.3804201240916547
55,0.38039014055523324
143,0.37850846917622244
174,0.3766672601858379
163,0.375369523296886
85,0.37521390270570193
120,0.3736212808924504
74,0.37266832899504093
52,0.37264157130505227
220,0.3712961220900469
223,0.3710093443131479
77,0.367782023327257
222,0.3672839385920561
153,0.36727951836817646
226,0.3651774139644429
37,0.3634706606286815
106,0.36181411704081745
224,0.36171922777468807
252,0.36156865247592823
14,0.359974165366533
133,0.3590212984377312
18,0.3587630444524197
28,0.3581443336101609
45,0.35812817209841236
151,0.3579487225348418
149,0.35677025181173555
76,0.35660753534775036
233,0.3564281095886271
164,0.35601225836714284
29,0.35573240187699917
134,0.35487260880740806
111,0.35485454441983627
169,0.354225936467218
116,0.3542031067887334
243,0.3541868500336565
253,0.35362997066460805
141,0.35255366888812417
154,0.35255210876640614
198,0.35244872397512167
100,0.35044724099020014
34,0.34953778412783476
44,0.34940264411527044
42,0.34939378953133216
240,0.3486473635493682
108,0.348619192480536
123,0.3485605841102133
201,0.34769235252405284
146,0.34701925531266037
25,0.34535787911281934
20,0.34526838259873993
60,0.3432867737662122
67,0.34287855527624544
150,0.34258902664202795
155,0.3424167307677501
71,0.342286813703663
166,0.34227028547562527
15,0.3422351356198307
168,0.3421242592655625
10,0.3414645161688083
199,0.34085609616598306
251,0.33999265302745596
107,0.3383520095000147
40,0.338166435394154
122,0.33699963809146777
113,0.3359973531120062
105,0.3359666452939989
65,0.3353073869384722
50,0.335047851810546
98,0.3349804602874325
31,0.33482772026185476
249,0.3347489991881747
110,0.3346309978722864
230,0.3345236199276889
160,0.3344825402711557
56,0.3330948851261033
139,0.33180577726319377
117,0.3315790062333466
184,0.3310924369372676
156,0.3309677364808973
2,0.3301996392302051
43,0.3300076921721207
242,0.329736740965237
254,0.32880115350843014
159,0.32872693367599753
63,0.32803857710443945
190,0.3280328262546074
99,0.32795549223960707
208,0.32745728913819766
138,0.3259253586196025
104,0.3247598129676088
204,0.3239905348423616
196,0.32294094858035305
64,0.32248448890258025
0,0.3222469493896257
112,0.3221054911254625
81,0.321392283263561
35,0.3211285790955537
188,0.320558057979832
66,0.32004001932326165
250,0.31996407546759337
70,0.31910798782036703
211,0.3186191513534227
126,0.31808782584070555
49,0.31794535485794
59,0.31665389635954644
78,0.3164365697957239
87,0.31635031048409445
137,0.3153894280980326
51,0.315091833375805
170,0.31423826568322627
69,0.31380303919751656
22,0.31293390185061476
218,0.31291176445093766
109,0.31108377436731904
189,0.31031256777352906
118,0.31013177204370174
13,0.30960533006579705
125,0.30889079332021363
95,0.30870038847354764
19,0.30856757101695637
179,0.3085190511637563
11,0.30798300248958665
229,0.3079644689078063
227,0.30762437829268385
17,0.30746341273738553
225,0.30740943826067707
32,0.30655329082973065
228,0.30600695243730747
36,0.30491158800872703
237,0.3044189241963011
247,0.30376333228133606
187,0.3032765580079307
86,0.3029842466083076
210,0.302748711529796
24,0.3025212888944728
241,0.3024019602198962
202,0.3023793185186967
147,0.3017201262293176
84,0.2993658484699232
115,0.2989530275210611
119,0.29891550000346273
124,0.29885425969521184
219,0.29850002409074616
5,0.2979268995354335
4,0.2978935901023355
96,0.2978022352733755
177,0.29775639017208955
101,0.2963238612086803
221,0.2946495194813566
162,0.29424206596254177
97,0.2939156304619333
8,0.29350194371408356
82,0.293154863242853
61,0.29222567143204714
47,0.2895456354943876
72,0.2875738640289404
136,0.28746822069594574
83,0.28537073025578447
181,0.2853595714478998
38,0.2851912673520561
212,0.28436097808684013
128,0.284162590235806
6,0.28356294103575863
193,0.2828029105993004
246,0.28201139616733406
148,0.28056654903897926
158,0.2804397527986863
33,0.2799959730401268
209,0.2782004493310858
27,0.2771372381332972
203,0.276195901009931
180,0.2758954321815422
80,0.2754388835560066
161,0.2747148440480607
48,0.2742837510706887
88,0.2742574596366522
62,0.27361070678931093
172,0.27182147566096165
171,0.2711186342539878
68,0.27044297099340897
217,0.2700253456273603
39,0.26993495653328525
16,0.2664358640527804
46,0.26626569558328145
1,0.26464089808257624
178,0.26463547102716045
132,0.26409743330578117
114,0.2634679512045833
185,0.2619136438897719
194,0.258528091957234
195,0.2575561106145243
54,0.25708073304505885
244,0.24748952425474663
176,0.243297008696007
102,0.2428446130756484
197,0.24212459687609367
165,0.2390256400683169
9,0.23843308863562102
245,0.23573670786084222
23,0.23432980938470216
191,0.2332963821304618
214,0.2263909130696484
57,0.22359581058531644
183,0.21692390954932944
