Key Guess,Correlation
151,0.2655108184751388
104,0.2655108184751388
108,0.25725987912795606
147,0.25725987912795595
23,0.24515949293366135
232,0.24515949293366135
135,0.2421715717343444
120,0.24217157173434434
124,0.24063645250598012
131,0.24063645250598012
106,0.2353575614248048
149,0.23535756142480474
236,0.23242261060867223
19,0.23242261060867223
227,0.23182374710023995
28,0.23182374710023995
145,0.22848170935222478
110,0.22848170935222478
163,0.22665639286407946
92,0.22665639286407946
225,0.2235826327848991
30,0.2235826327848991
129,0.22046937634280633
126,0.22046937634280633
234,0.21933603472023355
21,0.2193360347202335
248,0.21761871158844298
7,0.21761871158844298
161,0.2151219328121448
94,0.21512193281214476
231,0.21295057526863118
24,0.21295057526863104
3,0.20982771018019175
252,0.20982771018019175
238,0.20736780313854566
17,0.20736780313854566
167,0.20606719720636782
88,0.20606719720636782
62,0.20240417535215544
193,0.20240417535215538
72,0.20226681504173222
183,0.20226681504173216
195,0.2020741701659378
60,0.20207417016593776
122,0.20205317477395354
133,0.20205317477395351
76,0.2000150765402272
179,0.2000150765402272
250,0.19955404530392154
5,0.19955404530392154
229,0.1964281063007527
26,0.1964281063007527
90,0.19397102244806383
165,0.19397102244806383
29,0.1918205597732961
226,0.1918205597732961
170,0.18558658645071155
85,0.18558658645071155
230,0.18557126745799343
25,0.18557126745799343
78,0.18475945753847844
177,0.1847594575384783
242,0.18331125480201665
13,0.18331125480201665
254,0.1816049276907205
1,0.1816049276907204
199,0.17950101701177282
56,0.17950101701177282
162,0.17828528762146775
93,0.17828528762146773
45,0.17552908617464824
210,0.17552908617464824
200,0.17526465887043757
55,0.17526465887043757
44,0.1746422397096328
211,0.1746422397096328
156,0.17379473040720175
99,0.17379473040720175
74,0.17239612866813325
181,0.17239612866813325
197,0.1715340676165003
58,0.1715340676165003
51,0.17012180663168158
204,0.17012180663168155
46,0.16978257708791206
209,0.16978257708791206
14,0.16864585157883943
241,0.16864585157883943
109,0.16810533059321914
146,0.16810533059321914
152,0.16741527382427876
103,0.16741527382427873
150,0.16695011017321554
105,0.16695011017321554
186,0.16681411980988256
69,0.1668141198098825
12,0.1656463297635858
243,0.16564632976358576
218,0.16558385604972337
37,0.16558385604972328
81,0.16546838158235855
174,0.1654683815823585
239,0.16133726881160637
16,0.16133726881160637
180,0.16126163982535524
75,0.16126163982535524
220,0.16099018368436424
35,0.1609901836843642
65,0.15939376487694087
190,0.15939376487694087
215,0.15906178505774388
40,0.15906178505774388
235,0.15850093636515988
20,0.15850093636515983
166,0.1581904217772575
89,0.1581904217772575
33,0.15646101161596723
222,0.15646101161596723
176,0.15423102456799417
79,0.1542310245679941
39,0.15139409355967126
216,0.15139409355967126
188,0.14838005842151025
67,0.1483800584215102
53,0.14828755643898808
202,0.14828755643898808
213,0.1478651516620005
42,0.1478651516620005
57,0.14713368807546962
198,0.1471336880754696
10,0.14594741279978432
245,0.1459474127997843
247,0.1451515158652878
8,0.1451515158652878
206,0.14341681921343336
49,0.1434168192134333
214,0.14246539635191952
41,0.14246539635191952
246,0.14227500011315244
9,0.14227500011315244
137,0.1416948884310202
118,0.14169488843102018
251,0.14149037273665827
4,0.14149037273665827
158,0.14083557711480232
97,0.1408355771148022
22,0.1402534369513559
233,0.14025343695135586
31,0.13975615850968132
224,0.13975615850968132
128,0.13898718062016344
127,0.13898718062016344
114,0.138241100657019
141,0.138241100657019
178,0.13814179657683018
77,0.13814179657683018
184,0.13813365891794027
71,0.13813365891794027
18,0.1381165244052558
237,0.1381165244052558
125,0.13803384911469274
130,0.13803384911469274
82,0.13708563275974808
173,0.13708563275974808
159,0.13471227181492007
96,0.13471227181492007
121,0.13436155593427612
134,0.13436155593427612
123,0.13373830867507705
132,0.13373830867507702
168,0.13315027228416382
87,0.13315027228416382
153,0.13240173871279587
102,0.1324017387127958
194,0.13232201425971948
61,0.13232201425971948
160,0.13137080276215557
95,0.13137080276215554
83,0.13066422734655284
172,0.1306642273465528
107,0.13044573421678338
148,0.13044573421678338
36,0.13017456673782068
219,0.13017456673782066
91,0.13008513681829925
164,0.13008513681829925
240,0.1300526349597074
15,0.1300526349597074
189,0.129600101294837
66,0.129600101294837
47,0.12956482689160487
208,0.12956482689160487
144,0.1286709203192217
111,0.1286709203192217
175,0.12780730242029015
80,0.12780730242029006
52,0.1271313581865658
203,0.1271313581865658
101,0.1269497874151448
154,0.1269497874151448
117,0.12608132788401627
138,0.12608132788401621
64,0.12498089413353183
191,0.12498089413353183
253,0.12455195341846256
2,0.12455195341846256
84,0.12435797670499239
171,0.12435797670499239
228,0.12404382089396872
27,0.1240438208939687
50,0.12376450605198583
205,0.12376450605198581
115,0.12289565784677123
140,0.12289565784677123
73,0.12286866973310547
182,0.12286866973310545
192,0.12280829237780402
63,0.12280829237780397
157,0.12235017929617745
98,0.12235017929617745
187,0.12189856184329997
68,0.12189856184329997
48,0.12177207586238688
207,0.12177207586238686
113,0.12158243114008942
142,0.12158243114008942
223,0.1207708537172121
32,0.1207708537172121
86,0.1197054564115915
169,0.1197054564115915
0,0.11839262553680575
255,0.11839262553680574
244,0.11784453502301674
11,0.11784453502301674
34,0.116617071270023
221,0.11661707127002291
6,0.1162785706481953
249,0.11627857064819529
212,0.11559868450547485
43,0.11559868450547484
54,0.11387598166027245
201,0.11387598166027245
185,0.11274405150782704
70,0.11274405150782704
196,0.11251810011456939
59,0.11251810011456939
143,0.11244694841125984
112,0.11244694841125984
100,0.11019750775254661
155,0.11019750775254661
136,0.1093601422743028
119,0.10936014227430278
139,0.10784512879049668
116,0.10784512879049665
217,0.10554241862388157
38,0.10554241862388157
