Key Guess,Correlation
60,0.44702158229823263
195,0.44702158229823263
52,0.3913370672773536
203,0.3913370672773536
61,0.3567014564222345
194,0.3567014564222343
44,0.34359017129850045
211,0.3435901712985004
67,0.3412035159636456
188,0.3412035159636456
193,0.32543558549027085
62,0.32543558549027085
36,0.3248838707224465
219,0.32488387072244646
4,0.32424722733452405
251,0.32424722733452405
28,0.3126560347331455
227,0.3126560347331455
20,0.30921885234991026
235,0.30921885234991026
53,0.3075985446250889
202,0.30759854462508884
199,0.3068273988067124
56,0.30682739880671234
0,0.3027354756678168
255,0.3027354756678168
180,0.294779362928673
75,0.29477936292867296
131,0.2907174508171324
124,0.2907174508171324
12,0.28648327135404283
243,0.2864832713540428
63,0.2758444743351687
192,0.2758444743351687
32,0.2739625443095275
223,0.2739625443095275
45,0.271824724227158
210,0.271824724227158
239,0.27118609711254865
16,0.2711860971125486
201,0.2708373245138759
54,0.2708373245138759
64,0.2698783908400938
191,0.2698783908400938
189,0.26948607336625685
66,0.2694860733662568
207,0.2671643831409959
48,0.2671643831409959
181,0.2639187719492042
74,0.26391877194920416
8,0.262537267725542
247,0.262537267725542
65,0.25584259349649113
190,0.25584259349649113
206,0.2537067651435005
49,0.2537067651435005
23,0.24285551373840003
232,0.2428555137384
29,0.24160555411165946
226,0.24160555411165943
31,0.2351950129474632
224,0.23519501294746314
59,0.23487420692312633
196,0.23487420692312624
177,0.2343126300904828
78,0.2343126300904828
209,0.2334796636714575
46,0.2334796636714575
139,0.23325940134807935
116,0.23325940134807926
172,0.23231067806895472
83,0.23231067806895472
68,0.22826779922213894
187,0.22826779922213894
40,0.22798028129131304
215,0.22798028129131304
24,0.22752903509838002
231,0.22752903509838002
204,0.227501145477791
51,0.227501145477791
33,0.22684775651948494
222,0.2268477565194849
57,0.2259905454963445
198,0.2259905454963445
225,0.22423204837269656
30,0.22423204837269656
250,0.21748866160470176
5,0.21748866160470176
205,0.21747573967204797
50,0.2174757396720478
218,0.21665193439880448
37,0.21665193439880448
58,0.21526536764434684
197,0.21526536764434684
142,0.21421321804157567
113,0.21421321804157567
