Key Guess,Correlation
170,0.32128017485087657
85,0.32128017485087657
234,0.3109078320772883
21,0.3109078320772883
87,0.30034807763312793
168,0.3003480776331278
232,0.29120725105401385
23,0.29120725105401385
213,0.2856247820143527
42,0.2856247820143527
106,0.27648951385999143
149,0.27648951385999143
151,0.27316525695004146
104,0.27316525695004146
215,0.26779874356313393
40,0.26779874356313393
186,0.2652363828650809
69,0.2652363828650809
81,0.2571556893757782
174,0.2571556893757782
250,0.25173661099426514
5,0.25173661099426503
71,0.24524366057806157
184,0.24524366057806157
172,0.2431056335009143
83,0.2431056335009142
58,0.23815411503579825
197,0.23815411503579825
91,0.23508170515014373
164,0.23508170515014373
248,0.2328312289382317
7,0.23283122893823166
17,0.23235681306819378
238,0.23235681306819372
133,0.22150366614211248
122,0.22150366614211242
199,0.2198851068379155
56,0.2198851068379155
19,0.21968073552883918
236,0.21968073552883918
120,0.21800106860397486
135,0.21800106860397486
119,0.21641302757228947
136,0.21641302757228947
160,0.21552267134847827
95,0.21552267134847827
115,0.21537700602580023
140,0.2153770060258001
65,0.21400060710772895
190,0.2140006071077289
46,0.20784960446466438
209,0.20784960446466433
54,0.20415527276826712
201,0.20415527276826712
52,0.2038985097311754
203,0.2038985097311754
84,0.20267063282646333
171,0.20267063282646328
117,0.19957840154775905
138,0.19957840154775905
188,0.19832535483459057
67,0.19832535483459057
128,0.1973485357691082
127,0.19734853576910819
211,0.19584758875704697
44,0.19584758875704694
132,0.19469256559979048
123,0.19469256559979037
20,0.19381360212920695
235,0.19381360212920695
29,0.19352942532410192
226,0.19352942532410192
36,0.19335691698620733
219,0.19335691698620727
165,0.19164949654464378
90,0.19164949654464378
10,0.19007435888346286
245,0.19007435888346286
202,0.18995720995250043
53,0.18995720995250043
147,0.18890342792569564
108,0.18890342792569564
101,0.18835835009914037
154,0.18835835009914037
166,0.18794195782002082
89,0.18794195782002082
217,0.18770909738400904
38,0.18770909738400904
110,0.186801838722563
145,0.186801838722563
224,0.18580854335553582
31,0.18580854335553582
169,0.18372091237668495
86,0.18372091237668492
74,0.18338073703389998
181,0.18338073703389995
247,0.1827481793548947
8,0.18274817935489457
26,0.18247793691574066
229,0.1824779369157406
142,0.1820639529200583
113,0.1820639529200583
50,0.18131900713961036
205,0.18131900713961036
182,0.18065105934795195
73,0.18065105934795195
207,0.1804486013797018
48,0.1804486013797018
93,0.17882146554357123
162,0.17882146554357123
37,0.17791787745383209
218,0.17791787745383206
55,0.17731288453940963
200,0.1773128845394096
157,0.1771618013151735
98,0.1771618013151735
