Key Guess,Correlation
110,0.24060368491328177
145,0.24060368491328177
126,0.22017259145178403
129,0.22017259145178403
144,0.21982335033860695
111,0.21982335033860692
46,0.21909176002904868
209,0.21909176002904868
241,0.21652375639028196
14,0.21652375639028196
177,0.20964349714707609
78,0.20964349714707597
193,0.20206376069911855
62,0.20206376069911855
239,0.19755758567993137
16,0.19755758567993137
24,0.19755467833518275
231,0.19755467833518275
246,0.1972508446039895
9,0.1972508446039895
47,0.19512030023029583
208,0.19512030023029583
127,0.19468627930665078
128,0.19468627930665078
147,0.1926090431103692
108,0.1926090431103692
196,0.19129949664661924
59,0.19129949664661922
131,0.19091830041368774
124,0.19091830041368768
84,0.1887335593510396
171,0.18873355935103953
118,0.18492594528388814
137,0.18492594528388814
249,0.1846175631826209
6,0.18461756318262085
58,0.18423457267493165
197,0.1842345726749316
213,0.18280323948269134
42,0.18280323948269125
212,0.18232562095846594
43,0.18232562095846588
106,0.18221799939705885
149,0.18221799939705885
35,0.18174764356511436
220,0.18174764356511436
68,0.18040216715705243
187,0.18040216715705243
176,0.18005212489881472
79,0.1800521248988147
192,0.17992176858220904
63,0.17992176858220904
41,0.1796551943367098
214,0.17965519433670976
85,0.17919984103348435
170,0.17919984103348435
143,0.17917088984115237
112,0.17917088984115237
51,0.17796722050110197
204,0.17796722050110197
76,0.17690576972010125
179,0.17690576972010125
20,0.17680579843854294
235,0.17680579843854294
15,0.17651480063340924
240,0.17651480063340924
185,0.1753755629962965
70,0.1753755629962965
169,0.1744970717401934
86,0.1744970717401934
247,0.17364535181349672
8,0.17364535181349672
44,0.173524553465911
211,0.17352455346591095
17,0.17174359390467425
238,0.1717435939046742
22,0.17121722618764573
233,0.17121722618764565
251,0.17103991228460158
4,0.17103991228460158
216,0.17097892460284125
39,0.17097892460284125
92,0.1701067279069433
163,0.1701067279069433
146,0.16984535508571214
109,0.16984535508571214
114,0.16938185816652124
141,0.16938185816652118
25,0.16874196617119752
230,0.16874196617119752
27,0.1679156646803783
228,0.16791566468037827
132,0.1675696524277588
123,0.1675696524277588
199,0.16664528887591912
56,0.16664528887591906
80,0.16583755976321918
175,0.16583755976321918
148,0.16536270032501732
107,0.16536270032501732
60,0.16486138255011712
195,0.16486138255011712
122,0.16473430440751563
133,0.16473430440751563
139,0.16449711653939889
116,0.16449711653939889
245,0.16393162210559986
10,0.1639316221055998
136,0.1626388788031524
119,0.1626388788031524
140,0.16229828533463736
115,0.16229828533463736
215,0.16166030253009933
40,0.16166030253009933
184,0.16008091836386373
71,0.16008091836386373
5,0.1598771432369398
250,0.1598771432369398
234,0.15796891615350497
21,0.15796891615350497
91,0.15772938276192106
164,0.15772938276192106
152,0.157555048093594
103,0.157555048093594
94,0.1574858996335824
161,0.1574858996335824
189,0.15626906052863918
66,0.15626906052863915
120,0.15620025716635635
135,0.15620025716635635
55,0.1559236706334292
200,0.1559236706334292
54,0.15551394542321947
201,0.15551394542321945
167,0.15542219032791216
88,0.15542219032791216
18,0.15452391317279393
237,0.15452391317279393
142,0.1537130059750343
113,0.1537130059750342
2,0.1535367682475951
253,0.1535367682475951
198,0.15348883767458077
57,0.1534888376745807
181,0.1528806173925715
74,0.1528806173925715
48,0.15283184556702384
207,0.15283184556702384
117,0.15282929352088026
138,0.15282929352088026
82,0.1527412669880291
173,0.1527412669880291
244,0.15270615123230719
11,0.15270615123230713
130,0.15214765717529194
125,0.15214765717529194
7,0.1521199028367386
248,0.1521199028367386
174,0.15190062900377582
81,0.15190062900377582
69,0.15081061879990681
186,0.15081061879990681
229,0.1502354324389922
26,0.1502354324389922
3,0.15009934070421127
252,0.15009934070421127
243,0.1497266337755368
12,0.1497266337755368
188,0.148774896908356
67,0.14877489690835596
254,0.14817064181011844
1,0.14817064181011844
99,0.14756441636149487
156,0.14756441636149487
205,0.14737877869911814
50,0.14737877869911814
19,0.1466868261102131
236,0.1466868261102131
87,0.14611894098578232
168,0.14611894098578232
165,0.1442810984766853
90,0.1442810984766853
210,0.14422179684737604
45,0.14422179684737602
221,0.1429510438245037
34,0.1429510438245037
75,0.14270767690349428
180,0.14270767690349428
89,0.14237920855911027
166,0.1423792085591102
100,0.14230743128854756
155,0.1423074312885475
225,0.14209370905303242
30,0.14209370905303242
206,0.14151538847570058
49,0.14151538847570058
93,0.1404107465331863
162,0.1404107465331863
38,0.14005826625982098
217,0.14005826625982098
242,0.13992648280143136
13,0.13992648280143133
223,0.13984664198535873
32,0.13984664198535873
65,0.13976199998228409
190,0.13976199998228409
178,0.13948011380121741
77,0.13948011380121741
157,0.1383981160066243
98,0.13839811600662422
95,0.1377689889933217
160,0.13776898899332168
172,0.1377328231187438
83,0.13773282311874374
150,0.137675974681565
105,0.137675974681565
72,0.13745559118349365
183,0.1374555911834936
102,0.13693687644509517
153,0.13693687644509517
134,0.1366061082747878
121,0.1366061082747878
33,0.134932131753663
222,0.134932131753663
61,0.134612420322067
194,0.134612420322067
28,0.13359624263103698
227,0.13359624263103695
219,0.1314114600779238
36,0.1314114600779238
151,0.1308246886763294
104,0.1308246886763294
154,0.13009467500231428
101,0.13009467500231428
232,0.1290082080305005
23,0.12900820803050048
191,0.12889965147500193
64,0.12889965147500193
0,0.12814607715770407
255,0.12814607715770404
203,0.12727807006969777
52,0.12727807006969777
97,0.12266276798930596
158,0.12266276798930593
218,0.12211211875689415
37,0.12211211875689415
224,0.12209160411464508
31,0.12209160411464508
182,0.12199708741316131
73,0.12199708741316129
202,0.11912912210064397
53,0.11912912210064397
29,0.11407931247149863
226,0.11407931247149858
96,0.10931933808799305
159,0.109319338087993
