Key Guess,Correlation
207,0.6730979519068464
201,0.4108348853315159
169,0.4050232724947448
203,0.40427879702070735
140,0.3969098178824841
217,0.3774742395607764
80,0.37181367947014043
237,0.3669054789505057
22,0.3633755513054402
188,0.3604583323556174
240,0.3575223530066653
63,0.3554308378983357
189,0.354906577022107
251,0.35388614401908675
222,0.35090263992343623
17,0.35020294657129003
76,0.34925648472807164
105,0.3484553463932644
238,0.34776087948249795
26,0.3444003249914925
34,0.3433326091771016
33,0.34297115516950716
155,0.34020331585986274
162,0.339967056852291
110,0.33581473615203894
101,0.33493973926836296
61,0.3348085707390853
137,0.33216484608712954
43,0.3314100224477424
60,0.33062791528786317
86,0.32676068171184797
252,0.32528512154821604
199,0.3249967705266558
53,0.3246107772158925
97,0.32412620950660587
12,0.3226759861144033
136,0.32239064097872083
156,0.32204365963905557
230,0.3218931305007023
107,0.32172649108023305
236,0.32111679894696693
118,0.3209799728849984
232,0.32010788676044466
111,0.31994289654889935
91,0.31856668498512086
2,0.318341406862572
175,0.31686068627358754
40,0.31608755059613936
128,0.3160312200151847
182,0.31401556232831174
117,0.31252168887604515
44,0.31061769984670023
211,0.31037967406431805
247,0.31003064071365327
3,0.3097343522311817
20,0.3088841133456357
186,0.30833918069626837
152,0.3082782550734726
93,0.3081824838783442
165,0.30750969004327605
253,0.3067473017822904
8,0.3052747339856815
177,0.3049295896345735
15,0.30473392337011773
7,0.304620207812112
157,0.3044358869805011
228,0.30404834150210647
129,0.30398931191504763
11,0.3038420161871013
90,0.30368537310389393
209,0.3036449497347709
9,0.30228495044541975
94,0.30165626956272523
70,0.30162784833124223
108,0.30122153448050804
191,0.3007554547590756
166,0.30074709840839586
206,0.3007382996834123
77,0.2994095310493317
138,0.29783714100800973
139,0.2973631964837356
29,0.2972906667785522
103,0.29702356073334335
84,0.29680137686794444
109,0.29634360235623375
192,0.29624971687074075
116,0.2960323881389405
229,0.2957595832109926
99,0.29563325952028396
106,0.29481531623887935
45,0.29461096115646895
245,0.29441692360508404
171,0.29439849750152713
210,0.2929269167768451
102,0.29211061188501214
56,0.29050671202830297
130,0.2887891721672741
82,0.28865582257285627
113,0.28857112413708397
81,0.28829161969202505
179,0.2882619019191922
248,0.2877814277628812
160,0.2874653863810525
18,0.287258754197321
74,0.2867445877193794
221,0.28631074927619576
205,0.2845494165901631
194,0.2841605976499116
104,0.2826185127442246
52,0.2824850867571399
151,0.28195343824849217
173,0.28147248669679387
35,0.28142867733104526
254,0.2811690896105176
127,0.2808459101217241
164,0.2801463035106714
28,0.2796709246594541
153,0.27963455586098807
158,0.27901843707516755
72,0.2788364591009281
65,0.2780712182166602
234,0.2779070741890746
30,0.277629725085624
1,0.2765218331317608
134,0.2764364590825428
21,0.2758409020945539
96,0.27575738040339115
51,0.27530137286439754
14,0.2741875285847293
37,0.27303278734533526
32,0.27275748367514124
249,0.27151855824735505
204,0.2713287212120719
115,0.27100173443813974
176,0.27004006863969193
132,0.269723722035512
145,0.26938336677844665
200,0.26936266303677886
144,0.2687520100446913
146,0.2686851309421751
163,0.26830172325608675
170,0.26817224224581543
133,0.2675673571678256
41,0.26728270692547
216,0.2668666371524025
98,0.26577098642683583
239,0.26505258249407665
68,0.2643881739467758
75,0.2642593115497198
193,0.26325891845938737
159,0.2627086335257782
223,0.26220085405478144
185,0.2616138142285988
42,0.2607601774864668
187,0.2607260437901405
55,0.259890355561457
142,0.2596339308801077
147,0.25951935669509846
16,0.2595152264786468
183,0.25930253029159106
220,0.2592871828567513
73,0.25852562243059984
219,0.25835751619444103
241,0.25809456131082076
114,0.2574537420053603
38,0.2568136229053923
174,0.2566269213375826
79,0.25608555033674213
36,0.25548896140503996
119,0.255224724606046
66,0.25492140210267444
46,0.25465395198444774
67,0.2542464598806299
172,0.2533473046336778
27,0.2522743601985144
148,0.2521224368567771
202,0.25154766839212306
100,0.2514403790038025
244,0.25139358903921755
49,0.25137724649256676
64,0.25029635790649024
178,0.2501153219832404
218,0.24965349132603767
131,0.24836297892587686
24,0.24833736935136236
255,0.24832791083296732
190,0.24784153467263745
57,0.24699185761547174
167,0.2465908171445931
161,0.2463782078954616
13,0.24610417790872918
124,0.24563967100120515
59,0.24528231231276623
58,0.24522241830107677
235,0.24518307051009733
150,0.24510572050179552
214,0.24356379361123623
31,0.2434865117290499
54,0.243056213037502
141,0.2428751174386497
125,0.2426242939792735
224,0.24239507696700283
184,0.24233348892157752
149,0.24211390717598216
215,0.24184007245248962
143,0.24068205263761933
242,0.23850486052660444
50,0.23796459397897834
47,0.23609136370193895
198,0.23595121295298482
87,0.2341110144068755
62,0.23399115496723666
213,0.2328369409412627
126,0.23273310366819444
123,0.23234892571043508
180,0.23233763522730091
226,0.23179971863915144
85,0.23177875232277448
250,0.23135616951127574
5,0.23097173074857844
243,0.23059018699112216
71,0.2303815884591158
19,0.22977660010494333
23,0.2297270782267302
48,0.2281944328017321
6,0.22763460548479253
120,0.22707991137405878
69,0.22694967227925578
181,0.22401423263805537
4,0.22355344376157849
78,0.22306716932307405
195,0.22215563667574315
246,0.2220112456493083
89,0.22158687569335866
154,0.22146394259975033
88,0.22049761018037736
25,0.22006203455871098
39,0.21908784427526035
121,0.21832456668438543
10,0.21630547519105062
231,0.2155360103922703
233,0.21323050195438178
83,0.21166423390880718
197,0.20943808291896496
122,0.2093330409877094
225,0.20811570019600512
196,0.2071834754798221
112,0.20513705593206188
92,0.20450783429780348
0,0.20421814777319308
208,0.2032670714346348
227,0.20279467523768088
168,0.2009806088730477
212,0.200349556181184
95,0.19925495974464397
135,0.18854263822059503
