Key Guess,Correlation
207,0.5417108924124588
48,0.5417108924124588
56,0.5409466363302196
199,0.5409466363302196
49,0.5303426552191093
206,0.5303426552191093
60,0.5265661234842175
195,0.5265661234842174
52,0.525150159618841
203,0.525150159618841
58,0.5202640035123692
197,0.5202640035123692
50,0.5078304246511003
205,0.5078304246511003
202,0.48853723038542274
53,0.48853723038542274
204,0.4839421996922258
51,0.4839421996922258
193,0.4819614464238955
62,0.4819614464238955
201,0.4780900929831885
54,0.4780900929831885
198,0.47805410713275165
57,0.47805410713275165
196,0.4377575491498555
59,0.43775754914985543
194,0.4350839737951546
61,0.4350839737951546
200,0.4282172680396676
55,0.42821726803966753
211,0.40589630352344275
44,0.40589630352344275
20,0.4054600865409167
235,0.4054600865409167
179,0.4041505461701999
76,0.4041505461701999
28,0.4001119064689788
227,0.4001119064689788
124,0.39753364906245314
131,0.39753364906245314
143,0.382924317353352
112,0.382924317353352
63,0.3795118943048483
192,0.3795118943048482
120,0.3751583586632789
135,0.3751583586632789
116,0.372998317633722
139,0.372998317633722
142,0.37299299990764023
113,0.3729929999076401
12,0.37259556780407876
243,0.3725955678040787
92,0.3721264763719247
163,0.37212647637192464
98,0.3702863291900492
157,0.3702863291900492
141,0.36444884964399243
114,0.3644488496439924
156,0.3599293116381154
99,0.3599293116381154
72,0.3584892096880284
183,0.3584892096880283
36,0.3569957628961222
219,0.3569957628961222
4,0.3507702027379571
251,0.3507702027379571
29,0.3491350311045449
226,0.34913503110454486
138,0.34566927367731004
117,0.34566927367731
79,0.3406950115117218
176,0.3406950115117218
40,0.3406606153173142
215,0.3406606153173142
21,0.33976635089388035
234,0.3397663508938803
151,0.33735977846341164
104,0.33735977846341164
68,0.3360963120855416
187,0.3360963120855416
148,0.3341978093737718
107,0.3341978093737718
108,0.3338681321583992
147,0.3338681321583992
16,0.33258630784190074
239,0.33258630784190074
133,0.3324376850654819
122,0.33243768506548177
180,0.33070722531763963
75,0.33070722531763963
121,0.3303665860385369
134,0.3303665860385369
155,0.3301390755674701
100,0.3301390755674701
159,0.3276025681449333
96,0.3276025681449333
34,0.3234522493547746
221,0.3234522493547746
17,0.32143470891399745
238,0.3214347089139974
8,0.32023486507397236
247,0.3202348650739723
32,0.319555407497048
223,0.319555407497048
118,0.31842087225137267
137,0.3184208722513726
0,0.3177164677156661
255,0.3177164677156661
13,0.314929393735722
242,0.314929393735722
212,0.314621406901984
43,0.314621406901984
140,0.3145962442040053
115,0.3145962442040053
191,0.31159081258982363
64,0.31159081258982363
188,0.3111280878229354
67,0.3111280878229354
171,0.3098537093408935
84,0.3098537093408935
129,0.3094156692758267
126,0.3094156692758267
231,0.3084527408622549
24,0.3084527408622549
184,0.30419471366768375
71,0.30419471366768375
125,0.3039923862475764
130,0.30399238624757635
