Key Guess,Correlation
195,0.3747420626718816
60,0.3747420626718816
14,0.36774255741149886
241,0.36774255741149886
240,0.3593221910869004
15,0.35932219108690033
78,0.35085294765913067
177,0.35085294765913067
172,0.3450722331729952
83,0.3450722331729952
159,0.3379504966598713
96,0.33795049665987126
143,0.334963500835162
112,0.33496350083516196
30,0.32872502040551055
225,0.3287250204055105
176,0.32503886877202026
79,0.32503886877202026
203,0.32278752826479296
52,0.32278752826479296
27,0.32267300844945046
228,0.3226730084494504
115,0.3222590040281246
140,0.3222590040281245
95,0.3191589202202367
160,0.3191589202202367
51,0.3185669443610309
204,0.3185669443610309
194,0.3182948437114278
61,0.3182948437114278
7,0.3163518692504157
248,0.3163518692504156
12,0.3156585189797481
243,0.315658518979748
224,0.31433523357072135
31,0.31433523357072124
242,0.31309914948908324
13,0.31309914948908324
98,0.3120883610101268
157,0.3120883610101268
48,0.31117973194299436
207,0.31117973194299436
168,0.3089491581206063
87,0.3089491581206063
220,0.3084847745825267
35,0.3084847745825267
19,0.30733066085903965
236,0.30733066085903965
97,0.3057336375532023
158,0.3057336375532022
255,0.3054072528720364
0,0.30540725287203635
32,0.304919502169069
223,0.304919502169069
226,0.30446037297154105
29,0.30446037297154105
94,0.3038448605592418
161,0.30384486055924176
156,0.30221421754762556
99,0.3022142175476255
211,0.3012793301050114
44,0.3012793301050114
244,0.2999051755986765
11,0.2999051755986765
23,0.29875462642755785
232,0.2987546264275578
33,0.2984503451955823
222,0.2984503451955822
42,0.2978635751086629
213,0.2978635751086628
136,0.29749495251500374
119,0.2974949525150037
59,0.2948492368665034
196,0.2948492368665034
2,0.29448717418889786
253,0.29448717418889786
10,0.2942445179489391
245,0.2942445179489391
76,0.294098885870529
179,0.294098885870529
227,0.29301912164585275
28,0.29301912164585275
124,0.2910819461630675
131,0.29108194616306743
1,0.29097099177941715
254,0.29097099177941715
71,0.2905287129476043
184,0.2905287129476043
247,0.2901945218688304
8,0.2901945218688303
221,0.2900790082514658
34,0.2900790082514658
200,0.28850747555174455
55,0.28850747555174455
5,0.28844969434054457
250,0.2884496943405445
215,0.28659851693594535
40,0.28659851693594535
149,0.28649785395948235
106,0.28649785395948235
93,0.2856851588616482
162,0.2856851588616482
21,0.28540792264060844
234,0.28540792264060844
199,0.28511388480918487
56,0.28511388480918487
170,0.28319634495503127
85,0.28319634495503127
148,0.28277111714897474
107,0.28277111714897474
164,0.28239601012934995
91,0.28239601012934995
118,0.2819458577622902
137,0.28194585776229014
75,0.28031953896373896
180,0.28031953896373896
54,0.2800713053063041
201,0.2800713053063041
206,0.2794046885117584
49,0.27940468851175837
66,0.27663235417201937
189,0.27663235417201937
132,0.2754784749419932
123,0.2754784749419931
102,0.2738587436513294
153,0.2738587436513294
113,0.2732630924067363
142,0.2732630924067363
181,0.2729840729397736
74,0.27298407293977356
46,0.272363852523109
209,0.272363852523109
252,0.2723361798515853
3,0.27233617985158526
166,0.271269352636542
89,0.271269352636542
125,0.2688638555325653
130,0.2688638555325653
67,0.2685321646401897
188,0.2685321646401897
129,0.2680869922737334
126,0.2680869922737334
104,0.26774620282418826
151,0.26774620282418826
64,0.26755102949111237
191,0.26755102949111237
214,0.2667034404780786
41,0.2667034404780786
178,0.2664832001942855
77,0.2664832001942855
145,0.266010178958938
110,0.266010178958938
163,0.26598938835155983
92,0.26598938835155983
239,0.26535978898516
16,0.26535978898516
169,0.2651414401486247
86,0.2651414401486247
202,0.26479829729433524
53,0.2647982972943352
84,0.2620236949348516
171,0.2620236949348516
38,0.26164441043255826
217,0.26164441043255826
20,0.26115341453978375
235,0.26115341453978375
69,0.2608498732276994
186,0.2608498732276994
141,0.26003238331241774
114,0.2600323833124177
212,0.2586817608232393
43,0.2586817608232393
9,0.25767797886676563
246,0.2576779788667656
50,0.257298144809033
205,0.257298144809033
57,0.2567710671800351
198,0.2567710671800351
175,0.25670044320733343
80,0.25670044320733343
173,0.25659578963778473
82,0.25659578963778473
128,0.2543768136262295
127,0.2543768136262295
193,0.2533501374292356
62,0.2533501374292356
24,0.2530787128524492
231,0.2530787128524492
105,0.2527182782177319
150,0.25271827821773185
120,0.25270457637433386
135,0.25270457637433386
138,0.24962612385846816
117,0.24962612385846816
81,0.24848468379372946
174,0.24848468379372937
70,0.24834921421285922
185,0.24834921421285916
190,0.24546687395532685
65,0.24546687395532685
155,0.24417297634685176
100,0.24417297634685173
68,0.24369005242653377
187,0.24369005242653377
147,0.2435275889102654
108,0.2435275889102654
183,0.24324250901952338
72,0.24324250901952338
111,0.2415531169323999
144,0.24155311693239978
210,0.24036486860072753
45,0.24036486860072753
229,0.2396309416982
26,0.23963094169819998
22,0.23903473791015226
233,0.2390347379101522
63,0.23885735251750992
192,0.23885735251750992
230,0.23828202599753084
25,0.23828202599753084
249,0.2376659185573388
6,0.2376659185573388
219,0.23764439320466582
36,0.23764439320466582
58,0.23717937073010728
197,0.23717937073010728
237,0.23639771182033673
18,0.23639771182033673
73,0.2342139901720858
