Key Guess,Correlation
4,0.3792617924571665
251,0.3792617924571665
5,0.3552320700011923
250,0.3552320700011923
228,0.33983300316438864
27,0.3398330031643886
219,0.33941979238190123
36,0.3394197923819012
214,0.3333744447004384
41,0.33337444470043837
11,0.33271654763972514
244,0.33271654763972514
212,0.3313814840716696
43,0.3313814840716696
31,0.32513712055243144
224,0.3251371205524314
132,0.3250250493103064
123,0.3250250493103064
87,0.32280207004941364
168,0.32280207004941364
125,0.32127404577223634
130,0.32127404577223634
190,0.31933687228800967
65,0.31933687228800967
127,0.3151217925160371
128,0.31512179251603706
187,0.31438287152545513
68,0.31438287152545513
100,0.3125976427866986
155,0.3125976427866986
25,0.31141989448764573
230,0.31141989448764573
140,0.3112925615170245
115,0.3112925615170245
215,0.3103575347116103
40,0.3103575347116103
59,0.31035230663868846
196,0.31035230663868846
45,0.30843047519925176
210,0.3084304751992517
171,0.30827695218742324
84,0.30827695218742324
249,0.3057933802890283
6,0.3057933802890283
91,0.30431442963485966
164,0.30431442963485966
229,0.30377099462981605
26,0.303770994629816
160,0.29913298948215394
95,0.2991329894821539
136,0.2985430781288607
119,0.2985430781288607
235,0.29720401853689665
20,0.29720401853689665
218,0.29719843634233634
37,0.29719843634233634
198,0.2971210243800933
57,0.2971210243800933
116,0.29690042978414466
139,0.29690042978414466
211,0.2951424820062039
44,0.2951424820062039
232,0.29449283120764014
23,0.29449283120764014
222,0.29428025114295764
33,0.29428025114295764
61,0.293744898204662
194,0.293744898204662
159,0.29370475046411665
96,0.29370475046411665
162,0.29172658729454687
93,0.2917265872945468
200,0.29099063868247094
55,0.29099063868247094
178,0.2902791706780257
77,0.2902791706780256
246,0.28962355839346804
9,0.28962355839346804
105,0.2892139524290515
150,0.2892139524290515
202,0.2889638699214993
53,0.2889638699214993
38,0.288026960709863
217,0.288026960709863
18,0.2880060249750218
237,0.2880060249750218
81,0.2879234517003594
174,0.2879234517003594
117,0.28782308138738677
138,0.28782308138738677
191,0.28776429738896786
64,0.28776429738896786
21,0.28769433882217654
234,0.28769433882217654
121,0.28736124363168164
134,0.28736124363168164
83,0.2859832760999059
172,0.2859832760999059
22,0.2833011571888522
233,0.2833011571888522
63,0.2832186685223666
192,0.28321866852236655
32,0.2831108260010842
223,0.28311082600108417
248,0.2821779084182398
7,0.2821779084182397
185,0.28150000198221986
70,0.28150000198221986
51,0.27994718406117514
204,0.27994718406117514
52,0.27987004283615824
203,0.2798700428361582
109,0.2794977974503814
146,0.2794977974503812
35,0.27935430049324456
220,0.27935430049324456
12,0.27879948936715626
243,0.27879948936715626
19,0.27779075343489257
236,0.27779075343489257
147,0.2776955074908482
108,0.2776955074908482
75,0.2773444833644467
180,0.2773444833644467
182,0.2770311909390602
73,0.2770311909390602
29,0.2766897283844909
226,0.2766897283844908
107,0.27380130254712115
148,0.27380130254712115
144,0.2735250191941118
111,0.2735250191941118
79,0.27311571283705605
176,0.27311571283705605
170,0.2730246046555849
85,0.2730246046555849
13,0.27050042322877393
242,0.2705004232287739
205,0.26934613709635097
50,0.2693461370963509
89,0.26792890853859475
166,0.2679289085385947
101,0.26753088081049275
154,0.26753088081049275
216,0.2674548899355905
39,0.2674548899355905
157,0.2673128194385391
