Key Guess,Correlation
245,0.3815034945795285
10,0.3815034945795285
11,0.38083096802342037
244,0.3808309680234203
224,0.3514566473982145
31,0.3514566473982145
91,0.3506146028706366
164,0.35061460287063656
8,0.35034502767796105
247,0.350345027677961
212,0.34966123683202804
43,0.34966123683202804
246,0.3389480674165322
9,0.3389480674165321
12,0.33243154575621503
243,0.33243154575621503
30,0.33241022583796875
225,0.3324102258379687
129,0.33199547468027774
126,0.33199547468027774
172,0.32959932803010045
83,0.3295993280301004
104,0.3295355212792754
151,0.3295355212792754
159,0.32821881577466205
96,0.32821881577466205
194,0.3255877702943329
61,0.32558777029433283
214,0.3233685148031883
41,0.3233685148031883
228,0.3226170822719681
27,0.3226170822719681
20,0.3217025664212462
235,0.3217025664212462
118,0.31831595441211796
137,0.31831595441211796
169,0.3163257136370232
86,0.3163257136370232
131,0.31539154633604893
124,0.31539154633604893
63,0.3149512608787533
192,0.3149512608787533
165,0.3148427847529625
90,0.3148427847529625
44,0.3147851153130421
211,0.3147851153130421
229,0.3129985347682962
26,0.3129985347682962
130,0.3123546430356098
125,0.3123546430356098
112,0.30992519428460175
143,0.30992519428460175
95,0.30735056481214484
160,0.30735056481214473
232,0.30675821154046523
23,0.30675821154046523
15,0.3051056540064872
240,0.3051056540064872
140,0.3039650178612781
115,0.3039650178612781
157,0.3031942029727662
98,0.30319420297276617
226,0.3016129027334609
29,0.3016129027334609
100,0.3008570107513747
155,0.3008570107513747
173,0.30069334091642896
82,0.30069334091642896
132,0.300552432956763
123,0.300552432956763
180,0.3003271279884922
75,0.3003271279884922
70,0.29825102916814183
185,0.29825102916814183
102,0.29800050253447496
153,0.29800050253447496
52,0.2970716549104099
203,0.2970716549104099
219,0.29703988830681455
36,0.29703988830681455
236,0.2956325819608165
19,0.29563258196081643
227,0.2952734282185269
28,0.29527342821852687
213,0.29526174116992643
42,0.29526174116992643
74,0.29492402623027314
181,0.29492402623027314
135,0.2945014030777229
120,0.2945014030777229
72,0.29425594961305107
183,0.29425594961305107
199,0.29291927859078126
56,0.29291927859078126
88,0.2903929158978975
167,0.2903929158978975
40,0.29032122855506404
215,0.29032122855506404
14,0.28938235703885395
241,0.28938235703885395
198,0.2878312585625746
57,0.2878312585625746
37,0.28739477689817655
218,0.28739477689817655
127,0.28724725896740005
128,0.28724725896740005
66,0.28689079523425054
189,0.28689079523425054
195,0.2864684826243062
60,0.2864684826243062
110,0.28640848821198817
145,0.28640848821198805
64,0.28557959993500104
191,0.2855795999350009
136,0.28531816235222296
119,0.28531816235222296
168,0.2841600081459807
87,0.2841600081459807
113,0.28403866170835324
142,0.28403866170835324
133,0.283683789303721
122,0.28368378930372096
161,0.2835571775646076
94,0.2835571775646076
24,0.28216399089156746
231,0.28216399089156746
45,0.2821284682599896
210,0.2821284682599896
55,0.28007343079363345
200,0.28007343079363345
92,0.2796121980883595
163,0.2796121980883595
78,0.27808369161017105
177,0.27808369161017105
196,0.2769571425812763
59,0.2769571425812763
179,0.2758541431103235
76,0.2758541431103235
99,0.27583818590978665
156,0.27583818590978665
147,0.2754428959295799
108,0.2754428959295799
141,0.27351192136913827
114,0.27351192136913827
209,0.2716283740480498
46,0.2716283740480498
4,0.27126863111334976
251,0.2712686311133497
1,0.26869585188703
254,0.26869585188703
182,0.2682755603435779
73,0.2682755603435779
233,0.26792576854093086
22,0.2679257685409308
13,0.2662098328753093
242,0.2662098328753093
230,0.265728196187332
25,0.265728196187332
239,0.2645631745740148
16,0.2645631745740148
234,0.2640040648446905
21,0.2640040648446905
220,0.26259985282662857
35,0.26259985282662857
67,0.26208457858509276
188,0.2620845785850927
154,0.2611783519369351
101,0.2611783519369351
53,0.26086053964963135
202,0.2608605396496313
207,0.2608293736354369
48,0.2608293736354369
222,0.2601558862512319
33,0.2601558862512319
175,0.25917351447999104
80,0.259173514479991
223,0.2572928624244104
