Key Guess,Correlation
105,0.38087795794745566
150,0.38087795794745566
57,0.36812057186955977
198,0.36812057186955977
121,0.3617609185883419
134,0.36176091858834186
241,0.3599662246669046
14,0.3599662246669045
113,0.3561058078145645
142,0.3561058078145645
111,0.35205422928295954
144,0.35205422928295954
6,0.3508801908626762
249,0.3508801908626762
4,0.3498347372930481
251,0.3498347372930481
109,0.34354036411385624
146,0.34354036411385624
242,0.3407628997768488
13,0.34076289977684876
12,0.33957029560785285
243,0.33957029560785285
152,0.33824993351563504
103,0.33824993351563504
145,0.33700974350749446
110,0.33700974350749446
77,0.3367027695231541
178,0.3367027695231541
25,0.33643453901042375
230,0.33643453901042375
176,0.33500004149318535
79,0.33500004149318535
255,0.3344964680488511
0,0.334496468048851
22,0.3293323124291574
233,0.32933231242915734
205,0.32889187247764984
50,0.3288918724776498
148,0.32808679741127406
107,0.32808679741127406
114,0.32737021573119135
141,0.32737021573119135
166,0.3264084445029561
89,0.3264084445029561
132,0.32604436727925457
123,0.32604436727925457
151,0.32545825929007405
104,0.32545825929007405
59,0.32492835509328905
196,0.32492835509328905
160,0.3190688460134108
95,0.3190688460134108
187,0.3189848196456255
68,0.3189848196456254
153,0.31745393786107173
102,0.31745393786107173
71,0.3167597759338757
184,0.31675977593387566
112,0.3140460117544746
143,0.3140460117544746
99,0.3118329377290064
156,0.31183293772900633
46,0.31103992686147725
209,0.31103992686147725
191,0.3110135526270749
64,0.3110135526270749
86,0.3072465153076818
169,0.3072465153076818
225,0.30595600490157443
30,0.30595600490157443
91,0.30537957309883257
164,0.30537957309883257
122,0.3041351547675587
133,0.3041351547675587
214,0.3037726244542538
41,0.3037726244542538
240,0.30373360033275343
15,0.3037336003327534
18,0.3029059462947055
237,0.3029059462947055
115,0.29866977330566835
140,0.29866977330566835
93,0.2974631649993674
162,0.2974631649993674
80,0.29523852758614844
175,0.2952385275861484
83,0.2952089349128542
172,0.2952089349128541
250,0.2943498909456999
5,0.29434989094569985
8,0.29425082789160395
247,0.29425082789160395
199,0.2941088283554188
56,0.2941088283554188
128,0.2935729577905433
127,0.2935729577905433
81,0.2923276505791654
174,0.2923276505791654
43,0.29182515770934303
212,0.291825157709343
48,0.2900107770983411
207,0.29001077709834105
84,0.2871895564212178
171,0.2871895564212178
135,0.28629891099066457
120,0.28629891099066457
158,0.28628124008306716
97,0.2862812400830671
248,0.28453770192062944
7,0.28453770192062944
231,0.28423031884603317
24,0.28423031884603317
70,0.28411442803455766
185,0.2841144280345576
117,0.2838821051563938
138,0.2838821051563938
177,0.2833375907629968
78,0.2833375907629968
32,0.2826507818181518
223,0.2826507818181518
45,0.2822050989130991
210,0.2822050989130991
72,0.2801205796857489
183,0.2801205796857489
139,0.2773258602855767
116,0.2773258602855767
76,0.2754196071345358
179,0.2754196071345358
16,0.27477699181814286
239,0.27477699181814286
228,0.2728276614348552
27,0.2728276614348552
193,0.2726171698082588
62,0.27261716980825873
192,0.2724434221495473
63,0.2724434221495473
2,0.2717354363511331
253,0.2717354363511331
20,0.27154892969905625
235,0.2715489296990562
167,0.27085649901778275
88,0.27085649901778275
26,0.27078432973346617
229,0.2707843297334661
73,0.2701654669840047
182,0.2701654669840047
10,0.2699797712508152
245,0.26997977125081507
147,0.26756151765300457
108,0.26756151765300457
215,0.26657189201292375
40,0.26657189201292375
208,0.26641644694446215
47,0.26641644694446215
106,0.2645471654492343
149,0.2645471654492342
206,0.2640098607956779
49,0.2640098607956779
186,0.26347915639143954
69,0.26347915639143954
87,0.2631892426252322
168,0.2631892426252322
51,0.2615159781702534
204,0.2615159781702534
219,0.2604892949503686
36,0.2604892949503686
190,0.2604578666852266
65,0.2604578666852266
19,0.25954322425573373
236,0.2595432242557337
96,0.2593878224544349
159,0.2593878224544349
163,0.25925927498065826
92,0.2592592749806582
118,0.25803293290253787
137,0.2580329329025378
38,0.25445021192084355
217,0.2544502119208435
125,0.253484927263062
130,0.253484927263062
58,0.25345171837188035
197,0.25345171837188024
75,0.25238491338291397
180,0.25238491338291397
170,0.2521657895571612
85,0.2521657895571612
218,0.25133687895065376
37,0.25133687895065376
100,0.2494130170669424
155,0.2494130170669424
246,0.24761504358291547
9,0.24761504358291547
23,0.24730436412778223
232,0.24730436412778223
254,0.2462004102678219
1,0.2462004102678219
154,0.24618183597731258
101,0.24618183597731258
222,0.24517603078225061
33,0.24517603078225061
126,0.2449124188469889
129,0.24491241884698883
238,0.24456845628785004
17,0.24456845628785
82,0.24446360532032485
173,0.24446360532032485
124,0.2442898916650583
131,0.2442898916650583
119,0.24427634186946562
136,0.24427634186946556
213,0.243174742144092
42,0.243174742144092
61,0.24245404736844986
194,0.24245404736844986
211,0.2417194349280919
44,0.2417194349280919
165,0.24095179063174188
90,0.24095179063174188
226,0.24019442526423318
29,0.24019442526423318
157,0.23894325814842854
98,0.23894325814842854
201,0.23535765562554675
54,0.23535765562554675
21,0.23414496656899897
234,0.23414496656899897
67,0.23381440740574744
188,0.23381440740574744
161,0.22897799585624282
94,0.2289779958562428
28,0.22672240363337975
227,0.22672240363337975
252,0.22485117260993473
3,0.22485117260993473
181,0.22422852788053696
74,0.22422852788053696
216,0.22380006334972435
39,0.22380006334972435
224,0.21964706898687275
31,0.21964706898687275
189,0.21801273362931334
66,0.21801273362931334
203,0.2160504739899109
52,0.2160504739899109
11,0.21587043373770284
244,0.21587043373770284
220,0.2085558778497363
35,0.2085558778497363
53,0.20130655530802588
202,0.20130655530802588
195,0.19729779166498065
60,0.19729779166498063
200,0.19547407853946192
55,0.1954740785394619
221,0.19093523177076308
34,0.19093523177076308
