Key Guess,Correlation
176,0.4967280125660666
79,0.4967280125660664
184,0.47420347681920927
71,0.47420347681920916
75,0.43621987033540544
180,0.43621987033540544
67,0.4346444407728977
188,0.4346444407728977
160,0.3978673433509986
95,0.3978673433509985
78,0.3967029918637391
177,0.39670299186373875
185,0.393888385048699
70,0.39388838504869894
87,0.3685028178000987
168,0.3685028178000987
77,0.3650581389502481
178,0.3650581389502481
144,0.35975054725000294
111,0.35975054725000294
15,0.35878454787097197
240,0.35878454787097197
181,0.35312475405574495
74,0.35312475405574495
66,0.35239006944075896
189,0.35239006944075896
207,0.3482511008978381
48,0.3482511008978381
186,0.34745617018095865
69,0.34745617018095865
7,0.337664391505824
248,0.337664391505824
91,0.3288039443028295
164,0.3288039443028295
83,0.32630051768698076
172,0.32630051768698076
65,0.3181971918509378
190,0.3181971918509378
73,0.30605637819405745
182,0.3060563781940574
244,0.3000321483197704
11,0.3000321483197701
103,0.29175366047640344
152,0.29175366047640344
241,0.29171646647370697
14,0.29171646647370697
161,0.2856322843050096
94,0.2856322843050096
3,0.28453911473748217
252,0.2845391147374821
86,0.2822852138997724
169,0.2822852138997724
68,0.27473727123028496
187,0.27473727123028496
6,0.2731012410707097
249,0.2731012410707097
107,0.2709469259627216
148,0.2709469259627215
179,0.26510054731177407
76,0.26510054731177407
162,0.2616395171780635
93,0.2616395171780635
56,0.2612091550495074
199,0.2612091550495072
52,0.25595876215222063
203,0.25595876215222063
31,0.255341760150981
224,0.255341760150981
32,0.25441495999942876
223,0.25441495999942876
128,0.2539328069401698
127,0.2539328069401698
99,0.2528069398541814
156,0.2528069398541814
191,0.24276642354699957
64,0.2427664235469995
165,0.24135054982925835
90,0.24135054982925833
173,0.23939789339260126
82,0.23939789339260126
23,0.23825644089748502
232,0.23825644089748502
183,0.23163954706738288
72,0.23163954706738282
245,0.231358744164365
10,0.23135874416436494
206,0.22967997776021823
49,0.22967997776021823
145,0.22810320135122036
110,0.22810320135122036
146,0.2268463314621165
109,0.2268463314621165
13,0.2205761186256696
242,0.2205761186256696
5,0.2183209417063213
250,0.2183209417063213
2,0.21829626147933132
253,0.21829626147933132
60,0.21798736107272684
195,0.21798736107272684
50,0.21302964355517096
205,0.21302964355517096
16,0.21188547582637976
239,0.21188547582637976
143,0.20672519599027134
112,0.20672519599027134
47,0.2046571899294664
208,0.20465718992946638
102,0.2038949639289987
153,0.2038949639289987
27,0.19837735680082672
228,0.19837735680082666
19,0.18635940654351096
236,0.18635940654351085
170,0.186061261825665
85,0.186061261825665
57,0.1855243571971902
198,0.1855243571971902
119,0.18405431223890423
136,0.18405431223890423
20,0.18208355819751568
235,0.18208355819751568
18,0.18043721503562404
237,0.18043721503562404
0,0.17901140343083144
