Key Guess,Correlation
170,0.27508665135143584
85,0.27508665135143584
21,0.27359513932290475
234,0.27359513932290475
168,0.2676964761588826
87,0.26769647615888253
42,0.26442973940292275
213,0.26442973940292264
23,0.2641636718653514
232,0.26416367186535133
104,0.2617177465818944
151,0.2617177465818944
215,0.26074191949111214
40,0.26074191949111214
149,0.2599971714083835
106,0.2599971714083833
69,0.22691914065808502
186,0.22691914065808502
5,0.2258706720419454
250,0.2258706720419454
81,0.22313545556260325
174,0.22313545556260325
197,0.22076280785292915
58,0.22076280785292912
184,0.22049407989101807
71,0.22049407989101802
248,0.2176587541721645
7,0.21765875417216446
56,0.21735807937007234
199,0.21735807937007234
133,0.21475255420135106
122,0.21475255420135106
172,0.21391739549844663
83,0.21391739549844663
17,0.21008863916823753
238,0.21008863916823742
120,0.2096912341187901
135,0.2096912341187901
209,0.20375638854145645
46,0.20375638854145642
236,0.20307032131233463
19,0.20307032131233463
211,0.1979012080942275
44,0.1979012080942275
136,0.19750641537074468
119,0.19750641537074465
91,0.1965063852372747
164,0.1965063852372747
65,0.19024549905273516
190,0.19024549905273516
145,0.18690951111193893
110,0.18690951111193893
113,0.18588353059963048
142,0.18588353059963045
138,0.18509764080295366
117,0.18509764080295366
108,0.1831948764416254
147,0.18319487644162535
229,0.18277024562275412
26,0.1827702456227541
95,0.18240783699459312
160,0.18240783699459293
10,0.1823243280001634
245,0.18232432800016332
188,0.1816119553060073
67,0.18161195530600727
74,0.18156707035645017
181,0.18156707035645014
183,0.18129430680030628
72,0.18129430680030628
101,0.18066616031221414
154,0.18066616031221414
140,0.18042375486969375
115,0.18042375486969375
158,0.18027639620495403
97,0.18027639620495403
193,0.1784166188921677
62,0.17841661889216756
37,0.17785673743710753
218,0.17785673743710753
53,0.1764853852762668
202,0.1764853852762668
14,0.17647899096360462
241,0.1764789909636046
166,0.17607103656065565
89,0.17607103656065556
225,0.17569587455789226
30,0.17569587455789223
132,0.17432239100402017
123,0.17432239100402017
103,0.1733398806521136
152,0.1733398806521136
247,0.17180214929915777
8,0.17180214929915777
189,0.17103000908085622
66,0.17103000908085622
60,0.1700171404503032
195,0.1700171404503032
235,0.1677806229369403
20,0.1677806229369403
171,0.16692443357141962
84,0.16692443357141962
249,0.166846325280527
6,0.166846325280527
127,0.1663569109146038
128,0.16635691091460375
200,0.1659027068909429
55,0.16590270689094286
169,0.1637316869368288
86,0.1637316869368288
233,0.16316240544063906
22,0.16316240544063906
52,0.16316029102266646
203,0.16316029102266646
254,0.1591806688514322
1,0.1591806688514322
150,0.15909720345326026
105,0.15909720345326026
159,0.15792985442940874
96,0.15792985442940874
75,0.15787165868403918
180,0.15787165868403918
98,0.15708485345074655
