Key Guess,Correlation
233,0.27824376468277906
22,0.278243764682779
54,0.26941720240989836
201,0.26941720240989836
235,0.25901300639629155
20,0.25901300639629155
52,0.25072756308332816
203,0.2507275630833281
217,0.2437926774603817
38,0.24379267746038166
150,0.24022257272048417
105,0.24022257272048417
6,0.23816886101644438
249,0.23816886101644438
73,0.22817589839729363
182,0.22817589839729363
155,0.21924028132739545
100,0.21924028132739545
102,0.2181082951149649
153,0.21810829511496482
36,0.2170239996079315
219,0.2170239996079315
107,0.21622978632547898
148,0.21622978632547896
180,0.21611125393767483
75,0.21611125393767483
118,0.21607020481535974
137,0.21607020481535974
169,0.21252808360621536
86,0.2125280836062153
101,0.2118764175864056
154,0.2118764175864056
138,0.21141360416694474
117,0.2114136041669447
139,0.21066108918853876
116,0.21066108918853876
4,0.20944540477931065
251,0.2094454047793106
10,0.20347805321481488
245,0.20347805321481488
152,0.20239704708217304
103,0.20239704708217301
25,0.20167394040698114
230,0.20167394040698114
253,0.20069748942565208
2,0.20069748942565202
53,0.20031489270851238
202,0.20031489270851235
185,0.19981479488307743
70,0.19981479488307743
232,0.19903400159119147
23,0.19903400159119145
134,0.19572778496665205
121,0.195727784966652
149,0.19458459124823932
106,0.1945845912482392
37,0.19437478345964596
218,0.19437478345964596
136,0.1932330077470065
119,0.1932330077470065
171,0.19190086615122273
84,0.19190086615122273
89,0.19092752531319634
166,0.19092752531319634
200,0.19091607416014572
55,0.19091607416014572
42,0.18904759664298318
213,0.18904759664298318
228,0.18567637598739795
27,0.18567637598739795
39,0.18349157432676935
216,0.18349157432676932
234,0.17666362501144908
21,0.17666362501144908
159,0.17640615053541717
96,0.1764061505354171
164,0.1758231295738505
91,0.17582312957385046
237,0.17461208502434714
18,0.17461208502434714
244,0.17291347483027084
11,0.17291347483027084
68,0.1714694730190144
187,0.17146947301901436
41,0.17100685750503322
214,0.17100685750503322
50,0.17097557570713154
205,0.17097557570713148
34,0.17006316141771305
221,0.17006316141771305
3,0.16960134833406892
252,0.16960134833406892
98,0.16947971497452377
157,0.16947971497452377
32,0.1694337334370832
223,0.1694337334370832
207,0.16710027441204425
48,0.16710027441204425
198,0.1652135609332895
57,0.16521356093328946
132,0.16427133713261122
123,0.16427133713261122
24,0.16394293901861115
231,0.16394293901861115
246,0.16222781195145525
9,0.16222781195145525
151,0.16217906303405896
104,0.16217906303405896
16,0.16192894274825564
239,0.1619289427482556
212,0.16118574192056112
43,0.1611857419205611
97,0.15845859775067087
158,0.15845859775067084
40,0.15827788123662687
215,0.15827788123662687
14,0.15748135449146378
241,0.15748135449146375
160,0.1551490420928796
95,0.1551490420928796
247,0.15444295628052393
8,0.15444295628052393
167,0.15389742383431354
88,0.15389742383431354
224,0.15299702560168582
31,0.15299702560168582
181,0.1519294720629129
74,0.1519294720629129
112,0.15183877915055818
143,0.15183877915055818
51,0.1505201595601302
204,0.1505201595601302
184,0.15015493635843097
