Key Guess,Correlation
157,0.5230622391139645
136,0.5213181414262421
51,0.5153244110705092
125,0.47312971410130167
29,0.46909677634113156
100,0.46900191029236316
161,0.46410483200494324
188,0.4525036142157323
166,0.4491982905147145
75,0.4470402853662525
189,0.44355537410375606
170,0.43678333287384197
145,0.42961335250005717
108,0.42791802682588387
5,0.4248604030161102
228,0.42004755764820667
84,0.41880867702584623
77,0.41727093875100496
92,0.4140898976256333
31,0.4139725491696614
34,0.4125563070751884
216,0.41104852335237657
110,0.40889845153995763
78,0.4085579264543621
118,0.40448310003941274
211,0.4027921326052011
88,0.4027845863424969
204,0.4024941681757562
13,0.4015980827158255
142,0.39595371842957106
141,0.39590617140500567
150,0.3949411914962397
103,0.39418125053622743
187,0.39216374681885985
213,0.3918991821846238
26,0.3917416891631229
163,0.3894201861790415
10,0.3855796045551905
104,0.38484170357956515
236,0.38191256409538915
147,0.38185717379919987
91,0.38143477216901595
79,0.38137768802396316
209,0.381289777092981
238,0.380182028944637
41,0.3797754826349773
99,0.3796895327390308
53,0.3790339213915638
159,0.37851987253999436
111,0.3780904465571488
12,0.37782992984930464
143,0.37554138594603936
64,0.3754827472879612
134,0.37510766727186984
25,0.3747927110266073
194,0.3745453886089812
40,0.37315659590560896
130,0.3729600815918225
158,0.37290403723864196
61,0.372041607764814
176,0.3720144894991174
3,0.37198592381201095
174,0.3718614840260666
246,0.3711918835338157
198,0.37101436633676665
58,0.3698335450567886
252,0.3697098032732069
97,0.3696326616326176
66,0.3682828914701414
122,0.36819467285266744
52,0.36776266080855685
32,0.3667321111359701
218,0.366625487992712
183,0.3658950407192615
144,0.3654056569189386
217,0.3642846840151775
191,0.36409513668430704
175,0.3637808834754196
249,0.36361323644035254
42,0.36272507231147644
19,0.36220412731611085
36,0.3619909740170701
76,0.3618577605934375
192,0.36168868533213316
181,0.36138754294134273
87,0.3611276279921746
30,0.35821643321085755
201,0.35787743388770926
85,0.3575571046821245
112,0.3574150614428332
95,0.35733185141608387
28,0.35728677763659306
72,0.3564484750023215
219,0.35512114398314054
242,0.3550113145715814
156,0.354913613785021
239,0.3541534000274263
154,0.3537960886529499
71,0.3518672067245384
63,0.3517552323543797
21,0.35039839200623407
227,0.3503723729116667
223,0.35023784780717193
69,0.3486305076865176
128,0.3481003608567193
18,0.34804898078158497
202,0.34796872116290095
6,0.34792513890646526
250,0.3473232284021819
59,0.34729880834698207
199,0.34654614451064225
89,0.3464047663292253
20,0.34546009814684703
179,0.34522697600978014
7,0.3451120360769525
33,0.34492611140183255
107,0.34381785547009625
135,0.34323645850104706
105,0.3429070310770549
137,0.3423254463324268
48,0.34206431339739946
80,0.34195023538665814
190,0.34175852399755574
129,0.34045599374274294
225,0.3403076804346488
215,0.33968452089753426
224,0.33967658391819444
0,0.3396114313080645
222,0.33939811250895335
126,0.33755105687904136
186,0.33690783754192827
232,0.3364418528995358
205,0.3363863131637524
169,0.33617627198487604
22,0.3356980552826842
116,0.3346171383285366
123,0.3332786605932191
138,0.33323481061954846
231,0.33117827737992916
55,0.3309814064978298
94,0.330579280911305
171,0.3304660262590228
43,0.32945563382006565
8,0.3292775096881535
173,0.32918922933520117
74,0.3286741878895044
193,0.328655750594173
