Key Guess,Correlation
207,0.686123496608822
140,0.46863722117451834
201,0.4660858660401175
169,0.45162751483097097
93,0.42835466234290825
203,0.40611502149393197
251,0.4057597056439904
26,0.40539891247763066
99,0.40402409657337496
118,0.40062386926131915
237,0.39756244572024496
63,0.38865121456525886
33,0.38528454117238714
86,0.3851630790595302
247,0.38463478020998354
105,0.38448340447201035
104,0.3834887866419471
155,0.38163880124388105
103,0.3794910248064427
177,0.378441236458867
236,0.3755519458929467
18,0.3753909992504639
137,0.3736773026582372
145,0.3733129866759398
186,0.3710702880990099
107,0.36835118867144145
156,0.36788222435685136
102,0.367699837169147
129,0.36633086238233203
188,0.366326372772372
21,0.3655067897622968
7,0.3653523595414598
2,0.364839108933536
60,0.3615576370651112
254,0.361147143136361
211,0.3573694057058995
229,0.3570282709661905
210,0.3552278604864163
81,0.35515720796202377
113,0.3548777563553588
35,0.3547607675098417
80,0.35323161720213414
53,0.35238916532936543
230,0.35194831738255516
252,0.35109316746349545
61,0.35000820295933743
91,0.3498202121565672
165,0.34931065679880635
8,0.34768189333191135
54,0.3463238172786034
255,0.3460437408404359
189,0.3454043239460744
76,0.3450204895059872
14,0.34357570290803935
15,0.34277220781924017
162,0.3420014428321189
175,0.3418033858490409
228,0.34151128949999665
97,0.34126924126996067
240,0.3406261888995822
220,0.3402697645886215
172,0.3402196577724363
78,0.34016681028339224
238,0.33845733171132153
56,0.33811411148902504
206,0.33711329583539773
9,0.33587403198621574
29,0.33531803123829934
43,0.3351827235722983
217,0.3343431057399673
45,0.3343256906718294
253,0.33392478862194147
111,0.3332068406518188
82,0.33231956847150845
193,0.3321068467994913
166,0.33125819775904364
221,0.3310107268466343
223,0.3308786530193289
12,0.3307154680167783
101,0.33032647384243957
37,0.3300189141504082
90,0.3294215856303051
11,0.32789523099894335
219,0.3276914395828402
3,0.3269651413106558
200,0.32666446355725276
68,0.3255952831604331
187,0.32540329097835663
235,0.3250007710748843
84,0.32481568139666395
117,0.32454475185132947
59,0.3223145654111651
164,0.3221187499608197
28,0.3220846928921117
38,0.32205074800740324
138,0.3218384741489963
120,0.3210582712593317
139,0.3203383004596264
222,0.3200169569279213
173,0.3191547188509142
151,0.3190404458388373
110,0.3190240513890434
98,0.3188092762757748
22,0.3172673958986711
161,0.31691891343044565
34,0.3168061728446157
149,0.3163328687084137
192,0.3155266997013825
195,0.3148209793999234
67,0.3146161103604361
224,0.31452858287296004
40,0.31447450275117594
72,0.3142728240374123
171,0.31384984004673533
250,0.3119446898598892
158,0.31173967062035424
127,0.311648228031073
249,0.3099141209473951
106,0.309655633346788
1,0.30946699452476406
216,0.3091602119568931
73,0.30908351125280975
75,0.30888876120829506
226,0.3085758454961074
109,0.30852202553268865
30,0.3083025217041293
157,0.30742822168721107
248,0.30657518026356767
42,0.30601565167832534
232,0.30574294230693627
136,0.3051657986582915
51,0.3046496068448851
241,0.30446885284771724
134,0.30415519453926565
205,0.3036609947529203
16,0.30316012059594677
116,0.30244549385649977
244,0.30164457676413897
185,0.3010117324029904
144,0.30078187422705055
239,0.30040795687653676
209,0.29942905887905713
218,0.29925097704355186
152,0.2992093139112942
17,0.2989053478855687
148,0.2985367681060628
70,0.29814825075379847
44,0.2978440399103093
64,0.2978225070700623
179,0.29675396527311576
168,0.2952277769989493
65,0.29485681570899686
77,0.29455248419549973
146,0.2944579037021581
245,0.2939798017542519
