Key Guess,Correlation
9,0.4446946427242279
204,0.41177195656718246
6,0.3909447723891238
141,0.3806486221438255
184,0.37826995905689287
215,0.37427998034064397
159,0.36909458340461926
175,0.36803866684015135
246,0.3638485662249842
11,0.3532372321397654
13,0.34649113271989296
158,0.3449312415508129
51,0.3435922983449968
218,0.3427398975721818
14,0.3417962850717311
174,0.33979285035043
107,0.33644743547051925
15,0.33287056562830586
235,0.33259740440695684
160,0.3321490578960437
43,0.33178677129794343
60,0.3309008435759022
240,0.33080263158993917
26,0.3307207311874234
133,0.3299490989492312
106,0.3292407479526128
117,0.3282976651429726
25,0.32736209429493407
57,0.32706764948890465
237,0.326328982638654
188,0.3239160988314015
147,0.3227988331720755
166,0.32255265896201446
242,0.32234172464706223
142,0.3209818261294181
114,0.3196798272029578
30,0.3193845179353499
179,0.3193106550962286
228,0.3173281936169547
196,0.31727161267339354
127,0.31616442209813334
202,0.3153384134568918
92,0.3142493188410746
77,0.31224325110661333
172,0.3107432282804433
20,0.3106815754047612
28,0.3105180888778376
131,0.30974076000805967
59,0.30915140109601735
33,0.30900517757223467
55,0.30823156397620294
70,0.3079723384763606
232,0.30781981940263414
76,0.30764990362503125
27,0.3064572288986728
180,0.30622041353214785
156,0.3052328690095742
74,0.3046732564690334
227,0.3034292106635888
194,0.3029141077824103
94,0.30264675052930207
183,0.30261199760924473
98,0.3025630264212678
145,0.30210944066726936
136,0.3007725147701514
103,0.30006619296397363
243,0.29891427063592024
86,0.2985088752101641
97,0.29728171388688307
181,0.29606407438541904
41,0.29533376754282636
134,0.2953320123211024
129,0.2949885197994934
255,0.2949174001994963
111,0.29428362014547976
67,0.2926248602693494
210,0.29260407251239096
226,0.29185055645903535
137,0.2917315733498957
96,0.2903049918013391
207,0.29001529288791544
7,0.28925868328246834
224,0.2888413403268589
19,0.288337437087576
1,0.28759362471272926
220,0.2866758701062486
24,0.284628600727747
186,0.28347196864337715
157,0.28342726212836805
39,0.28283533684643575
31,0.2821591183254341
164,0.2818467668130139
18,0.28116164573247765
170,0.2811340386283978
85,0.2809282702194071
155,0.2808961551617074
201,0.2798999179135099
2,0.27957400156736345
48,0.2794023598030513
125,0.2792103074279479
238,0.27881877251799914
118,0.27715148194617734
17,0.2765850127468827
73,0.2761626043547656
138,0.2760042577964813
93,0.27584666607373953
225,0.2754699689385533
209,0.2751356962940478
105,0.2747712926591707
10,0.27336348437517904
58,0.2732232923883514
95,0.273042494811674
3,0.2729460405679209
84,0.2718799996140576
115,0.2716157999792675
44,0.2708196322593144
52,0.270671648856217
113,0.2696053133669972
120,0.26910363050262953
177,0.26840171075726194
241,0.2679562022292281
4,0.2677706469004632
217,0.2677603461034838
82,0.26765952965052897
110,0.267012735628233
206,0.26569064355449895
153,0.2654959895324525
35,0.26462190139132546
199,0.2644814297328979
88,0.2643201246742416
123,0.2634462590522548
192,0.26340191015249387
132,0.262150765877111
100,0.26196048471435185
239,0.26189341318463033
121,0.2613361733103215
146,0.26127240211237585
112,0.26125598780835874
165,0.26123382957612107
40,0.26073536198459646
236,0.26033911466388265
152,0.2600634138796688
61,0.2598208772820394
78,0.25976799083621344
65,0.2597130994167517
144,0.25968108823011005
190,0.2592766633486341
135,0.2562177320968116
91,0.2558403440290171
64,0.25571269087010423
75,0.25536445215521214
