Key Guess,Correlation
40,0.5049491209303117
85,0.43037080378301135
29,0.39925010779491876
82,0.39027948443675975
3,0.37299161996707897
154,0.3641364437484269
51,0.35831321872339694
117,0.3568505337143612
65,0.3559128669864149
13,0.3511849839771381
120,0.3501622591700462
17,0.3499989163296709
126,0.34753092832105903
69,0.34483171912278804
97,0.3417774568199886
45,0.3391184373098396
96,0.33844001052488054
169,0.33683028293142564
79,0.33612291009881073
100,0.3359444468411245
56,0.3339556695831477
145,0.33281917208528294
94,0.3323807087185155
131,0.3323163728392117
213,0.3323051875558213
253,0.33161334325361663
101,0.33073870059746685
196,0.330665945688065
160,0.3284767696316527
243,0.3273874809306234
156,0.32719358530975196
66,0.32599913459498275
208,0.3257041209279181
0,0.32527492230435645
136,0.32418058869739014
132,0.3227414733951475
33,0.3218287879419831
135,0.3217709311443408
108,0.32165023372840373
254,0.3207418249471529
197,0.3198269329670829
42,0.3196885575911468
113,0.31968380077294767
35,0.3182064398088693
111,0.31811957075639496
181,0.3172975302525538
229,0.31675503314116843
98,0.3163979729912816
148,0.3158726171962149
125,0.31456068192686915
178,0.3139991500948914
198,0.31381942160020926
62,0.3131587389807855
222,0.31196969318193596
176,0.3109614559804691
166,0.3107888121567832
47,0.3104980251820572
247,0.3081187218234038
61,0.307954203994321
77,0.307851798043117
168,0.3061320769685403
248,0.3052775005392078
63,0.3049911203374717
118,0.30476440976857044
76,0.30405152311522005
163,0.30294138579964264
155,0.302627079666125
252,0.3024306090520419
231,0.30238399341070527
64,0.30232310216965835
226,0.30152525458040624
215,0.3002465804335881
157,0.30022657549976683
93,0.2992127975317299
199,0.2986566162926205
34,0.29816270831043407
22,0.29793127556187216
75,0.29711664110930236
186,0.29634673995887206
9,0.2961462235536248
187,0.29597256914614756
159,0.29551103958930086
55,0.2953479815205603
255,0.29469588770157634
217,0.2943094331254533
205,0.2942709997970538
107,0.2940958088029625
102,0.2940617531687675
138,0.29320606405915833
25,0.2924614483934828
52,0.29150428167027864
193,0.2910515359550271
216,0.29025769981559085
24,0.28924269261538066
15,0.28825459071861537
172,0.28783006352334006
204,0.28714523433784667
14,0.28684513765006203
70,0.28645935521893917
115,0.2861677793828832
73,0.28606443090839745
195,0.28593392812578244
72,0.2849473319272459
16,0.28461217360950847
151,0.28438834965395693
250,0.2843745899149887
11,0.28344907005074893
87,0.2812131313141763
60,0.280901596800782
238,0.28073735538578826
179,0.28048172330528887
194,0.2803727652736282
189,0.28035780926869386
