Key Guess,Correlation
174,0.5080272678593367
216,0.40817303067366456
110,0.40395773658990336
47,0.3937123325087966
21,0.37725961191486784
196,0.3737694558917485
49,0.37165555448101306
0,0.3669030180206543
131,0.3645642184988421
181,0.3607203384406389
206,0.35100941696395366
100,0.3503287989822295
202,0.34681463085995246
59,0.3433399696139687
111,0.341585361664126
1,0.34060000152313974
88,0.3373037627068383
121,0.33387784483216804
197,0.33350141661530036
35,0.33236618257690287
119,0.3282043761686607
42,0.3273405469512945
210,0.32604524880192626
255,0.3256944377815835
64,0.32402321204707696
213,0.32148289478696723
198,0.3207779550103186
179,0.32002409931693504
166,0.3191297797332826
240,0.31910693691497327
145,0.317070418969919
48,0.3149008903727207
222,0.3145779166110951
247,0.31401812849783234
215,0.31360921137894043
37,0.31258870645369213
2,0.31256983823360507
36,0.31219294439557643
116,0.3119401470358346
20,0.3113606903898367
151,0.30925625909250276
98,0.3083631133380061
248,0.3081172102083185
153,0.30775487439948807
191,0.30747612245535594
122,0.3070642774790977
193,0.3066514018971063
23,0.30585288801231086
9,0.3055532222386381
19,0.30549562358352444
218,0.3045686379724802
229,0.3043188162143844
71,0.3040773642426666
29,0.3027329363082099
241,0.3023247937586001
128,0.30200971410926786
225,0.30194323915914184
31,0.3015620453792817
232,0.3012967265327014
78,0.2996229872034044
83,0.29934227965473403
144,0.29903248645697156
7,0.29842757134658066
79,0.2976504345627887
163,0.29750836246883394
175,0.2967563667719502
178,0.2964137831229555
54,0.29588234056307017
3,0.29562523014364384
101,0.2936129995541595
152,0.2930616067432307
233,0.29299564165119685
11,0.29267815567082295
34,0.29222377878479083
253,0.2917284492904896
239,0.29049006240991443
136,0.28999756664987375
159,0.28990893096704107
124,0.2896500286860946
139,0.2895982529277978
185,0.2888038451540166
103,0.2885652070102922
189,0.2884277532598217
126,0.2875866004867933
219,0.2871070330091522
95,0.2871032602850836
12,0.28636109787973896
195,0.2857217174897022
214,0.2849958144710648
182,0.2844147037340725
62,0.28360110073301686
53,0.2834760070786971
130,0.2833648034026894
32,0.28272970191907065
76,0.28262458135663643
188,0.281876715431558
165,0.2812571061535513
242,0.28050823018072646
85,0.2783431598270438
220,0.2783044681290573
168,0.27806510261182643
18,0.2777776306191066
113,0.2777311628654487
