Key Guess,Correlation
247,0.5679548664805383
12,0.5272591475033304
90,0.5238035752976703
230,0.5125183712611695
228,0.5113766242104429
102,0.5109578424766931
222,0.49519727243019585
175,0.49442159806061975
253,0.4888365805077602
167,0.488687431351158
56,0.48769698969088154
0,0.48593862601462495
8,0.4851106641361467
122,0.47971755927368
221,0.47891962137076993
207,0.469128923034035
210,0.46841167209293094
174,0.46815032291803127
85,0.4659420167117718
149,0.46234466889273135
79,0.45875324545737833
234,0.45033799363232163
73,0.4499648626476172
213,0.44960389981492077
189,0.44704230318795646
202,0.4460958670194231
82,0.4460888877659818
241,0.44569654745326553
182,0.44550349301919057
76,0.44467737008024266
20,0.4432831175738784
2,0.44026656326751645
127,0.43983501706163836
181,0.43914455653058365
52,0.4365007986092592
170,0.43597377990838987
111,0.4358070454731523
219,0.4349356159485799
60,0.4316681452064841
87,0.43119599761404154
147,0.4309594008858691
132,0.4295713200156368
16,0.4283150915987168
123,0.4271675607778678
17,0.4250850995985687
201,0.42497932086131285
217,0.42455483882744327
133,0.4231219076895362
152,0.4230298452114249
67,0.4229310480840784
93,0.42269722743161076
120,0.42199333495724073
163,0.42172528466988923
58,0.41774730292547857
140,0.4176382775654505
61,0.4174568208138772
225,0.41731878654900634
199,0.4170998541141636
160,0.41688433315912377
227,0.4165224505151188
218,0.4148548042284234
40,0.4139835405026889
191,0.41174833563484065
5,0.40653868261887854
243,0.40629785284616915
186,0.40626956221771243
204,0.40546252497954893
57,0.4044974478572062
15,0.40273488033460136
25,0.40238263261131585
105,0.4012807618443121
43,0.40112975591420846
3,0.40086933289744164
86,0.3997355582622082
23,0.39934458453358096
203,0.39858711476320385
28,0.39854203743054967
250,0.39841570869766335
233,0.39830995005435355
55,0.3971375332644192
229,0.3953447386759994
65,0.39489566069870763
251,0.39482931489057166
195,0.3947319563159464
173,0.39367982729164325
220,0.3913640230929419
249,0.3910644626833215
246,0.3905209727901969
255,0.3897927973367026
180,0.3896020217882745
109,0.3894422369462281
208,0.389119642726536
75,0.3882782527857211
150,0.38737321614650216
224,0.38599900787537195
172,0.38397883056807985
153,0.38304496101074814
135,0.3824724301923292
157,0.38142629183600185
192,0.38096613703788457
97,0.38003128788627744
98,0.3799966077034943
45,0.37945047557528416
237,0.3790138423806482
71,0.3780946475349367
232,0.37800387136950553
121,0.377925415277604
128,0.3768751404413876
66,0.3763092990005774
103,0.3756198705345263
35,0.37496311332099547
156,0.37483083785355475
151,0.37481525596290516
114,0.3738214615116073
30,0.37368151916624454
214,0.3722492229212729
194,0.37156027905743055
165,0.3712358282644231
32,0.3712175195650325
126,0.3710071822476609
69,0.370463547037799
139,0.3700243710835051
6,0.3685298062964897
155,0.3675564368695427
142,0.367463341631926
54,0.3669570310550397
81,0.36681998665409216
64,0.36616770828521644
22,0.3661649898317583
161,0.3661458513685189
10,0.36607390144574437
108,0.36586094624779575
88,0.36432852320216896
94,0.36404026507905873
119,0.3638097046389478
115,0.36367995561057687
162,0.3621399739039499
117,0.3617378354609775
245,0.36053065029618137
46,0.3603557402947599
107,0.3597504916690851
59,0.3597308490451852
18,0.3585113158989785
212,0.35675041231235216
129,0.3563713280780424
248,0.3556484163477051
185,0.35401340284223687
91,0.3535018671229763
1,0.3528770294157398
4,0.3525635573869576
239,0.35235704886051256
184,0.3518960406009181
158,0.35116925801911264
116,0.35069600567138476
112,0.35066569795569813
106,0.3502325882329848
130,0.34990615558228066
51,0.3496412619695082
176,0.3487453807227805
171,0.3477980437461604
179,0.3477581656065823
244,0.3473193016529213
101,0.3463917204376976
84,0.345740388426322
177,0.3456690338890504
26,0.34555856007502733
138,0.34367737702133433
92,0.3431945759528118
242,0.3428191804141208
187,0.3418308942863849
83,0.3412021384038728
124,0.3400222137645691
72,0.3397886926478425
70,0.339706186323938
7,0.3393999929028387
33,0.33915154919530704
80,0.338812564927985
200,0.33831559489876556
211,0.33788780180153144
148,0.33781540510343117
11,0.33755040725276075
169,0.3373279442128372
197,0.33649315244262895
125,0.3362976276106041
38,0.33532926084100456
198,0.3344379448491496
42,0.3329652643340662
238,0.3325072958474396
63,0.3323000121796471
226,0.33097130933387703
193,0.32648517363971497
196,0.32637551426200834
137,0.32618223199021135
134,0.3258116710110196
216,0.32532138528297344
77,0.3232410667574174
254,0.32205313036300937
209,0.32156141965078144
48,0.32117759157052966
205,0.3209679579204977
104,0.3189695527935656
143,0.31882385444268874
99,0.3187469511687392
53,0.3187466741386882
27,0.3177648800445743
50,0.315859349623068
29,0.3155094668258023
141,0.31541383265127365
37,0.31392011843697293
24,0.31274168046173517
118,0.31261058145237375
9,0.31125957591042697
144,0.311219004186351
190,0.3101634765282998
47,0.30830651606157106
100,0.3076709742267535
235,0.3056510001435713
178,0.3052760386888298
78,0.30408861167256007
206,0.3038163564758366
44,0.3030572774975445
252,0.3029414525409165
62,0.3029128214383375
68,0.3022633360409886
131,0.30213809769807504
164,0.30212515177286997
19,0.30104214661911405
113,0.300023253462388
136,0.2994173938741998
49,0.29941498865773153
188,0.2965021947176261
21,0.29594612173400336
110,0.2949010423126834
96,0.29370930413434293
36,0.29231067253671333
166,0.289854951146131
145,0.2890487731210051
183,0.2863997481657479
159,0.28457077671585546
14,0.28365456729097716
95,0.27599174077495886
231,0.27518812838580864
168,0.2739347005332907
39,0.2711349735206294
13,0.2709984524480406
154,0.26988093270960933
89,0.26764051179487
240,0.26686131937643043
34,0.26610562315633596
31,0.26318388948093385
236,0.25911887728651994
223,0.2517974362955585
215,0.24936643383279525
146,0.2484913749349874
74,0.2458464204833313
41,0.2390235454769785
