Key Guess,Correlation
136,0.5546332336741232
10,0.39048437332793756
29,0.3768964543705251
22,0.37135039133515
110,0.3702502031826129
179,0.3693397393227049
122,0.3649805327400951
161,0.361552474783752
223,0.35831162205034583
199,0.35440056693117306
246,0.35036897456407273
157,0.3479652369002069
204,0.3478074067612028
216,0.3465903377433366
13,0.3463877161250904
41,0.3414265397569535
150,0.34022080554069906
125,0.3392107901504766
56,0.3374387005443132
171,0.3370847024997635
132,0.3369906419375079
182,0.3365162939007456
1,0.33597792691954687
144,0.33343655089178403
112,0.3321736583216166
188,0.331108016038136
159,0.329616039637614
134,0.32851396742472
133,0.32755466433513536
239,0.32675935353362356
75,0.3261941378060381
66,0.32488562806315585
166,0.3245902165857479
240,0.3241314128019036
211,0.32200022264133155
103,0.32108719477108205
89,0.32028585131499787
135,0.32001786685522604
99,0.31938523372091177
249,0.3193636364730784
176,0.31905457481540084
156,0.31899060395545703
238,0.31870564516576194
5,0.31839322831028233
194,0.3172832644571576
51,0.3164008655441894
28,0.31616211292622926
97,0.31593667379443113
219,0.31585376761862227
218,0.3157757628924542
107,0.31506339393012583
167,0.3136106807679945
187,0.31313533276025307
205,0.3123507404650425
40,0.3122797858118326
244,0.31108954773372866
91,0.3102467385290664
84,0.3099289291739448
152,0.30992452911568397
148,0.3097349267026956
128,0.30899639335754714
7,0.3068924396570974
36,0.30686817517970133
55,0.3064415773994934
77,0.3064209999386989
88,0.3064129002979509
0,0.30427273023817153
206,0.3037286658412973
78,0.30262711471962983
145,0.3017940754568341
79,0.301782436628544
24,0.29945400196910404
146,0.2990741544423121
198,0.29893582726813306
192,0.2987988956605326
62,0.2983285935563212
213,0.29825640463582764
93,0.2978887960092088
242,0.29755698711176387
113,0.29724266682384876
115,0.29703205211309724
20,0.2969629629512791
85,0.2965233850981036
172,0.29601961417996914
195,0.2953107082208116
38,0.29523586289697434
106,0.2943754496815021
222,0.29414509878381484
18,0.2928480769033691
80,0.29115825258057193
100,0.2908454631899821
169,0.2905869759994548
158,0.29041175391016383
3,0.2899897351198402
48,0.2895963119958553
105,0.28921809112016694
224,0.2876486574964027
140,0.2858952083103441
111,0.28582204762094815
143,0.28507277389868424
118,0.28271599239186984
142,0.28254262113034934
117,0.2823795087228097
232,0.2822187944317681
137,0.28221261391249847
102,0.2819764794433416
11,0.28197576087250054
221,0.2818519240175694
170,0.2815662337315686
154,0.28119320633296946
108,0.2810371960245696
160,0.28052190347184414
58,0.2799941791675051
151,0.27972356523365965
186,0.2791977400295395
63,0.2785741970754385
247,0.2777371264429022
230,0.27744522282395667
181,0.27744421297131855
149,0.27693730444891745
52,0.2757473682134898
43,0.275284348205337
47,0.2743402543216005
215,0.2738657744765184
174,0.2737260245214944
49,0.27361916988839813
73,0.2729087065377696
233,0.27222850843975677
74,0.2720230196059254
116,0.27070453767436065
153,0.2704159774132408
200,0.2700764127900384
87,0.26946935823070406
123,0.2692439321216165
92,0.2691593906051321
120,0.26911332733728593
6,0.26859401529481325
236,0.2684805625461262
31,0.2682944795470961
147,0.2682540906719324
21,0.2678182831587932
65,0.26747232086400186
59,0.2672860540978163
34,0.26726333905882443
248,0.26724849107756954
253,0.2666952318642098
121,0.266637920301077
14,0.2664744164232492
190,0.2661672641850859
139,0.26551975699181396
72,0.2652143679544542
183,0.26504010186436594
189,0.26480946414224305
114,0.2644250702534597
245,0.2642481117721674
70,0.2639835772267284
173,0.2639717414275005
25,0.26357974593444844
68,0.2623855637725757
201,0.26189075713845056
104,0.2615593786165673
32,0.26094437664869213
83,0.2606652238320134
243,0.2601476311790016
138,0.25934107272273854
209,0.2588331018097636
81,0.2580416973653863
217,0.25714739517111795
129,0.2569432977414797
37,0.2567598895147911
163,0.25672198644664335
30,0.2564551450998989
90,0.2558992556218581
15,0.25421917832911434
76,0.2538465078871189
61,0.2538415019399169
252,0.2534848248170687
155,0.25307663138405306
228,0.25298968992373455
94,0.252872137168174
27,0.2527881676096421
162,0.2527374204994576
64,0.25260149136696847
165,0.2518554462441796
130,0.25178864809506685
109,0.2514705838747456
191,0.25123311979102964
196,0.25112071044307904
164,0.2505202273629958
241,0.250217660778644
17,0.24989377551519643
4,0.24893032860587055
53,0.24821602865968226
98,0.24692078669988177
57,0.2466976778768001
44,0.2464970629122451
131,0.24572828662643953
193,0.24524230336953823
16,0.24518430797175295
46,0.24491224939952147
96,0.24464094332044006
95,0.2426306312760637
9,0.24250399720547408
254,0.24220687940778168
227,0.24206325031445566
12,0.24158972358738207
255,0.24111733944004518
251,0.24081891201829042
203,0.240323879945705
124,0.24009051077368396
235,0.23989219263688333
45,0.23731022627734938
178,0.23723881841562655
69,0.23675975800766763
39,0.23650166882921114
126,0.23633788867827574
141,0.23576302092602738
26,0.23525449301053153
33,0.23469452763966836
8,0.23466114120490641
50,0.2345490220895716
210,0.2345480654049704
202,0.23397283232878727
175,0.23331616516169493
42,0.23312520037353646
197,0.23257731782499652
86,0.23205976760963526
67,0.23081798708193185
237,0.23008113905231897
225,0.22754785701199817
23,0.22538558155769056
168,0.22358474012142343
19,0.22318045038056303
71,0.22284824730517044
101,0.2224632323792065
60,0.2218484636715758
214,0.22125658138199342
54,0.2197283511448328
207,0.21868902507025584
119,0.21863613632747575
234,0.2185854041862411
231,0.21742023193364765
250,0.21687156264114427
212,0.21318989522768383
220,0.21271193062728458
177,0.21158594960963548
208,0.20969861734688894
127,0.2069670604899894
184,0.20619963605269795
82,0.20507723064860486
180,0.20294096991200528
35,0.20268079967216676
229,0.20238945267579392
2,0.19735566669524043
226,0.1835573134686984
185,0.18211122188042098
