Key Guess,Correlation
138,0.48763041292406495
140,0.4608970154466235
36,0.46083504446804807
145,0.4603573883000163
21,0.458655470561731
11,0.4463468841352173
162,0.4452144166327197
24,0.44056420002604657
240,0.44021667311559154
6,0.43865565710214427
215,0.437917610849676
252,0.4352820373684888
77,0.4317286109993067
227,0.4281921817490526
57,0.4255139725468378
102,0.42522023085087685
161,0.42224563977045226
116,0.42214684522696005
68,0.42104337613707205
165,0.4205506915973046
176,0.4099394858235012
147,0.4097305227818673
244,0.4073208325576281
88,0.40579744277460955
235,0.403000194741638
126,0.4028812111212817
101,0.4020986758682259
206,0.4015443729619277
47,0.4015361358690185
173,0.40010629055253677
141,0.39936105901329205
135,0.397178000470203
139,0.3961297585567722
148,0.39572864629478666
249,0.39550193749613666
130,0.39517331377130205
74,0.3938147418632266
129,0.39338793804778516
97,0.3917179513577076
177,0.391653032544254
170,0.39153232019038053
48,0.38982320613700133
247,0.3891134393221883
43,0.3890744422356731
7,0.3886734845687472
189,0.3882473924796038
89,0.3877968786834823
39,0.3851722732757895
182,0.3828334090328973
223,0.3818112596185815
159,0.38115341215176696
98,0.38079623325219586
222,0.3803060740727202
109,0.3792741119991534
65,0.3785138887987877
12,0.37672895552347235
44,0.37536126793340735
166,0.3753375868471909
27,0.3746060451210662
160,0.3735257889750888
220,0.3731899077101407
194,0.372930789273776
19,0.37283035318300184
91,0.37076724196550354
172,0.3694903838298716
56,0.36910258542046814
108,0.368563353618983
238,0.36801048772233813
133,0.3678273973507667
224,0.3665446971440269
90,0.36619435472640083
92,0.3655859152470626
251,0.36538897980681323
111,0.3637245838526141
132,0.3636715162605641
83,0.36360542912464555
63,0.3623274309421485
55,0.36204370337849273
231,0.3618253683509355
54,0.3614510630926363
200,0.3604955067095966
197,0.3587101936691133
95,0.35821420789407166
144,0.3580632631787397
150,0.35789320531969737
28,0.35726189257992513
248,0.35655385741727663
2,0.3565466635003538
205,0.3559935574359783
221,0.35578815308584255
17,0.3554442904895991
81,0.3554081442635713
142,0.3541535806598896
143,0.3532472020008658
13,0.3526622157262216
78,0.3520293269687376
80,0.35128856678720605
105,0.3502389141879939
250,0.3495640917773358
114,0.3488006760530645
66,0.3479033054651202
208,0.3474378938056826
51,0.34695087052811563
212,0.34617179413530985
245,0.3446548089678323
156,0.34444701508609266
193,0.342739399978965
175,0.3424167051930222
134,0.3421297569978298
183,0.3419147182006453
198,0.34170686161530167
15,0.34036499267254794
164,0.33852992198589277
10,0.3375931823370379
38,0.3374695019240836
254,0.33745654459608415
75,0.33741234648759055
186,0.3367561761275896
119,0.33632846613859496
93,0.3333160380032559
121,0.3332852596612266
171,0.3331546916100408
94,0.333145613828906
155,0.33313122849181953
18,0.3329957537105236
169,0.33294999793817587
23,0.3323297224932447
4,0.3318805713982629
174,0.331696115444016
118,0.32997994827626076
239,0.3296859977686172
214,0.32940150327849466
20,0.3290666200735422
146,0.3286122650716769
5,0.3284874379045443
0,0.3284844986470088
35,0.32812758069362236
22,0.3277794678082534
191,0.3271945870085514
128,0.32662981137961455
185,0.32640128652869743
8,0.32280751953181774
137,0.32210068118747426
152,0.32050348672124107
34,0.31983779699723514
3,0.3187043528952784
50,0.31813655902960214
168,0.31737489177413286
59,0.3167335699295671
153,0.31526600854892695
136,0.3151315665298226
125,0.31478622087463154
107,0.31457207338807447
70,0.3142155254599938
124,0.31409433044021096
216,0.3139291378926742
73,0.3135920720473178
211,0.31174909630858616
219,0.3117369711433403
127,0.31120779056647135
178,0.31098687277697296
236,0.31052131501556457
46,0.3101728599205642
9,0.3097130291078026
72,0.3088245690799669
79,0.3078318713690413
233,0.3073470115853987
87,0.3060014447423466
1,0.30595398363454274
85,0.3054495698298165
42,0.3044497373216093
104,0.30425068672257494
37,0.3030803189641522
149,0.3021977591872604
49,0.30117921411039805
163,0.30102278184301534
25,0.30032025016327124
207,0.30020907820428927
64,0.2997532519312432
45,0.29938996589896705
32,0.29907125328881057
180,0.29906616305993117
154,0.2986491598783758
103,0.2978654479715445
131,0.29760212040216594
184,0.29747100498524354
58,0.2971287559134956
241,0.29684614151145516
210,0.2953245518837304
60,0.2940510488676384
230,0.29382689648676946
187,0.29371226171875936
99,0.29194703053475285
62,0.2915130497332695
53,0.291378431948079
188,0.2909437756976755
192,0.28984763309472045
113,0.28971886535315194
255,0.2888296163299217
202,0.2885022846942265
67,0.2884747710540462
14,0.2880334188967149
16,0.2876122316704104
117,0.2868277553025721
243,0.2865711197534505
157,0.2862671980021091
40,0.2857643766746243
226,0.2856236528652502
199,0.28555335682622607
86,0.2848234885756462
100,0.2837803260796932
71,0.28268647055320434
181,0.2826206411289689
120,0.28189891065573486
229,0.27986669864212677
201,0.27899641956534893
228,0.2784284878338552
234,0.2779922985220999
204,0.2760318003164757
195,0.2755989496337878
61,0.275334391667407
96,0.2749313342380152
190,0.27482881757454813
167,0.2742275282192122
112,0.2732545916530873
213,0.27267488768961423
31,0.27247185918597866
158,0.27238903159499733
209,0.2722523866851874
232,0.2688372344117451
196,0.2680766025114699
225,0.2665272071944538
122,0.26652529411372744
123,0.266388052426256
237,0.2660653482127629
246,0.26537960093872054
82,0.2639161971085502
41,0.26325229510250076
30,0.2621702666263888
242,0.26194054690005647
106,0.26114265938130926
69,0.26041671837800634
29,0.2597285219283275
76,0.25847904231984853
218,0.2556049705549512
179,0.2548500391171138
33,0.25477991600743294
217,0.25331932710928995
52,0.25073788600277486
84,0.2499800926646663
151,0.2460266382862191
115,0.24216980638927982
26,0.2383535001301454
110,0.235087146779668
253,0.22021958361364738
203,0.2173938769656036
