Key Guess,Correlation
43,0.7593138824946506
152,0.5857050796953938
54,0.5615788477573188
104,0.5601142760504855
38,0.5491573537307618
30,0.5491191613458063
23,0.5371816511333222
252,0.5366891999633678
35,0.5353488781831507
212,0.5352588012679216
90,0.5335797300152675
1,0.5321463294399118
96,0.5292416055952759
239,0.5290777859368687
123,0.5268795583521511
159,0.525317807520083
88,0.5090657538758498
138,0.5081761893847953
203,0.5070652538334223
235,0.5046716196682124
20,0.5024226164900034
31,0.5021840700657159
16,0.501214115947409
225,0.49902744559145684
162,0.4963873795603066
140,0.49184053169871095
137,0.49105670037114235
148,0.4891805000290931
196,0.4882265992153489
163,0.4868774626114899
224,0.48598442155407673
46,0.48461171223205957
216,0.4845624139512615
234,0.48366295213063737
188,0.4831368800620337
180,0.48244651489640983
170,0.48191783147915074
25,0.48116711787582844
129,0.4807488375368418
119,0.4790104791749319
126,0.47697657048020525
209,0.4765271694267422
108,0.4754704615623872
134,0.4753679467985932
5,0.4752781676986964
135,0.47474113699894593
12,0.4724975483118038
158,0.46867833062319947
192,0.4677023769368507
222,0.46676379775175086
105,0.4654786528235143
150,0.4638472700177422
29,0.46006853651642726
247,0.4572989044070986
178,0.4568956658654559
227,0.45675715657698496
74,0.4562032455081624
55,0.45612636198132844
206,0.45530086087900756
68,0.455208918760536
169,0.4547460626196408
6,0.4529895158292793
244,0.4524489572515329
3,0.4520743968605676
199,0.4508620123270033
21,0.45069023631359256
86,0.44948460562461307
237,0.4483658183469831
72,0.44786519885311793
201,0.44517026159132195
118,0.4451325487441922
47,0.44286117820140547
66,0.4422836266116156
226,0.4421850175596131
45,0.44091314775842805
191,0.43794709433080753
113,0.4377995797363492
62,0.43684568583898464
70,0.43572663165339953
117,0.4348135404886172
197,0.4333347665412659
100,0.4326169016927254
182,0.43239624427787254
101,0.43223159293169067
28,0.4320354176217073
167,0.4313221054813752
0,0.4308132169055098
254,0.42988175275164575
65,0.4282133725289608
175,0.42773179670323447
120,0.42692683624049427
73,0.4266870294535728
160,0.42642993708850235
103,0.42546110398507986
49,0.42523903025840704
250,0.42470029168721835
154,0.4221971586956503
10,0.42156005371558475
78,0.4213580555093663
127,0.42092061363723415
93,0.41944593356337
114,0.419168330302311
41,0.41884033988496805
94,0.41871427038586084
240,0.41826019547521337
249,0.4179204152502186
245,0.41572336274393806
33,0.4149227120492687
243,0.413711100541997
143,0.41333368938664283
106,0.41299818749568173
184,0.41279706552332346
171,0.4124435564917203
18,0.4117285361325618
84,0.4113335088879099
71,0.41106861336434736
13,0.4107946760152829
115,0.4084901765294962
142,0.4082566930832477
58,0.4080608857589335
9,0.40703947728320494
213,0.4051557247364726
190,0.40462664264430265
168,0.40462529879432035
218,0.40443787905083406
204,0.40275695816076057
183,0.40235289717893385
22,0.4023101478511596
179,0.4014155903281898
147,0.40108197781879723
40,0.4001504549830089
63,0.4000223619172831
232,0.39878178764984595
95,0.3984776253640123
82,0.3983659019873219
211,0.3973626727178721
76,0.39680690337814545
53,0.3952952157441719
172,0.3951832073828033
230,0.3946016333539801
11,0.3940519328994135
195,0.39248355017786096
202,0.3922752551843635
48,0.3922267155115147
51,0.3905894160992244
85,0.38954426408906156
164,0.3891805886232247
99,0.3886428487857364
64,0.387502374606509
36,0.3873600060628037
125,0.38471788669713564
146,0.3845095352245369
87,0.38385897692851484
89,0.38378946986403917
189,0.38315055978980317
248,0.38279838959106066
214,0.3817577060628842
174,0.3804467592356797
44,0.37986271170685737
205,0.37931765216231444
242,0.3776604086013534
161,0.37720240873296274
19,0.3762301622932945
110,0.3750819410313931
186,0.3745107512911428
136,0.3744376543201224
144,0.3738461535219388
173,0.37199487774275636
50,0.3715937824523706
185,0.37107106420750435
166,0.37033889285002636
151,0.36996072787515116
57,0.3699288520534095
165,0.3697539600465815
133,0.3697160323925196
69,0.36743578949608635
32,0.3673764537016018
253,0.36716373972747657
27,0.3657503562484799
52,0.3656091042168852
139,0.36443445238755434
39,0.3638795835993486
187,0.36209950824409715
132,0.3617200633050399
145,0.3609888053327399
229,0.3608748570626655
177,0.36053289418037027
155,0.3605055185175005
79,0.36003991192477275
228,0.35847014666955085
17,0.35777343155521746
210,0.3576853656627877
220,0.3574269326779171
24,0.35693328587626655
4,0.35552240008442165
223,0.3554109679619584
59,0.3542761923790362
60,0.35422175192773503
80,0.35325893688104426
153,0.3529874154742752
15,0.3526019454185486
251,0.35177741065674956
149,0.35142345418845816
112,0.34962891089512316
81,0.34954940382085026
102,0.3490408908900682
34,0.34682740729154904
111,0.3457764833690976
83,0.34539126190623404
98,0.3442690919850188
156,0.3439277783799745
7,0.34366468981904685
75,0.3433926528778155
231,0.34303568477900415
77,0.3429884703258691
176,0.34227302346847255
221,0.34218191782896373
122,0.3417402034498061
130,0.34034815774005106
194,0.3401496632539381
131,0.33938982525068706
246,0.3391923792236856
37,0.3389984153137448
56,0.33630461695984215
124,0.3351490788488963
217,0.3344874282563851
193,0.33444993991905075
97,0.33268986134207756
67,0.3311926654092287
141,0.3290921569944528
121,0.3274859185447708
241,0.3266691183119674
181,0.3265882982574212
107,0.3221544488834436
128,0.3203113354694505
109,0.32004116087462375
26,0.31887483082693513
198,0.3179787833842249
92,0.317971281007493
14,0.31288199229570113
255,0.30489119890632427
8,0.30473948142772544
157,0.29784479599317826
91,0.29626540272823526
238,0.29370797732841597
116,0.2934619763278066
233,0.2923872340221594
61,0.29226439930160564
207,0.28885118912299257
200,0.28841422810812434
2,0.2812253154387737
236,0.2801119184572769
219,0.2744597309662798
215,0.2721757739738165
208,0.26532974391874625
42,0.24864336852237154
