Key Guess,Correlation
204,0.5489648224426165
219,0.5408764391028037
6,0.5329000722579049
233,0.5304259801757223
52,0.5286139021443254
74,0.5274231530155689
31,0.5241461942661078
224,0.5204579370614563
97,0.5198718471218954
121,0.5134635300648017
114,0.5099417830613687
26,0.499848550937833
60,0.48922542659427465
83,0.48889882355414765
226,0.4856709462138324
20,0.48555521095484366
107,0.4847189542366378
187,0.48465125468163744
173,0.4835757414392893
174,0.48235360853772613
199,0.48212457415239585
28,0.4818540678860131
13,0.4813963831317473
1,0.4803736845136897
129,0.47728807585201427
9,0.4749668107368463
17,0.47048426337691235
51,0.4697697583614301
239,0.46944480886496226
127,0.4684733159501143
217,0.4683010981312951
203,0.4681454458286814
77,0.46784502571669817
179,0.467280888218964
255,0.46632872234131434
48,0.4660783213802528
242,0.4659070613014622
0,0.4643186834215582
59,0.46284429532865773
249,0.4617232143075292
24,0.4598490138782637
188,0.4555171209775111
209,0.454502335199976
194,0.45432697723105697
141,0.4509671000870782
78,0.4504113422700377
246,0.45037323158942133
105,0.4488969906839639
35,0.4476178147372066
3,0.4472722792779087
186,0.44703348472030846
160,0.44390739802724694
57,0.4431137959777526
144,0.4430322277446034
143,0.4427642049870396
21,0.4416561340713658
182,0.4416100847419188
73,0.4398832683073565
159,0.4395016564486565
82,0.43867738782865323
134,0.4378260339849344
94,0.43695995376959806
108,0.4362565909550663
237,0.43539919334374955
100,0.43494455428690165
156,0.4341531787107289
19,0.43387328044954293
135,0.4334719355026775
29,0.4305150360292843
235,0.42591305803808593
136,0.4244748835291337
137,0.4244222295998629
55,0.4216340969368328
27,0.4212413510135119
95,0.42089715243646014
147,0.42067565578118954
64,0.4201162705385507
172,0.41913898698945645
18,0.4176795025196077
61,0.41745662134567607
253,0.41741191626175983
7,0.41715443556370524
56,0.4170172655868376
140,0.4143835469622787
231,0.4140205668210782
88,0.4136362060986749
125,0.4134096536967073
67,0.41150475963341987
68,0.41021588597502856
145,0.4097983602519853
75,0.40960140106732523
236,0.4095927975797703
91,0.40952984671303466
207,0.40919711564364586
162,0.4070691376121048
225,0.4068794976404296
117,0.4066051927154193
200,0.4062296136702394
157,0.40614090626571053
103,0.4061186207595719
98,0.4050755917453004
104,0.40399468286401125
138,0.4033171371587398
167,0.4031684388725139
166,0.4025514297260087
101,0.4025212916167446
89,0.4011470983822004
130,0.4007661430572558
220,0.4005660978869146
189,0.4001728857455495
109,0.3999640720278774
84,0.39993609918063405
96,0.39956102545439376
34,0.39915837023117473
86,0.39867834922006357
215,0.39861559902032395
171,0.3977628371569524
50,0.39770109268635806
43,0.39740110946770657
248,0.3965435166826461
