Key Guess,Correlation
166,0.5006737819224315
2,0.4897603180016989
57,0.45248122898464926
95,0.45238962627589896
186,0.4491142886529306
180,0.44603703514712983
7,0.4229042722255995
114,0.417096661783131
229,0.41496652346705865
234,0.40808040822170866
126,0.4071351464588677
82,0.4067205292020084
125,0.40662562025372523
78,0.4042394547769738
12,0.402537422881424
137,0.4016361944925809
216,0.40103691572106814
70,0.39976766101725053
198,0.393346148272295
200,0.3887525765324604
116,0.38812869390598886
153,0.3881112295499082
129,0.3873607972914918
13,0.3863510827691767
187,0.3859272104932781
171,0.3856946869818026
71,0.3830452049991254
0,0.38233048665185293
37,0.381558413570644
179,0.3802661639609978
101,0.37990210727609675
39,0.3772692105230251
145,0.37578308348638706
253,0.3741525803018482
223,0.373833824816592
76,0.3702380165451026
142,0.36783070132284157
242,0.36693692198615024
237,0.36545456236262075
213,0.36517058628618393
22,0.3649040062004894
238,0.36438515599411553
175,0.36418132549688587
110,0.3635371460729955
249,0.36325386354302197
107,0.36319269367959134
244,0.3631541266248189
131,0.36195364750999404
172,0.3615086160859447
221,0.3612681350614538
227,0.360728458279404
218,0.3598937926625904
194,0.35882647677712776
189,0.358814266127482
89,0.35824042204284823
177,0.3581930956845547
21,0.35767890191865565
51,0.3575074275064819
34,0.3573714449951644
156,0.3562452267729887
102,0.35542797191494013
81,0.35462646761390415
26,0.3542450184678584
105,0.35346825674967947
65,0.3533428258988203
124,0.3527179426224503
8,0.35240115392306637
245,0.3518520957264406
93,0.3518340151610951
159,0.35146856886406114
209,0.3511000503694628
108,0.35060523814469924
207,0.3505343276344235
230,0.35023059610847623
201,0.3487104335968487
139,0.34850540485663406
134,0.34793192730737516
52,0.34760676632475945
53,0.3467756574969927
152,0.3461256546180356
28,0.3454746487763563
250,0.34416884302823325
58,0.3437359941440262
158,0.34309899296654206
6,0.3430276253898771
42,0.34301105273959404
99,0.3428739433469352
61,0.3412855078731278
4,0.3410858996665331
80,0.34015953255043946
251,0.340020427809607
15,0.3394690459010486
85,0.3391292253853559
248,0.338639662515356
3,0.3371248956022175
241,0.3370263859599167
67,0.33696310368963983
150,0.3365127019686961
185,0.33613776504819237
205,0.3358898137428761
1,0.33420810293653797
68,0.33419211025564266
96,0.3341268059398445
219,0.33389297704829457
143,0.3334572427584212
20,0.33204864856683397
151,0.3313404643039769
87,0.33133697423643316
220,0.33068190869199365
66,0.33051052804474074
157,0.3304124520542456
44,0.33034362025941266
128,0.3298226114553432
184,0.32951732554230867
77,0.32948047353560517
144,0.3282900678970219
217,0.3277257133817458
133,0.3272260799910477
5,0.3270534375310925
60,0.32590426738363104
224,0.32564825195274866
40,0.3251472424020173
11,0.32514077169384126
98,0.3251219367974364
236,0.3232365308647035
195,0.32281788331057054
136,0.322520473011567
91,0.32214901322008876
164,0.3212820913001441
214,0.31979739962098364
122,0.3193536720832653
149,0.3189430657808865
173,0.3188370468324952
118,0.3186064236922675
90,0.3185741986667264
112,0.3185414925822484
23,0.31823343726530195
41,0.31765741486064897
165,0.3168431508930025
59,0.31648546755387946
203,0.316126696159703
69,0.3158861310545872
73,0.31551963446962467
113,0.3153470352409827
252,0.3146854101695185
46,0.31392670321280725
246,0.3134863051872641
56,0.3134152847207648
233,0.31304208923486904
154,0.31298761885498744
174,0.31287759169959034
32,0.31234165161867655
33,0.31225551409673463
178,0.31199973516902246
86,0.3114478087461607
147,0.31094558634264363
103,0.3109288860219478
127,0.30925505271942005
141,0.3078912171024539
48,0.3066335284364168
196,0.3056499422063765
160,0.30546080270874404
215,0.305403291714381
163,0.30494340854851093
197,0.30467362267534376
100,0.30364409227355227
176,0.3031254452195717
117,0.30281468900630487
210,0.3022127030107899
130,0.30203072682739635
190,0.3017604121028667
104,0.30146276688017387
94,0.30029904650921524
239,0.29938153987568356
92,0.2988466889048274
222,0.2979167874438816
54,0.29790766127948
132,0.29634873156226815
120,0.2956952486597741
170,0.29546505192438305
169,0.2953526912324565
64,0.2948939738605961
50,0.2937932098475091
115,0.29242452283835796
38,0.2918724999994509
181,0.29109289528793947
211,0.28971438952009315
232,0.28933277619177294
235,0.28876498778350695
168,0.28833025471417256
123,0.28750355385664833
106,0.2868149532261427
146,0.2867992914353025
31,0.28654453041698796
161,0.2858235550002996
243,0.2856034780314769
254,0.28548981321876826
111,0.28524626859394747
29,0.28499440415211047
109,0.284067550359783
55,0.28394090988061826
148,0.2829493224941947
206,0.2825116713141598
47,0.282422799489283
162,0.2819544019280313
226,0.2815548566330252
135,0.2812972768803054
97,0.27970897694331004
10,0.27967798334257565
188,0.2793545079183865
18,0.27859618715999934
208,0.2781992546959711
36,0.2780799048133406
9,0.27793260529780695
191,0.2763927345530463
79,0.27583715314372304
121,0.2733963282721849
119,0.27305065199718187
84,0.2712723715439887
75,0.27071816210727895
72,0.2704535832455563
155,0.2696024885682187
30,0.26928221834969485
74,0.26880370219183625
27,0.2677682935892002
16,0.265982344929012
88,0.26560439647873824
140,0.2655821989961056
14,0.26520155921024247
212,0.2640962142714991
24,0.2638614065382567
231,0.26282367279469493
255,0.26238429739170177
193,0.26203954411000613
62,0.26137951117370845
202,0.26004529505401575
83,0.2591824051426577
167,0.2583434525030194
225,0.2570244162577818
35,0.2549528248206382
45,0.25399078367774336
247,0.25253799376232866
43,0.2515246318327522
63,0.250775451675576
17,0.24782391020334252
199,0.24778297868866142
182,0.24721417300711548
25,0.2460635126077739
240,0.23547376388500957
138,0.23377542329324208
49,0.23131130780927434
19,0.2263783044772026
183,0.22437076064094288
192,0.22263330869101025
204,0.2177348106356186
228,0.20253269740000937
