Key Guess,Correlation
174,0.49899896767074
110,0.4854246981446949
214,0.4509146719672627
153,0.4450810892854107
105,0.43816821883424534
242,0.43597125471777204
101,0.4358630474758058
155,0.4298211520541837
216,0.42034469196716007
0,0.42013727364779085
49,0.41442134981435336
206,0.41222929055761437
111,0.41172072141661903
48,0.4102177742526908
128,0.40924566703998944
196,0.40429057063926094
23,0.40388354373570357
75,0.3995940497688762
88,0.39904663581801386
181,0.3958306542533738
59,0.3947200425639764
36,0.39430365666858747
97,0.3938564328045751
26,0.3914214203278692
230,0.39067151023174274
3,0.39037359200116756
64,0.3879510392249132
12,0.38601636313130633
251,0.3855922088502751
47,0.3849957946987722
198,0.38302200534143555
239,0.38293775616028636
229,0.3814696631255582
21,0.3782484310409819
20,0.3771971141761035
225,0.3769861291879504
219,0.3763408754274447
255,0.37520877841409606
96,0.3748992334108052
119,0.37312023634359026
131,0.368886262219771
58,0.36840055787087017
228,0.3658957454279369
80,0.3656402409797283
240,0.3650046984765467
156,0.36356431771141395
197,0.3635584123842843
182,0.3623905470613632
85,0.36220965684116796
46,0.361781321304209
63,0.3613945491172627
70,0.3612740891023067
1,0.3583579109064221
121,0.3581336352925571
250,0.3573641642397025
57,0.3570906218351209
79,0.3557764401991321
167,0.3553350264516179
92,0.3551161487103871
135,0.3539303311697878
192,0.35380199753801317
2,0.3537549472435674
212,0.35350854289790967
252,0.3534374517840285
62,0.35332965015469486
124,0.3528006019295743
195,0.3526858431284396
118,0.3513588790988752
35,0.34957164622744036
231,0.34954044662437617
71,0.3489366241917238
202,0.3476076754943331
76,0.34687442033250737
180,0.3461849254970666
113,0.3461745748839672
134,0.34180866105794844
249,0.34167949494294336
210,0.3411237027516774
54,0.3409619023269614
165,0.34062013434141686
106,0.34046615921896795
100,0.3390862628000404
162,0.3388318054169794
104,0.33832737659211903
191,0.3373152874435625
150,0.3357808279349616
103,0.3351051204518785
77,0.3343477984821943
218,0.3342600050913471
82,0.334131007469048
177,0.3340161992883316
233,0.33384993339392005
34,0.3338206510473987
50,0.3334529462779299
115,0.3323952437923217
188,0.3320685949883927
178,0.33191808721317156
179,0.33038885410094654
65,0.3283098927346252
117,0.3278930703937649
45,0.32782347215814256
238,0.3278089788398422
193,0.3276085157726492
164,0.32681591216813743
247,0.3267690932165167
226,0.3251260887549977
222,0.324642466708336
95,0.32202276124098084
232,0.32137215185222934
139,0.32107288373205495
126,0.32033867123029397
157,0.3198985957445348
43,0.31961873918654404
19,0.3190818403253992
32,0.31891252357804417
68,0.3186014638206654
129,0.31855337253758426
112,0.3181248970788676
166,0.3178781996310234
6,0.3174574951643995
18,0.3169841975494984
221,0.31619799265203813
163,0.3157657393325881
161,0.31493462098289465
243,0.3144184852190082
254,0.31325815884568364
60,0.31242821278919825
159,0.311929954395573
98,0.31166153576699807
175,0.31116407422972825
138,0.31101245456828164
149,0.3106999044612928
154,0.3105457611896452
109,0.3104879447998425
248,0.310283929099089
158,0.3092431968941057
93,0.3089987820603777
28,0.3088926895109461
144,0.308772800227386
108,0.30833700111475726
211,0.3081775264034778
53,0.30780262777850387
151,0.3075105782507554
9,0.30740117906616743
187,0.3071935978015033
145,0.3068903360815188
235,0.30659735916787384
31,0.30600902370101835
66,0.305845649173547
190,0.30584415808582477
130,0.30568182375087904
81,0.3056176351990501
205,0.30521645560219895
16,0.3051778451135116
186,0.30489635530290427
11,0.3048807167520806
227,0.3048483693391758
30,0.3046217698967469
56,0.3045669797591738
90,0.3034476689006712
201,0.30338712399657186
253,0.30335097878569195
170,0.3032674384087422
224,0.303222056128878
171,0.3025715689195823
41,0.3022640357152171
78,0.3021945808573811
172,0.3017223305785442
89,0.3017176220483906
215,0.3008305527707251
160,0.3005895384011531
24,0.3003502108242887
207,0.2993969810028502
173,0.2982966301124789
29,0.298024526165848
91,0.2980134714649885
116,0.29743094490108113
200,0.2969603771488036
40,0.2963517822585063
168,0.2957967189651838
148,0.2950953016920343
114,0.29506518658363584
133,0.29485180056855326
246,0.29367483981568265
213,0.2934968984988199
120,0.29158654615913887
7,0.2914571242057967
15,0.29094228605643985
10,0.2904184061610165
132,0.2903286464899628
69,0.2901789981855121
236,0.2901477939395131
42,0.2891212506413329
99,0.28872738854242336
84,0.28857347329253846
107,0.2873897161234694
122,0.28649831423311145
5,0.28647582513949843
220,0.28567270629660624
22,0.28503146348613034
86,0.2847865047684991
140,0.28364010587611704
203,0.2834964314637595
189,0.2831641355400308
237,0.2823860667762783
44,0.2821826353773133
102,0.28175290618530313
209,0.28131667921804276
94,0.28080510855632523
146,0.2803092690019476
141,0.27953708207006656
241,0.27925659674270625
223,0.27891250059262784
25,0.2787504549948432
176,0.2778761726177
27,0.27735616721241024
169,0.2751963454244787
37,0.2751162619002447
17,0.27380633767979456
51,0.27265664674712053
83,0.27093683233586985
87,0.2704627865150907
244,0.2698731711695108
125,0.26929127980095946
14,0.2677993930861249
142,0.2669019294144165
185,0.26606734239602675
245,0.26596214173390853
136,0.2642283940941507
217,0.2629477962810304
183,0.26256951096897435
234,0.26140440100487256
52,0.2612799021072436
199,0.261095252974928
204,0.26027290894104993
127,0.25858523413660894
39,0.2581812766073022
194,0.25697658934292134
61,0.2560961600987291
8,0.2559112046327813
4,0.2557757294404245
72,0.2556284794360735
13,0.2552786554575285
152,0.2520363345914221
137,0.2494428690817734
33,0.24789909197310397
73,0.2460551101061078
74,0.245290213375605
143,0.24449015887758432
147,0.24341973856563695
184,0.2395162762029057
208,0.23673026037012476
55,0.23038316777142306
67,0.23011558628753928
38,0.20652296980969823
123,0.20592278259722271
