Key Guess,Correlation
224,0.5093251387057303
240,0.4945933934782615
171,0.46362215428446996
117,0.44642824494035094
163,0.4426461840076319
142,0.43795270423220867
169,0.434684345662667
125,0.4288056382661326
7,0.42664809850924196
186,0.4215374613885491
185,0.41817758144559775
166,0.41348012149775487
48,0.40613415915802376
53,0.4050363540886956
164,0.40457986681978786
104,0.40403544583998313
189,0.39771968515198836
206,0.39545540140908303
243,0.3954354398243596
181,0.3950369328004898
250,0.39419710182966217
132,0.39248251683303276
149,0.3919785546532606
3,0.38655427764755657
102,0.38576934882983677
98,0.3854849570364395
71,0.38418474219342874
6,0.383249244576246
116,0.38302344463461874
12,0.3819651579856208
27,0.38192579731773424
137,0.38115870489620834
65,0.3803414729927774
176,0.3803143208805245
22,0.38008098693823966
155,0.3800125339301371
245,0.3797433444828846
128,0.3784192013884926
138,0.37703543580429827
205,0.37592470458468485
20,0.3751741692634275
178,0.37453416818890595
233,0.37451883141949616
113,0.37033667596363273
175,0.3694249654483239
228,0.3691321348997901
211,0.368146944336131
54,0.36760360491624067
52,0.3672171427599876
60,0.3670474538374392
87,0.3668503163459772
150,0.36526390221466476
184,0.36445729304187635
126,0.36437414777668775
96,0.36427162402768415
57,0.36422350880978055
91,0.3636310376843474
64,0.3635259807133447
59,0.3628036301040101
131,0.3623750597585156
44,0.3620724262076797
154,0.36157107113082776
37,0.3607114370215854
105,0.3605206496423194
217,0.36001724288619424
73,0.3595002741448139
13,0.3591168478388296
254,0.3582463003616923
86,0.3578293311947058
56,0.35772249129483097
114,0.35762705423025193
70,0.35745762251141405
121,0.3562508166317053
5,0.35617014257771035
16,0.3558079955901209
122,0.35526092062391046
170,0.3544142923703152
120,0.3542963256960638
4,0.35416614399941804
179,0.3539343075663718
32,0.3535803250086484
123,0.3506731513403314
203,0.35006224973497974
66,0.34935646364961276
227,0.34873851450962534
222,0.3487135670148062
252,0.3476648161718399
139,0.34740684117531795
25,0.34718913588289896
147,0.3460504567086264
213,0.3448478783103243
225,0.3437648040212129
8,0.34267643019699784
55,0.34256985078265617
246,0.3421407572812774
141,0.34196110067423585
253,0.3419246463918302
195,0.3413408150906247
143,0.3408679458216584
90,0.34070695055282474
168,0.34046567407432005
79,0.3402062661336847
62,0.3401789176446518
69,0.34014648492205163
103,0.33939228134901944
130,0.3377426694132199
191,0.3375306423224672
220,0.3375037557671074
167,0.3368283937687853
231,0.335840113469337
58,0.33572714911907986
235,0.3353902816259445
212,0.3352082659258568
39,0.3345852977877074
101,0.33450657281710877
244,0.3344444997498304
15,0.33412607641715397
50,0.33338821294506804
234,0.33309032691373186
23,0.3329782623717706
218,0.33037658532894604
226,0.3301793255235161
160,0.3298363842776433
194,0.3292699050591641
112,0.3292522873963943
118,0.32839933010313704
28,0.3264388906809023
94,0.3259097171286275
115,0.3249332921324495
49,0.3241855623401452
241,0.32395405305541214
95,0.32367904393503877
239,0.32329747763847005
229,0.3232699639186093
99,0.3231801908714315
187,0.32248083687930634
24,0.32238473278056257
196,0.32210911742221054
0,0.32200437909937174
247,0.32155133421698306
29,0.3190599731041967
197,0.31885305805972
216,0.31691887845771477
31,0.3161882974546476
221,0.3160768462619431
145,0.3149226348391553
30,0.3149130795617338
148,0.3145928125679885
36,0.3142877662144296
162,0.3137228585437828
77,0.3135788764461436
74,0.312818842418607
93,0.31231983176898287
182,0.3123144040839444
124,0.30991606366705765
161,0.3078652031727647
209,0.30775449974949776
80,0.3074482654840658
127,0.30738874680237727
236,0.3071240638833153
97,0.306702719739925
134,0.3064261169771906
40,0.30596366004557685
153,0.30537797323668847
144,0.30359747452770436
100,0.30302725317407164
67,0.3024443457055403
172,0.30222538163757323
26,0.30107376077107273
159,0.3009129821436087
72,0.3004127377581632
33,0.2987058478154232
63,0.29811644954988037
204,0.2974973291890222
237,0.2970003641653265
173,0.29651149704935736
75,0.2964749402379752
42,0.2963927199299271
76,0.2959805727920018
192,0.29558316133319124
174,0.29535082556975667
82,0.295265076939554
158,0.2949379270189881
210,0.2946855076927543
177,0.29398568164813854
207,0.29257212955497297
214,0.29231849419039674
109,0.2919876435005129
193,0.29168782451360425
34,0.2916082654326628
41,0.29155809739052013
51,0.2912178901016792
47,0.2909472108563659
21,0.2909051063465127
215,0.2908815388720425
255,0.29021105404147785
190,0.29007994684770244
1,0.29007144928218814
157,0.28939569839833545
106,0.2892891840302977
135,0.2886989001238928
68,0.286612440070645
61,0.28526960763354814
183,0.28420121542357396
46,0.28417922246130545
200,0.28400349148198734
45,0.2837978907521993
92,0.28369566956035164
230,0.2833367389218588
248,0.2831215690953335
232,0.2817038005195225
43,0.27990664590007225
188,0.27941103426031516
35,0.2788483576733232
140,0.27877015364646696
14,0.27861716639985623
81,0.2783450342986253
2,0.2762008181641778
249,0.2755025028836806
238,0.27529607444559523
110,0.27453759027004293
83,0.2740663019036936
136,0.27231852237862153
198,0.27201139896723003
208,0.2717569990601752
89,0.2715264108067258
78,0.26991534728246624
84,0.2692714746017041
201,0.2686489151988239
111,0.2666842244923781
146,0.26647278294771015
18,0.26507934795685506
199,0.2647141745810568
85,0.2639382269833232
251,0.2635368528178847
202,0.26243123984946193
151,0.26107173965042973
223,0.2601694092324593
129,0.26000627821578803
10,0.25999215252964203
19,0.25866546064881263
133,0.2575677105653797
219,0.2537286384690169
9,0.2524171693420055
38,0.25232373440634825
152,0.24837432588285707
119,0.24627076653865268
180,0.24550903463195062
88,0.24134152400453354
17,0.23758759933930096
165,0.2358169960622173
11,0.2337182692167887
107,0.2304830328620335
156,0.2272570994523871
108,0.22095307071059092
242,0.2207822868381948
