Key Guess,Correlation
210,0.562068085289506
165,0.5239845188271801
230,0.49314103140080945
15,0.4814018052020294
40,0.46828738490420124
135,0.458317490153562
150,0.4483805478935094
4,0.44176026518853423
169,0.42675848956481904
181,0.4263416693354055
156,0.41273200744665217
215,0.4108559328793809
157,0.4070792175249265
106,0.40618304682571527
67,0.40566276435203014
216,0.4030566401292323
145,0.402842837746005
149,0.39958335157374997
192,0.39790344560834634
184,0.39686826897483524
163,0.3948949188842913
242,0.3911181508234304
228,0.389726891896678
11,0.3882749769018683
57,0.3868200310967292
99,0.38649650198740254
205,0.38583735849657946
88,0.3830383434202305
118,0.38208255526212237
85,0.37887774719470996
7,0.37844927286380364
219,0.3783144697388222
108,0.3774252945068869
10,0.37588673153526564
5,0.3751762085082433
132,0.37446459591282316
158,0.374070685733522
31,0.37369236523663407
107,0.3735490056428239
247,0.37348429149329615
207,0.37121051449658793
144,0.3697223329414013
84,0.36884823619967455
16,0.36606598001989654
17,0.36577191487871114
79,0.364294168090336
8,0.36202803708427467
183,0.3611933701562714
133,0.3608421425354294
162,0.36063374039636603
36,0.35976327095635097
136,0.35916347666140463
194,0.35839819862055294
61,0.35759569827031207
160,0.3575301926655214
30,0.3573571104359811
1,0.35712611463146743
134,0.35656483410878526
201,0.35589822675098437
217,0.35581085358413767
38,0.3554852017032465
244,0.3553782228712892
179,0.35227123075832945
33,0.35198147237245664
253,0.35173504993266264
21,0.35161680245899823
120,0.35148750754091196
226,0.3499392569278197
190,0.34913112234939003
225,0.3491226878924398
254,0.3485381367894104
189,0.3478723496040424
159,0.3470305328804962
214,0.3466321490375763
236,0.3453056298209785
171,0.3436985863368464
56,0.3427024324045923
54,0.3423877393356462
97,0.34172028327794984
127,0.34051261099635904
86,0.34006290928107336
60,0.3399971773024338
92,0.3389706061886495
249,0.338952675564492
240,0.33869474906269315
34,0.33821525870411157
77,0.3379461262557711
125,0.33778805775040444
94,0.337630649109508
250,0.33685207516814264
24,0.33654703053727414
51,0.3353497518688997
62,0.3353107074277388
221,0.3352784438607325
170,0.33507592866295804
103,0.33407126657452135
81,0.33303507259302995
137,0.3324474732719272
52,0.3322227766325725
37,0.3321164686775783
152,0.33155874847290895
177,0.3313511221880617
138,0.33011646785605486
193,0.3300640102810519
176,0.32980065304591455
82,0.32837142781838713
