Key Guess,Correlation
142,0.28945578449084525
113,0.28945578449084525
138,0.27244022955416414
117,0.27244022955416414
241,0.24940533932266012
14,0.24940533932266012
206,0.24890647903979843
49,0.24890647903979843
53,0.23494918222241826
202,0.23494918222241826
245,0.2302972372662604
10,0.2302972372662604
97,0.22825629013096307
158,0.22825629013096302
101,0.21841664924059254
154,0.21841664924059254
78,0.2095113151101263
177,0.2095113151101263
127,0.20871860608264708
128,0.20871860608264708
81,0.20655753434635651
174,0.20655753434635651
126,0.20603082135225462
129,0.20603082135225453
143,0.19974127708596642
112,0.19974127708596642
225,0.19835947039324642
30,0.1983594703932464
170,0.19368675843764016
85,0.19368675843764016
181,0.1933474409511726
74,0.1933474409511726
131,0.19334613962594377
124,0.19334613962594377
95,0.1931445935455733
160,0.1931445935455733
139,0.1923735939343632
116,0.1923735939343632
125,0.19170207319768734
130,0.19170207319768726
33,0.18755798793536002
222,0.18755798793536
229,0.18534134275399033
26,0.18534134275399033
164,0.17967251270987597
91,0.1796725127098759
247,0.1794221286187294
8,0.1794221286187294
37,0.17635502591260607
218,0.17635502591260604
209,0.17560024707523655
46,0.17560024707523655
63,0.17348773414253207
192,0.17348773414253207
161,0.17331471412756802
94,0.17331471412756796
123,0.17180524884587142
132,0.17180524884587142
238,0.17152723123828256
17,0.17152723123828256
115,0.17063386754339024
140,0.17063386754339022
24,0.16969667610455605
231,0.16969667610455605
240,0.16903167245344292
15,0.16903167245344292
32,0.1684762449939843
223,0.16847624499398428
193,0.1663745279580657
62,0.16637452795806554
254,0.1661512622074111
1,0.16615126220741105
144,0.16162897600438006
111,0.16162897600438006
213,0.16080656753584463
42,0.16080656753584463
21,0.16009166379905287
234,0.16009166379905287
133,0.15973151228504998
122,0.15973151228504995
79,0.15964986227753636
176,0.15964986227753633
65,0.15835249893094136
190,0.1583524989309413
11,0.1579990693264628
244,0.1579990693264628
219,0.15647078207113782
36,0.1564707820711378
0,0.15385861605078563
255,0.15385861605078563
145,0.15377822728697166
110,0.15377822728697166
4,0.1536438692685507
251,0.15364386926855064
250,0.15357701306825303
5,0.153577013068253
68,0.15256746123219483
187,0.15256746123219483
61,0.1523034315218054
194,0.15230343152180537
3,0.15193748994805686
252,0.15193748994805686
119,0.15092223350670575
136,0.15092223350670575
90,0.15091571859078565
165,0.15091571859078565
48,0.15051656675715527
207,0.15051656675715527
186,0.14872195224421617
69,0.14872195224421617
195,0.1485963260562532
60,0.1485963260562532
172,0.14528894481458302
83,0.14528894481458302
239,0.14430607730989053
16,0.14430607730989053
52,0.14354401924272214
203,0.14354401924272214
180,0.14047640811745823
75,0.14047640811745823
96,0.139668149271072
159,0.13966814927107196
246,0.1392765023250561
9,0.13927650232505606
155,0.138160410794228
100,0.13816041079422792
146,0.13771868685567124
109,0.13771868685567124
12,0.13693002902208787
243,0.13693002902208784
93,0.13523660810705937
162,0.13523660810705934
135,0.13468173665455346
120,0.13468173665455346
108,0.1333328345419043
147,0.1333328345419043
149,0.13282576925116804
106,0.13282576925116804
196,0.13140739797489576
59,0.13140739797489576
163,0.13140296523339703
92,0.13140296523339703
87,0.13127430907587553
168,0.13127430907587553
51,0.1310251475140424
204,0.13102514751404234
58,0.1300699935254354
197,0.13006999352543536
121,0.12855432038682676
134,0.12855432038682674
171,0.12758622954350568
84,0.12758622954350568
184,0.12668714924120397
71,0.12668714924120397
99,0.12652518962745987
156,0.12652518962745987
25,0.12505580215611795
230,0.12505580215611795
188,0.1246449511741936
67,0.1246449511741936
107,0.12408939476395282
148,0.12408939476395282
44,0.1240571901371705
211,0.12405719013717045
35,0.12379629863504203
220,0.12379629863504203
224,0.12320830482496935
31,0.12320830482496935
114,0.1227911941693597
141,0.12279119416935966
80,0.1221527698552475
175,0.1221527698552475
22,0.12157834131597192
233,0.12157834131597187
105,0.12132861010445237
150,0.12132861010445237
208,0.12094735066590896
47,0.12094735066590893
182,0.12053504329507479
73,0.12053504329507478
77,0.12016993820988114
178,0.12016993820988114
191,0.120078295431571
64,0.120078295431571
215,0.11989585026783016
40,0.11989585026783013
56,0.11964000686232924
199,0.11964000686232924
253,0.11958388310456786
2,0.11958388310456784
242,0.1191363507557265
13,0.11913635075572646
103,0.11885894150439737
152,0.11885894150439737
28,0.11869815430385398
227,0.11869815430385398
118,0.11804516666326152
137,0.11804516666326152
76,0.11655528216571584
179,0.11655528216571581
236,0.11610624630835199
19,0.11610624630835185
201,0.1157988499364236
54,0.11579884993642359
27,0.11502962838814673
228,0.11502962838814672
89,0.11461127832563368
166,0.11461127832563368
200,0.11377856074230694
55,0.11377856074230686
88,0.11330370572180114
167,0.11330370572180114
232,0.11246708423483068
23,0.11246708423483068
151,0.11237618179107396
104,0.11237618179107396
183,0.11158060299309837
72,0.11158060299309834
235,0.11113508965836501
20,0.11113508965836501
6,0.10781190861702548
249,0.10781190861702548
7,0.10699921202029435
248,0.10699921202029435
18,0.10472708357338006
237,0.10472708357338006
70,0.10448997113696168
185,0.10448997113696168
86,0.10298969529881338
169,0.10298969529881338
221,0.10263272994934673
34,0.10263272994934673
210,0.10223849423666366
45,0.10223849423666366
43,0.09869162692280496
212,0.09869162692280496
214,0.09839013490043655
41,0.09839013490043652
57,0.09830337988796392
198,0.09830337988796392
216,0.09744420615782406
39,0.09744420615782406
102,0.09454033811258748
153,0.09454033811258748
50,0.09447954850207521
205,0.09447954850207521
82,0.09375481295981401
173,0.09375481295981401
217,0.09337742432435506
38,0.09337742432435506
29,0.09284731375051379
226,0.09284731375051379
157,0.09229720747881788
98,0.09229720747881788
189,0.08974427024933988
66,0.08974427024933986
