Key Guess,Correlation
169,0.3349580110754795
86,0.3349580110754795
171,0.30468971281564217
84,0.30468971281564217
41,0.30033857650127305
214,0.30033857650127305
233,0.28293198003532927
22,0.28293198003532927
173,0.2634698654742431
82,0.2634698654742431
212,0.25905657086594874
43,0.2590565708659487
70,0.25829279871756367
185,0.25829279871756355
121,0.2553491666373982
134,0.2553491666373982
105,0.244077038864596
150,0.24407703886459597
123,0.24386101738742036
132,0.24386101738742036
168,0.24144564280189998
87,0.24144564280189998
20,0.24090962137500607
235,0.24090962137500607
130,0.23779237862255492
125,0.23779237862255492
166,0.23283055314201714
89,0.23283055314201714
137,0.23138162713000662
118,0.23138162713000662
210,0.22914118793664828
45,0.22914118793664828
164,0.22834846663744743
91,0.22834846663744743
57,0.22768543705692626
198,0.22768543705692626
175,0.22663513706890787
80,0.22663513706890784
128,0.22323360855317861
127,0.22323360855317856
68,0.22273896292848658
187,0.22273896292848658
162,0.21583144741458493
93,0.21583144741458493
237,0.2146286303164704
18,0.2146286303164704
40,0.21384699248827588
215,0.21384699248827588
170,0.20966699979743933
85,0.2096669997974393
160,0.20712607622723533
95,0.20712607622723525
6,0.20517357203709988
249,0.20517357203709985
139,0.2017717879509011
116,0.20177178795090106
59,0.19749839446889736
196,0.19749839446889736
107,0.19619485242330156
148,0.19619485242330156
251,0.19608874956178401
4,0.19608874956178396
246,0.19417071730453106
9,0.19417071730453106
27,0.19177029966654463
228,0.19177029966654463
232,0.18893056614161063
23,0.18893056614161063
47,0.1848440095506853
208,0.1848440095506853
66,0.18187393882918965
189,0.18187393882918965
25,0.18081877822103085
230,0.1808187782210308
217,0.18032065914857826
38,0.18032065914857823
2,0.17923942776535534
253,0.17923942776535534
174,0.17844235300008646
81,0.17844235300008643
83,0.1775331967139946
172,0.1775331967139946
61,0.17700485118058892
194,0.1770048511805889
180,0.1763704844580148
75,0.17637048445801476
146,0.17636378408157696
109,0.17636378408157696
11,0.1760512495909015
244,0.17605124959090146
219,0.1756537619285045
36,0.1756537619285045
255,0.17505850346894955
0,0.17505850346894952
239,0.17458300772080207
16,0.17458300772080207
54,0.1735115445717443
201,0.1735115445717443
63,0.17346123430220367
192,0.17346123430220367
42,0.17238858203651858
213,0.17238858203651852
161,0.17144523414651527
94,0.17144523414651525
182,0.16948940194364226
73,0.16948940194364226
19,0.16921189687968385
236,0.16921189687968383
50,0.1683725025915646
205,0.1683725025915646
111,0.16488160120817047
144,0.16488160120817047
31,0.16405760517131607
224,0.16405760517131607
114,0.16222123873057392
141,0.16222123873057392
29,0.15966036940031822
226,0.15966036940031808
184,0.15929986040389593
71,0.15929986040389588
34,0.15920603763115707
221,0.15920603763115704
223,0.15906812851825294
32,0.15906812851825294
229,0.15796126997031373
26,0.15796126997031373
77,0.15757946948906176
178,0.15757946948906174
151,0.15615423292158662
104,0.1561542329215866
79,0.15552253542013572
176,0.15552253542013572
52,0.15392593253375045
203,0.15392593253375042
238,0.1521037642542839
17,0.1521037642542839
58,0.15186890796936656
197,0.15186890796936656
252,0.15068103436802685
3,0.15068103436802685
102,0.14942262276030857
153,0.14942262276030854
234,0.14824385037135507
21,0.14824385037135507
39,0.14733667515747287
216,0.14733667515747287
163,0.14677407344547005
92,0.14677407344547005
218,0.146217304527664
37,0.14621730452766396
15,0.1460377675506929
240,0.14603776755069287
13,0.14512384135395803
242,0.14512384135395803
191,0.14439482559991673
64,0.14439482559991673
5,0.14386894380747442
250,0.14386894380747442
165,0.14321787057383023
90,0.14321787057383023
7,0.13955039472977832
248,0.13955039472977832
211,0.1380877087000693
44,0.1380877087000693
145,0.13765525217223315
110,0.13765525217223315
147,0.13648444981793567
108,0.13648444981793564
133,0.13519091416702736
122,0.13519091416702733
100,0.13491756347890652
155,0.13491756347890652
88,0.1348011478548386
167,0.1348011478548386
24,0.13345646633082597
231,0.13345646633082592
186,0.1331175909423068
69,0.1331175909423068
56,0.1310438293596495
199,0.1310438293596495
136,0.13042916722464845
119,0.13042916722464845
120,0.13005044876298844
135,0.13005044876298844
188,0.12996114748493715
67,0.12996114748493712
142,0.12869992851532908
113,0.12869992851532908
106,0.12647070119984327
149,0.12647070119984327
131,0.1263764687976447
124,0.1263764687976447
140,0.12583454728023474
115,0.12583454728023474
65,0.1257226321580153
190,0.1257226321580153
112,0.12502114242639828
143,0.12502114242639828
138,0.12430942248866815
117,0.1243094224886681
51,0.12307459451856523
204,0.12307459451856517
46,0.12271330209956137
209,0.12271330209956137
207,0.12231355112564378
48,0.12231355112564377
225,0.12060043285824806
30,0.12060043285824806
33,0.12057748680581531
222,0.12057748680581529
200,0.11907623079741851
55,0.11907623079741851
14,0.11870265966970946
241,0.11870265966970944
53,0.11755005627736503
202,0.11755005627736502
76,0.11590182511116226
179,0.11590182511116225
1,0.11557495423402725
254,0.1155749542340272
10,0.11514768464723148
245,0.11514768464723138
62,0.11493892833054346
193,0.11493892833054344
101,0.11468208544750692
154,0.11468208544750692
157,0.1139850751052875
98,0.11398507510528746
126,0.11355038072150939
129,0.11355038072150937
35,0.11209759724768535
220,0.11209759724768535
78,0.11200496824910693
177,0.11200496824910693
103,0.1091685824009009
152,0.10916858240090088
12,0.10702551720613032
243,0.10702551720613032
96,0.10588903329657419
159,0.10588903329657419
97,0.10571203130271459
158,0.10571203130271459
206,0.10570693268283417
49,0.10570693268283417
227,0.10546249715004061
28,0.10546249715004061
181,0.10324850406316054
74,0.10324850406316054
183,0.10246122742546751
72,0.1024612274254675
195,0.09923915063138013
60,0.0992391506313801
247,0.09743640400427991
8,0.09743640400427991
156,0.08861698000190804
99,0.088616980001908
