Key Guess,Correlation
167,0.17492413421474212
88,0.17492413421474207
172,0.1736916525130388
83,0.17369165251303878
92,0.17154518627823742
163,0.17154518627823742
82,0.17009169401233645
173,0.1700916940123364
161,0.16783632303158855
94,0.16783632303158855
80,0.16766099004558818
175,0.16766099004558818
168,0.16487292613916027
87,0.16487292613916027
86,0.16372279846209875
169,0.16372279846209875
84,0.16348903428061257
171,0.16348903428061254
165,0.16218244254468756
90,0.16218244254468753
95,0.15669021370964836
160,0.15669021370964836
89,0.15282521868631224
166,0.1528252186863122
143,0.15213905437512804
112,0.15213905437512804
126,0.15186833473682043
129,0.15186833473682043
120,0.15138972385190128
135,0.15138972385190128
91,0.14955945918593544
164,0.14955945918593538
121,0.1493286927268639
134,0.1493286927268639
131,0.1491903580856055
124,0.1491903580856055
133,0.14882667759430715
122,0.14882667759430712
19,0.14772299057891455
236,0.14772299057891455
93,0.14566068585665057
162,0.14566068585665057
159,0.14527239156420094
96,0.1452723915642009
110,0.14462175282019923
145,0.14462175282019923
225,0.14278870006097863
30,0.14278870006097863
81,0.14274710638469576
174,0.14274710638469576
40,0.14264009377853842
215,0.14264009377853837
18,0.1414085411709383
237,0.1414085411709383
233,0.1399365177813904
22,0.13993651778139038
98,0.1393860108655562
157,0.1393860108655562
227,0.13850584221190063
28,0.13850584221190063
67,0.13705372564934568
188,0.13705372564934568
114,0.13623707140293964
141,0.13623707140293964
231,0.13581946933122205
24,0.13581946933122205
216,0.13487811281581363
39,0.13487811281581363
208,0.13468347624343885
47,0.13468347624343882
254,0.1337891348823195
1,0.13378913488231942
229,0.13340236445563783
26,0.1334023644556378
183,0.13268524417281805
72,0.13268524417281805
31,0.13193730346016866
224,0.13193730346016866
25,0.1317233756401128
230,0.1317233756401128
56,0.13170960356430642
199,0.13170960356430642
232,0.130728280986879
23,0.130728280986879
33,0.13005661634429194
222,0.13005661634429194
118,0.12996764356583432
137,0.1299676435658343
252,0.12891927855682744
3,0.12891927855682744
140,0.12854098091443467
115,0.12854098091443467
32,0.12834814921132498
223,0.12834814921132498
234,0.12748640311728027
21,0.1274864031172802
250,0.12703462296997708
5,0.12703462296997708
197,0.12673570933982448
58,0.12673570933982448
220,0.12630830658497516
35,0.12630830658497513
235,0.12590272214425968
20,0.12590272214425965
156,0.1253544144676825
99,0.1253544144676825
29,0.12492881750552672
226,0.1249288175055267
198,0.12448109769072746
57,0.12448109769072745
85,0.12411917818454753
170,0.12411917818454747
228,0.12386576171425223
27,0.12386576171425223
60,0.1235699200788006
195,0.12356992007880058
119,0.12349840359715802
136,0.12349840359715797
247,0.12347872158733054
8,0.12347872158733054
200,0.12309324146396879
55,0.12309324146396876
116,0.12235956800082867
139,0.12235956800082866
249,0.12215185208897127
6,0.12215185208897125
64,0.12164025332544842
191,0.12164025332544842
194,0.12063837098986441
61,0.12063837098986441
132,0.12035565797604078
123,0.12035565797604075
193,0.11996144614230239
62,0.11996144614230236
151,0.1197550401063587
104,0.1197550401063587
128,0.11966668747394452
127,0.11966668747394452
70,0.1186092773088251
185,0.1186092773088251
100,0.1180234358931626
155,0.1180234358931626
37,0.11775242970615772
218,0.11775242970615772
196,0.1169383552252404
59,0.1169383552252404
209,0.11670490587479937
46,0.11670490587479934
125,0.11563563043470247
130,0.11563563043470246
219,0.11526977876397762
36,0.11526977876397762
7,0.11525919584893846
248,0.11525919584893844
41,0.11478803158317026
214,0.11478803158317025
48,0.11455293579489906
207,0.114552935794899
103,0.11451203016001499
152,0.11451203016001497
43,0.11403970489323927
212,0.11403970489323927
51,0.11401524072727628
204,0.11401524072727628
50,0.11360696617249376
205,0.11360696617249376
65,0.11354703086172714
190,0.11354703086172714
189,0.11350863855582631
66,0.11350863855582631
45,0.11331239199409252
210,0.11331239199409252
78,0.11280314142874083
177,0.11280314142874083
253,0.1127434269986907
2,0.1127434269986907
76,0.11267794449679201
179,0.112677944496792
106,0.11253363299755582
149,0.11253363299755582
147,0.11248994964064815
108,0.11248994964064814
211,0.11212054168184024
44,0.11212054168184024
255,0.1120086735688011
0,0.11200867356880108
49,0.11151132160531796
206,0.1115113216053179
52,0.11095221135183578
203,0.11095221135183578
221,0.11006606492219145
34,0.1100660649221914
16,0.10957632722065665
239,0.10957632722065665
111,0.10944412256534915
144,0.10944412256534913
42,0.10886723774443556
213,0.10886723774443556
63,0.10863248807915302
192,0.108632488079153
74,0.10838125269280961
181,0.1083812526928096
251,0.10811222056782423
4,0.10811222056782423
9,0.10806995485930676
246,0.10806995485930676
113,0.10800946998344504
142,0.10800946998344504
17,0.10784341892453807
238,0.10784341892453807
68,0.10774195673213965
