Key Guess,Correlation
247,0.33041156438436853
8,0.33041156438436853
245,0.329280248524776
10,0.329280248524776
246,0.2609835010943522
9,0.2609835010943521
117,0.25821184344260967
138,0.25821184344260967
26,0.2575695476045688
229,0.2575695476045688
244,0.25646046580220416
11,0.25646046580220416
74,0.256258537863119
181,0.256258537863119
231,0.25575674245124574
24,0.25575674245124574
119,0.25351732388945564
136,0.25351732388945564
183,0.2516094171019214
72,0.2516094171019214
215,0.23414661933957476
40,0.23414661933957476
241,0.23113900875818155
14,0.2311390087581815
42,0.2308638668214682
213,0.2308638668214682
12,0.23051507394981188
243,0.23051507394981183
41,0.22801875088118168
214,0.22801875088118168
43,0.2040130379646397
212,0.2040130379646397
101,0.19922093339730332
154,0.1992209333973033
230,0.1971641666314576
25,0.19716416663145758
27,0.19390977494059947
228,0.19390977494059947
152,0.19326530231503236
103,0.19326530231503228
202,0.1923000562156591
53,0.1923000562156591
116,0.18839388541248817
139,0.18839388541248814
118,0.1871482052240787
137,0.18714820522407866
200,0.1845064110758321
55,0.1845064110758321
75,0.18199840982107165
180,0.18199840982107165
165,0.18193982291252972
90,0.18193982291252972
73,0.18097763541976175
182,0.18097763541976175
169,0.1808648547590506
86,0.1808648547590506
198,0.17665500694753541
57,0.17665500694753541
88,0.17657745979562145
167,0.17657745979562145
133,0.1765252978864802
122,0.17652529788647997
58,0.17369771538043516
197,0.17369771538043516
170,0.17113375876012057
85,0.17113375876012057
123,0.16958930812406886
132,0.16958930812406883
168,0.16955069081026347
87,0.16955069081026342
142,0.16682957801247006
113,0.16682957801247006
250,0.16501786637907062
5,0.16501786637907062
13,0.16434653085044645
242,0.16434653085044645
84,0.16303793152986082
171,0.1630379315298608
240,0.16292101193650177
15,0.16292101193650171
140,0.16246975632703775
115,0.16246975632703775
106,0.16191550018950088
149,0.16191550018950085
30,0.1613770111014254
225,0.16137701110142535
104,0.16048827668344604
151,0.16048827668344604
199,0.16041476265327276
56,0.16041476265327276
28,0.15883457105732984
227,0.1588345710573298
59,0.15832502859751957
196,0.15832502859751957
4,0.1559328562809698
251,0.1559328562809698
1,0.15514813313892875
254,0.15514813313892875
78,0.15445900637772378
177,0.15445900637772372
255,0.15388736608062503
0,0.153887366080625
129,0.15279170761406644
