Key Guess,Correlation
176,0.4937072477860499
79,0.4937072477860499
71,0.47576241634789745
184,0.4757624163478974
75,0.4318209938128389
180,0.4318209938128389
188,0.4174662999946022
67,0.4174662999946022
78,0.3976076085443225
177,0.3976076085443225
160,0.38819692765144426
95,0.38819692765144426
70,0.386091999784702
185,0.386091999784702
77,0.367653645184444
178,0.367653645184444
87,0.36632142402332074
168,0.36632142402332074
240,0.3645099131045807
15,0.3645099131045807
111,0.35592080591122527
144,0.35592080591122527
48,0.35293534641558877
207,0.3529353464155887
186,0.3420379977288409
69,0.3420379977288409
74,0.3403485128265796
181,0.3403485128265796
7,0.33907434690361743
248,0.33907434690361743
189,0.33818247459882117
66,0.33818247459882117
91,0.32689082958404014
164,0.32689082958404014
182,0.3203487896040613
73,0.3203487896040613
190,0.3196706283253448
65,0.3196706283253448
172,0.30920190120518665
83,0.3092019012051866
11,0.29706354919469147
244,0.29706354919469147
161,0.2873410885694632
94,0.28734108856946317
14,0.28256486976254724
241,0.28256486976254713
103,0.2783187683878412
152,0.27831876838784114
3,0.2733439301290771
252,0.2733439301290771
86,0.2720575211072526
169,0.27205752110725256
107,0.2709981841972724
148,0.2709981841972724
203,0.2673959273519516
52,0.2673959273519515
76,0.26474729704917377
179,0.26474729704917377
187,0.26473153319128573
68,0.26473153319128573
162,0.2620093393667683
93,0.2620093393667683
56,0.2602598770967192
199,0.2602598770967192
249,0.25931407107705695
6,0.25931407107705684
224,0.25924616511000265
31,0.25924616511000265
223,0.2540950438967044
32,0.2540950438967044
49,0.24724745281515093
206,0.24724745281515084
128,0.24331161670505308
127,0.243311616705053
72,0.24180338629942522
183,0.2418033862994252
191,0.24085905918704958
64,0.24085905918704958
110,0.23760080135745712
145,0.23760080135745712
23,0.23387425785386845
232,0.23387425785386845
205,0.23333393345792075
50,0.2333339334579207
90,0.23089321071842311
165,0.23089321071842311
109,0.23054951005263383
146,0.23054951005263383
10,0.22501311484966993
245,0.22501311484966993
99,0.22103780327849146
156,0.22103780327849146
242,0.21996327470069502
13,0.21996327470069502
82,0.21467167871371595
173,0.21467167871371595
2,0.21397688533097733
253,0.21397688533097733
250,0.21091267377241205
5,0.21091267377241205
170,0.20791917036580973
85,0.20791917036580973
239,0.2064671188741293
16,0.2064671188741293
195,0.20117715158871427
60,0.20117715158871427
143,0.199267060198316
112,0.199267060198316
228,0.19434800835327787
27,0.19434800835327787
9,0.190069445239345
246,0.19006944523934494
208,0.1852867440518626
47,0.18528674405186257
102,0.1827310137070181
153,0.1827310137070181
130,0.1812022219306495
125,0.18120222193064944
1,0.18105640314104932
254,0.18105640314104932
166,0.1804167919714904
89,0.18041679197149038
105,0.1772133004534103
150,0.1772133004534103
34,0.17508826673450786
221,0.17508826673450786
237,0.17435899845064187
18,0.17435899845064187
0,0.17377331355849612
255,0.17377331355849612
198,0.17316989751833042
57,0.17316989751833037
19,0.1712170417472766
236,0.1712170417472766
29,0.16924266622317827
226,0.16924266622317827
30,0.1687263161743664
225,0.16872631617436637
12,0.16767345372612077
243,0.16767345372612077
36,0.16759292514338084
219,0.16759292514338084
