Key Guess,Correlation
23,0.25410446032354694
232,0.2541044603235469
19,0.2399088527433848
236,0.2399088527433848
104,0.23964094526038646
151,0.23964094526038646
234,0.23413973055646867
21,0.23413973055646867
108,0.22821800757186342
147,0.22821800757186336
149,0.21733652612987084
106,0.21733652612987084
17,0.21567950454999882
238,0.21567950454999882
24,0.20654363681384105
231,0.206543636813841
230,0.20475186868001938
25,0.20475186868001938
145,0.20242281193383743
110,0.20242281193383743
248,0.20098970509993366
7,0.20098970509993366
28,0.19445693445655288
227,0.19445693445655282
3,0.19051390966069784
252,0.19051390966069776
135,0.18822031370755332
120,0.18822031370755332
87,0.18702677883306593
168,0.1870267788330659
239,0.18370993287399429
16,0.18370993287399429
1,0.18205198263246752
254,0.18205198263246752
174,0.18048230680477245
81,0.18048230680477245
190,0.18025222389554957
65,0.18025222389554957
172,0.17999555389824684
83,0.17999555389824684
124,0.1798240622122308
131,0.1798240622122308
40,0.1783723219215982
215,0.17837232192159816
55,0.17739985595807858
200,0.17739985595807858
62,0.17709526430613465
193,0.17709526430613462
250,0.1755360420743229
5,0.1755360420743229
85,0.17505884315766682
170,0.17505884315766682
30,0.17432132664934677
225,0.17432132664934677
209,0.17299928716260726
46,0.17299928716260726
211,0.17282254116056137
44,0.17282254116056137
129,0.17168541232494877
126,0.17168541232494866
183,0.17160975486078345
72,0.1716097548607834
29,0.17116840571646574
226,0.17116840571646574
204,0.17003097503141754
51,0.17003097503141754
167,0.16943598549283212
88,0.16943598549283212
67,0.1693420611282435
188,0.16934206112824346
166,0.1688810310669333
89,0.1688810310669333
103,0.16734217846149566
152,0.16734217846149563
179,0.16551433433160986
76,0.16551433433160986
156,0.16490468328701663
99,0.16490468328701663
26,0.16433191419266274
229,0.16433191419266274
195,0.16367632010593383
60,0.1636763201059338
199,0.1625653580179669
56,0.1625653580179669
186,0.16082371817948923
69,0.1608237181794892
93,0.15894444695809667
162,0.15894444695809667
97,0.15884969210743935
158,0.15884969210743935
133,0.15851075509719775
122,0.15851075509719775
161,0.15743164391719378
94,0.15743164391719378
92,0.15681970412481322
163,0.1568197041248132
213,0.156673472436326
42,0.15667347243632598
33,0.1548375571287981
222,0.1548375571287981
53,0.15328653766451428
202,0.15328653766451428
206,0.15272908117634726
49,0.15272908117634723
233,0.15234286579310932
22,0.1523428657931093
165,0.15166125512601683
