Key Guess,Correlation
21,0.31097946914827607
234,0.31097946914827596
23,0.29937195655017335
232,0.29937195655017335
85,0.29023752666838676
170,0.29023752666838676
106,0.287136529665619
149,0.2871365296656189
104,0.27987645932503663
151,0.27987645932503663
87,0.2795904878850192
168,0.2795904878850192
213,0.2729354093992281
42,0.2729354093992281
215,0.26593248624695986
40,0.26593248624695986
5,0.254816718357431
250,0.254816718357431
7,0.24530634500958567
248,0.24530634500958565
133,0.23925112852799907
122,0.23925112852799907
17,0.23773879671367
238,0.23773879671367
186,0.23623546204747745
69,0.23623546204747745
135,0.23294242106604168
120,0.23294242106604168
236,0.2307024003486259
19,0.2307024003486259
81,0.2277705358862108
174,0.2277705358862108
184,0.22683816636039977
71,0.22683816636039972
58,0.2248106839141639
197,0.2248106839141639
56,0.21869892380798261
199,0.21869892380798261
172,0.21771309047345133
83,0.21771309047345133
145,0.2075200223876364
110,0.20752002238763637
147,0.20375851030659042
108,0.20375851030659042
164,0.200810311260118
91,0.200810311260118
209,0.1990026628929983
46,0.19900266289299823
65,0.19805197311820086
190,0.19805197311820083
97,0.19727256614330899
158,0.19727256614330899
211,0.19522214966873488
44,0.19522214966873488
95,0.1946252325385142
160,0.194625232538514
235,0.19397899537589366
20,0.19397899537589366
142,0.18896567850163226
113,0.18896567850163226
22,0.1881518686827973
233,0.18815186868279724
1,0.18614767931622664
254,0.1861476793162266
67,0.18284860068459613
188,0.18284860068459607
101,0.1826824965746323
154,0.1826824965746323
183,0.18221596226739165
72,0.18221596226739165
53,0.17993972097611874
202,0.17993972097611868
74,0.17820233363550073
181,0.17820233363550067
193,0.17574537214485428
62,0.17574537214485428
252,0.17449812899747394
3,0.17449812899747394
30,0.17361889516657464
225,0.17361889516657464
138,0.17335824883624967
117,0.17335824883624967
55,0.17334592160895582
200,0.17334592160895582
37,0.1728607929411617
218,0.1728607929411617
166,0.1723818606970054
89,0.1723818606970054
84,0.17222295107052213
171,0.17222295107052207
99,0.16990029877225987
156,0.16990029877225984
148,0.16969846897295407
107,0.16969846897295407
150,0.1692901180484962
105,0.16929011804849617
222,0.16803831994529494
33,0.16803831994529494
86,0.1668254711148529
169,0.16682547111485288
26,0.16468218131070927
229,0.16468218131070925
93,0.1617173818746215
162,0.1617173818746215
60,0.16160541274145582
195,0.1616054127414558
115,0.16057565099314036
140,0.16057565099314036
128,0.16017609516816733
127,0.16017609516816728
132,0.1601263145839148
123,0.16012631458391474
49,0.15941483649666682
206,0.15941483649666682
241,0.15897566032194807
14,0.158975660321948
126,0.15890455915334964
129,0.15890455915334964
39,0.1569911369778814
216,0.1569911369778814
136,0.1543794866890561
119,0.1543794866890561
124,0.15391191597294257
131,0.15391191597294251
152,0.15353589441755572
103,0.15353589441755572
43,0.15246294206496455
212,0.15246294206496455
10,0.15191105451559528
245,0.15191105451559522
68,0.1504402156539284
187,0.15044021565392837
251,0.14940869780756175
4,0.14940869780756175
214,0.14916537698420237
41,0.14916537698420237
157,0.14892865519362217
98,0.14892865519362217
159,0.14860757766613933
96,0.14860757766613927
28,0.14796260340267756
227,0.14796260340267753
161,0.1465975667210819
94,0.1465975667210819
226,0.14590865912968684
29,0.14590865912968684
31,0.14343926578472577
224,0.14343926578472574
228,0.14178196787722827
27,0.14178196787722827
220,0.14049978181971107
35,0.14049978181971107
177,0.13944466901920774
78,0.1394446690192077
51,0.13832664488409901
204,0.13832664488409901
8,0.1382751780053661
247,0.13827517800536604
38,0.1376393236481099
217,0.1376393236481099
180,0.13762979791470778
75,0.13762979791470778
231,0.13626550796799924
24,0.13626550796799924
165,0.1354622029753492
90,0.1354622029753492
219,0.13545629296568532
36,0.13545629296568532
32,0.13371220608090487
223,0.13371220608090487
249,0.133156355151601
6,0.133156355151601
12,0.1330074864999024
243,0.1330074864999024
176,0.13275281339324904
79,0.13275281339324904
203,0.13231627247416305
52,0.13231627247416305
189,0.13162718591174719
66,0.13162718591174719
125,0.13134668759383214
130,0.13134668759383214
73,0.12980905314172655
182,0.12980905314172655
70,0.12926224494797017
185,0.12926224494797017
134,0.1282412184677773
121,0.12824121846777728
100,0.12822217858689855
155,0.12822217858689847
92,0.12676689558718165
163,0.12676689558718165
77,0.12596223183455088
178,0.1259622318345508
25,0.12593585652571532
230,0.12593585652571532
59,0.12512326518630043
196,0.1251232651863004
253,0.12365317081490629
2,0.12365317081490629
192,0.12359932423991904
63,0.12359932423991901
239,0.12303168717904356
16,0.1230316871790435
175,0.12303024633801855
80,0.12303024633801854
179,0.12275804400741867
76,0.12275804400741867
201,0.12132900165881012
54,0.1213290016588101
82,0.12030630513300279
173,0.12030630513300279
167,0.11964669535491798
88,0.11964669535491798
64,0.11703276501400589
191,0.11703276501400589
116,0.11700220177479537
139,0.11700220177479537
34,0.1168424183791557
221,0.1168424183791557
118,0.11644194367597277
137,0.11644194367597276
255,0.11416936838356467
0,0.11416936838356462
205,0.11309535377537726
50,0.11309535377537726
237,0.1109627521314688
18,0.11096275213146879
207,0.1078997996800752
48,0.10789979968007518
114,0.10679444533099328
141,0.10679444533099325
9,0.10539624635162642
246,0.10539624635162642
144,0.103590406777294
111,0.103590406777294
45,0.10241044281422397
210,0.10241044281422397
198,0.10223950764535696
57,0.10223950764535696
61,0.10136961206121972
194,0.10136961206121972
102,0.10062841747177553
153,0.10062841747177553
244,0.0997707860837863
11,0.0997707860837863
143,0.09918013274749027
112,0.09918013274749025
13,0.09303427079857904
242,0.09303427079857901
208,0.09286107631040968
47,0.09286107631040968
146,0.09249589467432813
109,0.09249589467432812
15,0.08808222185019375
240,0.08808222185019375
