Key Guess,Correlation
126,0.2228754359231464
129,0.2228754359231464
145,0.2075880754177021
110,0.20758807541770202
62,0.20420887791234904
193,0.204208877912349
124,0.19100010536133055
131,0.19100010536133055
46,0.18548992868712239
209,0.18548992868712233
127,0.18024716191991094
128,0.18024716191991091
122,0.17754586269561412
133,0.17754586269561412
195,0.17335164204980366
60,0.17335164204980366
1,0.17126786121026805
254,0.17126786121026805
147,0.17091354826458913
108,0.17091354826458913
58,0.16557407218552103
197,0.16557407218552103
111,0.16484557527429594
144,0.16484557527429594
63,0.1615011162762326
192,0.1615011162762326
241,0.16016907763092345
14,0.16016907763092345
149,0.160125170879726
106,0.160125170879726
116,0.15920352615046454
139,0.15920352615046446
161,0.1552734497363881
94,0.1552734497363881
7,0.15386282093082035
248,0.15386282093082035
238,0.15248831277731847
17,0.15248831277731847
158,0.15231968767870396
97,0.15231968767870396
143,0.15223457213146988
112,0.15223457213146988
190,0.15183833372985633
65,0.15183833372985633
44,0.15115433202543185
211,0.15115433202543185
59,0.15049952802221597
196,0.15049952802221597
203,0.1503805988989063
52,0.1503805988989063
220,0.1502854089221977
35,0.1502854089221977
225,0.15007791277946958
30,0.15007791277946958
235,0.1492877181554923
20,0.14928771815549227
120,0.14866301026449144
135,0.14866301026449144
117,0.14842457205898466
138,0.14842457205898466
15,0.1473934389801663
240,0.1473934389801663
194,0.1469094160137037
61,0.1469094160137037
171,0.1468436429445183
84,0.1468436429445183
125,0.1463841593263191
130,0.1463841593263191
42,0.14518340291070894
213,0.14518340291070894
6,0.14508371296695835
249,0.14508371296695832
28,0.14417613035140953
227,0.14417613035140953
252,0.14416222228340508
3,0.14416222228340508
187,0.1441209965224911
68,0.14412099652249108
169,0.14391271064890845
86,0.14391271064890845
208,0.14348463907301864
47,0.14348463907301862
80,0.14197710326957494
175,0.14197710326957494
92,0.14167190748602596
163,0.14167190748602596
136,0.14165600923279315
119,0.14165600923279315
212,0.1415544996805855
43,0.1415544996805855
150,0.13933626750167846
105,0.13933626750167846
177,0.13743387881993988
78,0.13743387881993988
233,0.13701130730961716
22,0.1370113073096171
132,0.13660956702718077
123,0.13660956702718074
56,0.13592287183157145
199,0.13592287183157145
186,0.13474646699637005
69,0.13474646699637005
184,0.13444916131090334
71,0.13444916131090334
31,0.13316703681012063
224,0.13316703681012063
202,0.13256028333995792
53,0.1325602833399579
5,0.13240874541313613
250,0.13240874541313613
239,0.1324061413336279
16,0.13240614133362788
174,0.13133033826015408
81,0.13133033826015406
96,0.13096066158004074
159,0.13096066158004074
137,0.1307880605109327
118,0.1307880605109327
114,0.13047348106148607
141,0.13047348106148607
255,0.12903240081179232
0,0.12903240081179224
73,0.12847845801805435
182,0.12847845801805433
180,0.12801421738947943
75,0.12801421738947943
200,0.12763001591589088
55,0.12763001591589088
160,0.12755500065965372
95,0.12755500065965372
237,0.1272614987891363
18,0.1272614987891363
146,0.12709476414847712
109,0.12709476414847712
99,0.1268562451105875
156,0.1268562451105875
201,0.12666725319357167
54,0.12666725319357164
113,0.12635192664236286
142,0.12635192664236286
51,0.12625058614997603
204,0.12625058614997603
242,0.12573130555150652
13,0.12573130555150652
39,0.12570660153210714
216,0.12570660153210714
29,0.12487586268895035
226,0.12487586268895035
176,0.12482927294809282
79,0.12482927294809282
67,0.12418085297820407
188,0.12418085297820404
244,0.12414844285356909
11,0.12414844285356909
140,0.1238491735845261
115,0.12384917358452606
210,0.1232528458955126
45,0.12325284589551253
83,0.12305830961783552
172,0.1230583096178355
107,0.12296546524252736
148,0.12296546524252736
243,0.12287722916955739
12,0.12287722916955736
198,0.1227848164633581
57,0.1227848164633581
88,0.12271322265931135
167,0.12271322265931135
50,0.12232827768601841
205,0.12232827768601838
104,0.12220033463516156
151,0.12220033463516153
82,0.12190089110332167
173,0.12190089110332167
164,0.12183693313512142
91,0.12183693313512142
36,0.12168429184158126
219,0.12168429184158126
189,0.12123722454033482
66,0.12123722454033482
232,0.12089715111738285
23,0.12089715111738285
85,0.11934251176546751
170,0.11934251176546751
231,0.11921911097230524
24,0.11921911097230524
