Key Guess,Correlation
37,0.2907968138692809
218,0.2907968138692809
90,0.26787747448489757
165,0.26787747448489757
33,0.26656947705825457
222,0.26656947705825457
216,0.24873789784859499
39,0.24873789784859499
94,0.2431197012306845
161,0.2431197012306845
35,0.229847667502115
220,0.22984766750211497
167,0.2270988359690574
88,0.2270988359690574
215,0.2242847722040927
40,0.2242847722040927
154,0.2186889841508312
101,0.2186889841508312
42,0.2177770708066491
213,0.2177770708066491
53,0.2142023704033459
202,0.2142023704033459
92,0.20719116956938138
163,0.20719116956938127
87,0.20489425853159232
168,0.2048942585315922
150,0.20442487379240543
105,0.20442487379240543
250,0.20379920703050353
5,0.2037992070305035
170,0.19789966567933162
85,0.19789966567933162
49,0.19651487362246817
206,0.19651487362246814
97,0.19503739157967775
158,0.19503739157967773
26,0.1939736876629542
229,0.1939736876629542
181,0.19142885571663176
74,0.1914288557166317
214,0.1912221373520259
41,0.1912221373520259
203,0.18780883523541486
52,0.18780883523541486
133,0.18511216648789458
122,0.18511216648789458
233,0.18429984164555138
22,0.18429984164555138
43,0.17927155530597133
212,0.17927155530597133
75,0.17640802373949702
180,0.17640802373949702
254,0.17581785110809403
1,0.17581785110809403
151,0.17474412744026208
104,0.17474412744026202
86,0.17449258781803745
169,0.17449258781803745
245,0.1744051013488618
10,0.1744051013488618
103,0.17438504599173477
152,0.17438504599173474
225,0.17438208049601225
30,0.17438208049601225
58,0.17435701625324743
197,0.17435701625324737
210,0.1743329085939153
45,0.1743329085939153
211,0.1735391330425797
44,0.17353913304257948
200,0.1729577868530414
55,0.17295778685304128
177,0.17273494236541578
78,0.17273494236541576
247,0.17036405643502514
8,0.17036405643502509
36,0.16986282680037723
219,0.16986282680037723
173,0.16797845614159124
82,0.16797845614159124
62,0.16504268187579646
193,0.16504268187579646
195,0.1642713089116789
60,0.1642713089116789
149,0.16390492566195142
106,0.16390492566195142
100,0.16379348815721853
155,0.16379348815721853
7,0.16264392952925777
248,0.16264392952925777
209,0.1623765906139974
46,0.1623765906139974
204,0.1579676648221243
51,0.1579676648221243
199,0.15779206165896378
56,0.15779206165896378
91,0.15732558373335306
164,0.15732558373335306
129,0.1570003145038113
126,0.1570003145038113
99,0.15488728483601655
156,0.15488728483601633
146,0.15435428168375243
109,0.1543542816837524
232,0.1538355531592515
23,0.1538355531592515
172,0.15327792167345228
83,0.15327792167345225
38,0.1530405770981837
217,0.1530405770981837
136,0.15236607312239867
119,0.15236607312239864
231,0.15217144515738074
24,0.15217144515738074
34,0.15183696997147586
221,0.15183696997147583
183,0.15176307862602068
72,0.15176307862602065
27,0.15099734916757385
228,0.1509973491675738
116,0.1498028103258184
139,0.1498028103258184
171,0.14945566070817895
84,0.14945566070817895
241,0.14917250665563753
14,0.14917250665563744
134,0.14881327829142854
121,0.14881327829142854
61,0.14741294405224378
194,0.14741294405224378
223,0.14715946050828416
32,0.14715946050828416
117,0.14499908074521528
138,0.14499908074521525
135,0.14436042530975776
120,0.14436042530975776
182,0.14331339547962557
73,0.14331339547962557
201,0.14319423290192088
54,0.14319423290192082
96,0.14301400461946445
159,0.14301400461946445
102,0.1419416389738464
153,0.1419416389738464
174,0.14167105742111932
81,0.1416710574211193
166,0.1404314453027806
89,0.1404314453027806
28,0.14026402536479723
227,0.1402640253647972
9,0.1402566803609505
246,0.14025668036095046
188,0.1398282296853424
67,0.13982822968534234
21,0.13948018857841477
234,0.13948018857841477
252,0.1390049300345751
3,0.1390049300345751
124,0.13706586002756999
131,0.13706586002756999
198,0.1366392631082268
57,0.1366392631082268
237,0.13633373648135078
18,0.13633373648135075
148,0.13599136680355903
107,0.13599136680355903
76,0.13540690565326383
179,0.13540690565326383
244,0.13471655371320768
11,0.13471655371320768
71,0.13466446207176933
184,0.13466446207176933
95,0.13333213390466048
160,0.13333213390466048
162,0.13323970699423007
93,0.13323970699423004
137,0.13301662878757012
118,0.13301662878757006
141,0.13259266443889478
114,0.13259266443889478
190,0.13166521944101914
65,0.13166521944101914
25,0.13120197027680722
230,0.13120197027680722
208,0.1302971067642821
47,0.1302971067642821
186,0.13021286224186318
69,0.13021286224186318
6,0.12938367828064964
249,0.12938367828064964
147,0.12844799166968499
108,0.12844799166968496
189,0.1283182141914711
66,0.1283182141914711
226,0.12816999377244975
29,0.12816999377244975
48,0.12787386993224154
207,0.12787386993224154
111,0.12660788825129463
144,0.12660788825129463
243,0.12315878599369548
12,0.12315878599369548
145,0.12302989603119699
110,0.12302989603119699
142,0.12107691565091079
113,0.12107691565091078
224,0.12096486475581886
31,0.12096486475581886
235,0.12084854964607619
20,0.12084854964607619
128,0.11921991400456862
127,0.11921991400456862
185,0.11919498543817676
70,0.11919498543817676
2,0.1189344119565038
253,0.1189344119565038
80,0.11792741354838776
175,0.11792741354838776
238,0.11769709941156646
17,0.11769709941156646
13,0.11557372257546893
242,0.11557372257546887
176,0.11438306636995801
79,0.11438306636995797
123,0.11427861889137428
132,0.11427861889137411
98,0.11393342086830113
157,0.11393342086830113
16,0.11066024646250981
239,0.11066024646250981
19,0.11063337744294673
236,0.1106333774429467
192,0.11032041802832016
63,0.11032041802832014
143,0.10899861518422475
112,0.10899861518422474
68,0.10516914618304295
187,0.10516914618304289
196,0.10504952842267459
59,0.10504952842267459
115,0.10320304733047442
140,0.10320304733047442
130,0.10253178062369422
125,0.10253178062369422
50,0.10197650363632131
205,0.1019765036363213
0,0.09932070745815606
255,0.09932070745815606
4,0.09898588989130726
251,0.09898588989130723
191,0.09419535172711493
64,0.09419535172711493
178,0.09383621885765352
77,0.09383621885765352
15,0.09247470323429788
240,0.09247470323429786
