Key Guess,Correlation
11,0.28393288686130025
244,0.28393288686130025
4,0.2648727678025966
251,0.26487276780259644
245,0.2623410834574293
10,0.2623410834574293
246,0.25214130090702014
9,0.25214130090702014
68,0.2492889813730043
187,0.24928898137300423
0,0.24435373494347926
255,0.24435373494347926
212,0.24290488309178554
43,0.24290488309178554
139,0.2394310760056551
116,0.2394310760056551
6,0.23248309077099574
249,0.23248309077099572
247,0.23155923273694465
8,0.23155923273694454
64,0.22924501581586093
191,0.2292450158158609
84,0.22037185648785165
171,0.22037185648785154
20,0.21202535984919807
235,0.21202535984919793
42,0.209407217557417
213,0.209407217557417
214,0.20837814987158443
41,0.20837814987158443
27,0.20705501444913066
228,0.20705501444913066
123,0.20609783665105294
132,0.20609783665105294
185,0.20602648031129123
70,0.20602648031129117
2,0.20431532045429548
253,0.20431532045429548
118,0.2034792847072869
137,0.2034792847072869
155,0.2027896660374792
100,0.2027896660374792
117,0.20134479176569234
138,0.20134479176569234
240,0.1987151715072106
15,0.1987151715072106
59,0.19717887782480606
196,0.19717887782480606
219,0.19699105295858335
36,0.19699105295858335
127,0.18728375793476942
128,0.18728375793476942
239,0.18714254132740119
16,0.18714254132740119
230,0.18487941515773101
25,0.18487941515773101
180,0.18421704766618383
75,0.18421704766618383
86,0.18043586132793069
169,0.18043586132793069
66,0.1799601184352983
189,0.1799601184352983
32,0.17888215676003738
223,0.17888215676003738
112,0.1785881354918546
143,0.17858813549185457
192,0.1781996425284989
63,0.17819964252849885
215,0.1779812691846894
40,0.17798126918468937
153,0.17777361068437775
102,0.17777361068437775
136,0.17723535116035255
119,0.17723535116035252
80,0.17679286101827402
175,0.176792861018274
229,0.17517470656733486
26,0.17517470656733486
14,0.17340292387774134
241,0.1734029238777413
203,0.16860412770060365
52,0.16860412770060365
134,0.16729886738905236
121,0.16729886738905234
96,0.16587282307679432
159,0.16587282307679427
22,0.16563962915997946
233,0.16563962915997946
208,0.1652680690058336
47,0.16526806900583355
13,0.1650029633045157
242,0.16500296330451567
38,0.16431693248765528
217,0.16431693248765522
34,0.16399410328625225
221,0.16399410328625225
73,0.1621177302716324
182,0.1621177302716324
181,0.15798681655511762
74,0.15798681655511762
107,0.1566319086087147
148,0.1566319086087147
231,0.15610354064382456
24,0.15610354064382448
198,0.1545915313368588
57,0.1545915313368588
170,0.15355944020090104
85,0.15355944020090104
31,0.15009554066266692
224,0.15009554066266692
91,0.14519116552246453
164,0.14519116552246453
157,0.14408271222842137
98,0.14408271222842137
130,0.1432493521052811
125,0.1432493521052811
12,0.14040810698494155
243,0.14040810698494155
173,0.14038535384886555
82,0.14038535384886555
151,0.14031919024722045
104,0.14031919024722045
54,0.13975307331949252
201,0.13975307331949252
141,0.13963506673223938
114,0.13963506673223938
154,0.13762798648807795
101,0.13762798648807792
237,0.13687789437723616
18,0.13687789437723616
168,0.1364026231341782
87,0.1364026231341782
183,0.13606799401195654
72,0.13606799401195654
3,0.13605929368770955
252,0.13605929368770955
199,0.1360011642767115
56,0.1360011642767115
48,0.13399076790736117
207,0.13399076790736114
111,0.13379119438347492
144,0.1337911943834749
33,0.13376512058345244
222,0.13376512058345244
197,0.13011848150715757
58,0.13011848150715755
250,0.12952123204197669
5,0.12952123204197663
60,0.127706894783283
195,0.127706894783283
160,0.127249660094057
95,0.127249660094057
61,0.12654350225404523
194,0.12654350225404523
135,0.12615077575837508
120,0.12615077575837508
19,0.12613002521445993
236,0.1261300252144599
45,0.12543715933768312
210,0.12543715933768312
1,0.1245867476359186
254,0.1245867476359186
37,0.12289636271259463
218,0.1228963627125946
23,0.12283861174178118
232,0.12283861174178118
149,0.1228126628622273
106,0.12281266286222728
147,0.12275847920415224
108,0.12275847920415224
158,0.12268784783199763
97,0.12268784783199763
211,0.12235163529459754
44,0.12235163529459754
35,0.1205352071184551
220,0.1205352071184551
83,0.12038753919515842
172,0.1203875391951584
162,0.11886583774478307
93,0.11886583774478307
46,0.11852741152434933
209,0.11852741152434933
184,0.11773206742217276
71,0.11773206742217276
30,0.11717066839403624
225,0.11717066839403621
166,0.11687236767358875
89,0.11687236767358875
110,0.11611408494689196
145,0.11611408494689196
69,0.11518009603980554
186,0.11518009603980553
65,0.11492918230222225
190,0.11492918230222225
226,0.11490428674226198
29,0.11490428674226197
109,0.11488878271694257
146,0.11488878271694257
150,0.11461532581803639
105,0.11461532581803638
115,0.11395623055652947
140,0.11395623055652947
53,0.11316716436257235
202,0.11316716436257232
205,0.11315672888072313
50,0.11315672888072313
152,0.1128709285489295
103,0.1128709285489295
113,0.11259584342397025
142,0.11259584342397022
131,0.11206148301763678
124,0.11206148301763678
94,0.11146803863471864
161,0.1114680386347186
176,0.11104660672971776
79,0.11104660672971775
216,0.11075379649589127
39,0.11075379649589126
81,0.11075054943189998
174,0.11075054943189998
179,0.10971848992145403
76,0.10971848992145403
206,0.10930435372160235
49,0.10930435372160235
28,0.10744037740030646
227,0.10744037740030646
133,0.10737936324943981
122,0.10737936324943981
51,0.10722060526679345
204,0.10722060526679345
200,0.10668540192787249
55,0.10668540192787247
126,0.10626265201223385
129,0.10626265201223385
248,0.10473529124807465
7,0.10473529124807465
67,0.10384571648835964
188,0.10384571648835962
238,0.10211810089160489
17,0.10211810089160489
234,0.10046028263088037
21,0.10046028263088037
165,0.09958677050519522
90,0.09958677050519522
62,0.09956834069663799
193,0.09956834069663799
163,0.09580415350166943
92,0.09580415350166943
99,0.09437386844446792
156,0.09437386844446792
78,0.09204701679671502
177,0.09204701679671501
77,0.09145387806615533
178,0.09145387806615533
88,0.08648513282284888
167,0.08648513282284886
