Key Guess,Correlation
210,0.5831406357499438
15,0.4520450385565401
230,0.4395006599426166
156,0.4306078917681227
169,0.41827123227184987
135,0.4153965050478259
150,0.41387635203740586
192,0.40989633855947144
16,0.4087274030654619
57,0.39655603994764316
149,0.39578319299947057
165,0.38423475463091084
215,0.3800703946566289
10,0.3778671723003308
155,0.37665711277621094
152,0.3706533832075975
223,0.3701622303930794
199,0.36834649632861616
51,0.36462236839407913
205,0.3637353023013954
157,0.3607349031460857
120,0.3600799587565632
189,0.35518942328136566
4,0.355161311450022
8,0.35434157734330823
88,0.3540628461641239
108,0.352407114510071
66,0.3518969965191764
61,0.34869535694701875
212,0.34751376773113823
36,0.3460399473459828
22,0.3442513577706429
217,0.34410058479926087
11,0.3423978787268825
132,0.34228319909039695
240,0.3420758163886667
242,0.3419964394905702
207,0.34194340971300535
125,0.3395671022136557
163,0.33704666831760605
85,0.33532778271898006
159,0.3349544643172529
214,0.3346140311523804
79,0.33402470098522763
33,0.3338654147084863
137,0.33378012695105036
190,0.3335306745299681
160,0.3328668672847811
34,0.3327966091702657
134,0.3326740330824004
24,0.3319312243665153
60,0.32900818001875026
13,0.32822378043940514
166,0.3265741712338217
94,0.32632215971220085
179,0.32506810695290916
76,0.3249785444604198
174,0.32461415766548235
177,0.32432280142312087
238,0.3229253934406812
7,0.32267921801069954
67,0.3225831417906034
198,0.3215123450760429
194,0.3200197660130297
90,0.31951383990892784
181,0.3172659582716246
17,0.31698914089893143
43,0.31663056746624635
117,0.3146041393040717
226,0.31436671183844084
75,0.31413257615876955
77,0.31381147685417793
38,0.31274882347483957
31,0.31241589773203887
216,0.31171821700448193
47,0.3114221435186399
58,0.31073927771118215
99,0.3096985002292063
1,0.30896922584330294
133,0.30894308341571025
97,0.3088149164920961
128,0.3085717023250486
139,0.30834885658339706
228,0.3079605341523936
220,0.3079084032371087
81,0.3074641957695068
103,0.3051175091938433
219,0.30402941795266897
176,0.3037648220751926
193,0.3035450585405492
254,0.303488939347899
235,0.3034877443333452
72,0.30254269105177095
187,0.30238608066076783
107,0.3019647769687148
37,0.3019137188487772
148,0.3018173617168168
56,0.3011415907038894
59,0.3007765804639402
100,0.3007223446241961
96,0.30051494220974867
195,0.3002900526306517
52,0.30024371836157615
141,0.3000669984770388
180,0.2990842470695692
171,0.29873686148397205
62,0.29868562556674555
29,0.29803669243483955
250,0.2976153608689738
130,0.29726374445353754
20,0.2960833799449336
40,0.2960505729664393
112,0.2956227762772298
27,0.29560862121132087
45,0.2953052092413009
106,0.2941680722270138
118,0.29231625468563377
158,0.2922243683637108
21,0.29216881066903605
222,0.2921004798179614
201,0.29197579350824593
248,0.29156318172695656
244,0.29142286535011613
49,0.2910091715211937
30,0.29091497597329274
113,0.2901267337251967
5,0.28980145072368596
185,0.2895895229488752
116,0.2885677498795358
78,0.28805968450281033
127,0.28801479674313973
211,0.2877741212628106
25,0.2877206122972594
236,0.2874569246787646
53,0.28722298373689303
73,0.2871581451872692
84,0.28699750282748515
183,0.28694317018540655
98,0.28664007312147793
119,0.28644302095630103
247,0.28644220571699347
124,0.2857577005801928
167,0.28333178561204025
44,0.2831894593680594
70,0.2831299640434938
206,0.2828433136144845
173,0.28242617692328864
178,0.2823073307849999
153,0.2810919131879487
246,0.28028744653356635
241,0.2800377776146265
26,0.27977161308281306
229,0.27867678449464245
208,0.27817817784410226
253,0.27719747614551354
255,0.27707112070621553
218,0.27681995152666455
114,0.27673695291493133
138,0.27638116881167674
2,0.2758548064344866
54,0.27576456731213955
145,0.27485754269673324
123,0.2745566046897636
28,0.2738528162025058
69,0.2738294095919677
14,0.27380103182144405
231,0.2736720425883973
175,0.27362209241349217
203,0.2732964000367411
186,0.2731881750739433
115,0.2718828491601291
0,0.271325485673266
121,0.27061167652913404
86,0.2703356912566202
144,0.2694723523926905
74,0.26922267850744835
233,0.267800775299272
204,0.2673183294311951
48,0.26498708337922666
109,0.26461312203915355
224,0.2645345370306002
188,0.26386691522253514
82,0.2637875034171102
168,0.2632781442685136
92,0.2632131965026961
225,0.2626092193668022
12,0.2623939743229502
89,0.2619047466618979
104,0.26157863008295773
105,0.2606485866394138
251,0.26063345401572413
32,0.2603984379193072
164,0.26020777066063766
39,0.25997447091557035
252,0.2589945306912229
232,0.25823766922722907
71,0.25803457226060494
227,0.2578808916731232
136,0.25672167950765923
243,0.2560234903869421
221,0.2545928550777333
87,0.2544840229784391
196,0.25383865500555775
197,0.25372485920899684
249,0.2524786630908103
200,0.2523935878681882
184,0.2518144660317113
64,0.25152778531264663
46,0.25136102391509885
147,0.25082935174314097
35,0.2508046606040262
161,0.2505904145580895
110,0.2503814587450027
41,0.24980372870357065
19,0.2490369403609256
3,0.24866595402154568
209,0.24793708063756803
42,0.2471796021537049
55,0.2464647926984506
122,0.24617023647155337
245,0.24500474752646517
95,0.24442624248770675
239,0.24360809897520472
154,0.24360393324059573
131,0.24321297142056494
18,0.24222248432657795
151,0.2417965007810486
142,0.24037730644875815
102,0.24014878618134705
234,0.23933576620232405
170,0.23883184944427116
162,0.23848427558456362
9,0.23737266533285692
213,0.23722800863566026
83,0.2344873691054573
6,0.23256223459863096
172,0.23185525617889632
63,0.22955468229440487
143,0.22911050565840357
129,0.22900056088368054
68,0.22797596959116442
237,0.2272337678027075
140,0.2262425256296314
202,0.2255379048097887
91,0.2252389476271253
111,0.22485959028999344
191,0.2237126732698768
80,0.22227747087541547
50,0.22106665532087835
93,0.2161084127300529
126,0.2141327849455006
182,0.21388499381713066
65,0.20827119755107695
146,0.20058925751063209
101,0.1869367190966902
23,0.18332875557258335
