Key Guess,Correlation
247,0.5215713256570738
222,0.483943507755495
217,0.43814017605229183
73,0.4188546894802903
3,0.4180100745358372
219,0.4028125164751634
57,0.3964477486785234
12,0.3953101750937621
194,0.3952661765783268
173,0.3939825087988146
102,0.3895984243124571
201,0.3888247227356691
20,0.3881183564049814
38,0.3869486723394359
230,0.3868452601662707
8,0.3867921199138732
90,0.38591294651126756
229,0.3830775503191469
221,0.381718657856437
237,0.3752451933754258
114,0.37401788546037396
228,0.37023256130781734
67,0.36987586652866494
0,0.36753753087547303
213,0.36582231860821196
141,0.365312306929811
60,0.3652076901420795
234,0.36128154301891785
187,0.361184083696019
133,0.35753231050252265
212,0.35745098581474305
253,0.3567322293198012
111,0.35620284131583063
191,0.3551522702563331
152,0.3510411429241693
218,0.35020434494116
17,0.34956997775609405
6,0.3491697325602719
124,0.3472986971179026
117,0.34708097672884636
251,0.3464936170968151
25,0.34617644829858957
121,0.3455705237929475
98,0.34457167232936703
175,0.3444403545485792
241,0.34442155720962575
139,0.34420033002550754
30,0.3430631828930443
94,0.34220127934957423
125,0.342127773974658
242,0.3412155502353912
177,0.34084041569683515
109,0.34000027797557425
210,0.3392117294976803
86,0.3390182497101156
42,0.338269465960211
150,0.3372303553550142
224,0.3366724925685194
2,0.3365422862567238
192,0.3353497288717513
126,0.33404826016995265
85,0.33395809142031574
64,0.33379283008681804
244,0.33377980343277236
202,0.3313621640073189
112,0.3310137653581874
61,0.3302701664561638
203,0.32885798049874837
4,0.3288056938116257
23,0.32864343898447523
149,0.32845931019404173
195,0.32770207655766825
167,0.32748513163586
77,0.3266325330090413
190,0.32550162222653545
129,0.32542078532715174
127,0.32480494272829974
163,0.32354952141187415
1,0.3231823670230902
180,0.322149048411404
104,0.3218732834385319
75,0.320866152860976
147,0.31986338625590616
43,0.318261203532705
130,0.31798233307314844
243,0.31788865756953294
66,0.3178156633020608
193,0.31773311647925445
225,0.317588912154881
174,0.3175810003165584
168,0.3167562911508041
245,0.31671339246419766
186,0.31561474852216836
47,0.3155608458467982
158,0.3154317904088832
32,0.3151172677567776
207,0.3150075018639358
246,0.3142656099736186
181,0.31382158643408237
123,0.3128353278875842
69,0.3123591841668673
79,0.31235376169411716
138,0.3122592281077656
255,0.31156910973494834
100,0.3102437644492348
160,0.30998588299398827
19,0.3087549631671828
29,0.3084098256770511
170,0.3083647984642663
197,0.30572949707684444
44,0.3044614396331853
148,0.304355595940532
216,0.30420479430345376
128,0.30268899579573383
105,0.3021073702189938
71,0.3006929553572742
171,0.29998584952695123
200,0.2999810509045651
254,0.2998386682183586
135,0.29955973491950777
53,0.29949226449451377
76,0.29922590453514
7,0.2983834875560893
10,0.2973133903822398
35,0.296598505830001
142,0.29642918237821764
34,0.29640100986026696
93,0.29567788868092904
5,0.29561884014452855
45,0.295425174711338
13,0.29539720931593594
196,0.2944514646362414
52,0.29431400799497837
22,0.29366477471886465
16,0.2928822950359871
153,0.29190955420253145
232,0.29072446073701896
250,0.28994275855536666
164,0.2894765631528212
54,0.2893568979872035
132,0.2891272719361265
65,0.28901957199824474
97,0.28868705988816257
110,0.2883086739515651
189,0.28701146149128803
82,0.28681494714945704
209,0.28669999838585186
182,0.28649023316921485
155,0.2850430388421859
80,0.2845425868311417
118,0.2840639691392731
215,0.283685823376465
26,0.28352978843229837
248,0.2822548030932076
161,0.28211431553756916
92,0.2818286193310517
220,0.2817915955409606
151,0.28173018317183257
198,0.2815284430497684
78,0.2811579994222657
157,0.27955557342898135
136,0.2794205098433981
179,0.27928791718441215
56,0.279167260261032
162,0.2791603932920883
107,0.2782816337920201
55,0.27761861097638607
50,0.27727772653602945
185,0.2765590351960253
59,0.27503242921362236
68,0.27471701305073437
15,0.27447582378921437
226,0.2742905193434644
166,0.273225378382092
144,0.27320570135400774
116,0.27277194888766426
120,0.27224730052415036
24,0.2719362302411838
122,0.2718187549790488
91,0.27141459990605243
62,0.27117110287717416
58,0.2707707126184002
249,0.27048688255066067
9,0.27034937214055493
70,0.26998645895974177
72,0.2692354626630885
208,0.2691947591335135
83,0.26847178192783244
137,0.26808145275921613
40,0.2680425172196792
236,0.26796769684636684
87,0.2670216130630896
252,0.2667243664304655
199,0.2664421030912478
176,0.2661016242087821
235,0.2660347641501753
172,0.2658439094837644
214,0.2652415997513776
33,0.26510601976974585
188,0.26436911101318555
28,0.26346660708449576
106,0.26261569027598275
134,0.2620244690464699
103,0.2614402930043569
51,0.26095599761849153
239,0.2586897434038539
204,0.2586391499155053
108,0.2574775100898308
119,0.2570486343536525
88,0.25669159299333005
101,0.25606878293214025
89,0.2560634839391522
154,0.2558631297411044
233,0.2551609632218283
238,0.2541240100205808
165,0.25369812509680956
48,0.2531314686512052
184,0.2529966930484881
37,0.25068800211592246
146,0.25022050227550935
81,0.24984838334444426
205,0.24763653982959224
63,0.24618828397245673
223,0.2460163915605558
156,0.24420888055459405
240,0.24389894224352143
131,0.24271430233444705
46,0.24256028611091532
84,0.24138083036591076
231,0.2404043582195917
27,0.23997393004219422
11,0.23900967510060517
18,0.23794105747467928
211,0.236692527325772
183,0.23620999481139446
14,0.23439571428198944
140,0.23352122170359949
115,0.23076084919150577
95,0.22883575510798113
39,0.2283484740530751
159,0.2270998431562469
143,0.22646669934969962
227,0.2256694801570069
178,0.22522964104060936
145,0.22064961434167796
74,0.21957783435739436
41,0.21918751848044296
169,0.21830304444144694
21,0.2147801689844151
96,0.21338303120909513
206,0.20927114067917904
36,0.20852935632864483
99,0.2067787395443153
31,0.20210471882242845
49,0.19783539769297015
113,0.18580462493351912
