Key Guess,Correlation
79,0.6828697225274818
39,0.43974570103955857
3,0.41634153760027676
103,0.41136999249814776
122,0.4033675562692101
182,0.39691292695288405
113,0.3924644907458147
35,0.3918497921710013
108,0.388886753683279
175,0.3883850032856597
37,0.3872774020738863
125,0.3866980080832196
4,0.38607969081927224
66,0.38200368118776845
42,0.3811414373935546
211,0.37999391148417216
31,0.3794024740228804
33,0.3751283993349232
48,0.3742447594361313
32,0.3722545740801569
227,0.3693770901536405
148,0.3660825786048111
202,0.36490747885269115
163,0.36356323559972825
213,0.36286851556812055
199,0.36223704441769433
223,0.36189735971753284
228,0.3618457300884989
12,0.3609617473434242
18,0.35889104306583375
36,0.3581958942835095
2,0.3574671456771274
1,0.3572971680870606
81,0.3562412515293744
230,0.35530574340854
129,0.35258266194090765
208,0.35256314606616057
239,0.35156585262932816
58,0.3507481320423947
190,0.3499163928208444
212,0.34817390540393955
218,0.34799392390691114
159,0.34709899414528766
59,0.3455902096554596
0,0.3453419121975539
83,0.34410274145153125
249,0.3432928087425812
221,0.34325509743880267
177,0.3428334503430623
67,0.3428056926130264
219,0.3420740981610599
127,0.3414764944045666
123,0.3397396928754378
168,0.3380354524290722
119,0.3379038693859613
121,0.33757453753387545
134,0.33659789445343385
217,0.3363849718260712
46,0.33596546133523486
229,0.33578229847788493
20,0.33484715084939937
82,0.3345099557807126
14,0.3342395866076442
26,0.33296903633556096
241,0.3326683362788989
118,0.33187991338298634
194,0.33104244346478984
248,0.3304544906441172
195,0.32910367962525994
172,0.3278759437625371
96,0.32725958904935565
104,0.32698621128637173
22,0.32585185796093186
137,0.32564817802686896
170,0.32541882133781147
240,0.32529655506907185
243,0.32528586932096343
152,0.32448850044662686
70,0.3234255280730374
215,0.32323882917312774
206,0.3226288221352276
132,0.32240179768245064
45,0.3212804677449403
128,0.32107073164450195
222,0.317965503381738
77,0.31784279156962714
205,0.3173517606321738
21,0.3170243088399023
73,0.3160832362025254
49,0.31459918241059165
176,0.3126152078643647
188,0.3115233527369027
74,0.3110866759827873
247,0.3095689809001048
179,0.30859331246777844
144,0.3085701525999492
76,0.30821870782681476
54,0.30803841095296464
251,0.30787466130540686
253,0.3077715440717863
126,0.30766792560220374
111,0.30744366913987237
166,0.30567182665456577
139,0.30514840327813386
30,0.3047050465196758
24,0.3046858553497232
242,0.3044894188611602
180,0.3028764070432256
204,0.30214564536271915
209,0.2997881334808676
78,0.2997514222476988
87,0.29967282067793377
47,0.2987527865292488
224,0.29864099534722216
86,0.29736810373679334
161,0.29705631490930784
250,0.29695614462273956
43,0.2967128974409906
141,0.2957787405458803
133,0.29545412226697804
234,0.29542321371142577
207,0.29506546653571625
244,0.29494869140689867
149,0.29403996834084106
214,0.29220845244283233
115,0.29179799641649123
158,0.29151300911425787
136,0.2904708857669638
191,0.2904323628987446
91,0.29016786930056293
178,0.2891674890525259
41,0.28904711071462136
6,0.28844972988424006
80,0.287972851127109
29,0.2878578241621291
110,0.28743138708081656
153,0.2873759173252211
181,0.2867490670639705
254,0.28550627204426926
187,0.28434848523814343
69,0.2839924357839707
34,0.28381152653353353
60,0.2831291528593466
192,0.2830720814953405
44,0.2828361026952445
124,0.28278512052584814
105,0.2822559905745277
245,0.28212455382527524
88,0.28179730710929973
216,0.2814855329775458
131,0.28047820673016416
237,0.2796516124538304
19,0.27957054095767514
11,0.2795655292486188
174,0.27951067311107436
63,0.2794726294820786
85,0.2793301119037228
169,0.27907850176811533
90,0.2787974954034261
8,0.27875963744427057
154,0.27867882871961736
57,0.2782769145766258
99,0.27806898938192254
151,0.27732443296921305
145,0.2768164644263062
95,0.2760456093508397
143,0.27588972397968803
101,0.2754184708367323
75,0.27497716315995735
68,0.2746653228404796
40,0.27380032305897517
98,0.27230691687376946
185,0.27205062944259745
92,0.2718762274793082
160,0.2711863023505415
61,0.2703835331337966
64,0.27038307066508893
16,0.2696274919335768
135,0.26954400539859236
13,0.2689681440604593
238,0.2680653669924936
183,0.2679654909612382
200,0.2678105606889548
220,0.267665271112562
93,0.2670080547641376
106,0.2668137802558333
97,0.2662268799741716
94,0.2660025775233247
100,0.265771866056291
156,0.265735497205773
116,0.265429361518248
157,0.26519006159361314
84,0.26454399265419565
165,0.26414575369116966
109,0.2637801991959455
173,0.2634297313364757
231,0.26216002331228794
184,0.26199955896820853
7,0.26185533082557844
198,0.2616817255908946
146,0.26151841253770175
196,0.2602077253743952
210,0.258366425362611
71,0.25832121584734424
89,0.25798456638163764
167,0.2575006905448291
62,0.25743897184367454
155,0.25696022934124635
56,0.2566167078110419
189,0.25638783070223736
186,0.2559482719399556
55,0.2558175445887183
233,0.2554337085339259
23,0.254737163009963
138,0.2547264242305822
50,0.2546008199802119
225,0.2540911261838456
201,0.25349834327875176
72,0.25305450150742304
150,0.2526982405798138
246,0.2518332227850847
65,0.250582652609062
203,0.24946629632996878
53,0.24935996182205367
107,0.24805768146525825
52,0.2469850188199754
252,0.24670479718515387
28,0.24631410377719612
102,0.24494358415534467
27,0.244638391522101
5,0.24448545132723093
117,0.24421920765148214
25,0.2433088746672829
15,0.24287577325179888
17,0.2419532631274001
51,0.2403739034829698
193,0.24036437971177665
232,0.23987525504939378
147,0.23847224615779394
120,0.23839876153862471
164,0.23803962469655815
140,0.23542252078098375
9,0.2339315297072419
162,0.23319043750803786
114,0.2310117457254758
255,0.22960119348310698
10,0.22687527586234307
226,0.22686971474126433
38,0.2267974670261698
112,0.2247677729206082
235,0.2216598213292041
171,0.22138003313917004
142,0.2180779482448026
130,0.21009206899311528
236,0.20933089077093878
197,0.2050280741747453
