Key Guess,Correlation
210,0.5414741191041932
10,0.4334402686581192
156,0.4095567404569472
15,0.40293609781438844
149,0.39460610336737945
169,0.3911267332179803
230,0.38274728433062716
150,0.37937229480841944
192,0.3766673451250312
155,0.37644790368994946
240,0.36373037881626546
194,0.3577620250083119
108,0.3576453511188544
215,0.35753171210788254
57,0.35330008266525287
134,0.3480560050293382
135,0.3468903158301653
152,0.3448494428196454
8,0.34413267067385256
212,0.34314282592579054
51,0.33925120046002266
223,0.33864577289921016
226,0.3384315796314345
120,0.33805129287412017
11,0.33732745122734425
22,0.3366933298304144
34,0.33461271934717735
159,0.33378406125552856
36,0.3310498668793782
173,0.32908566880999157
4,0.32242813865844266
60,0.32110503523534206
236,0.32072638462663033
165,0.3190945409886127
163,0.3182216335534158
174,0.3171313068712382
88,0.3146213070344502
200,0.31439318279495976
72,0.3143757915789688
177,0.31319281552050954
33,0.3130402692002411
199,0.31294381616377487
187,0.31103627643609655
217,0.3099515778895615
254,0.3098830917970945
214,0.30975461543560157
250,0.3095521519221531
112,0.30940183749416145
114,0.30896929523486877
13,0.30877316205681143
37,0.3081087714636303
205,0.30756456606077387
61,0.3071611278522356
190,0.30652314253591634
189,0.3046596384358731
97,0.3029791698828511
79,0.30248449071824424
76,0.3020658798596972
38,0.3020563076928481
7,0.3014562366790073
148,0.3013484894383288
24,0.3008276569205394
183,0.3002446793449271
73,0.2999615962330155
94,0.2985843605696007
1,0.29781841674441784
207,0.29763547846534477
16,0.2971839862735317
139,0.29611114064518984
235,0.2959652986074341
52,0.2956494284811858
44,0.29525042094717646
17,0.2952455823991614
81,0.29481181255780214
181,0.2943407028485318
130,0.2928661723991976
96,0.29123677757871086
184,0.29118373240615897
2,0.2904913441593959
201,0.2891734950647813
103,0.28881154224614236
211,0.2886847917271334
166,0.2883527242003465
238,0.28832880628283764
74,0.28727015236791514
31,0.2858037461609034
90,0.2856037572451688
138,0.28555640308288666
133,0.28546382613231264
40,0.28495175124433647
66,0.2849475147235224
25,0.2826851102773113
137,0.2825411153567895
179,0.2823874956128272
30,0.2822228485525102
32,0.2818925345582355
21,0.281065159420684
116,0.28015429267363934
107,0.279274331823062
123,0.2791787129163972
27,0.279173028592503
147,0.27852660402963875
100,0.278100732032211
119,0.27785016454911454
85,0.27708946080140673
219,0.27663531880336667
46,0.2763173552663745
241,0.27625985491560456
244,0.2755106642279924
252,0.27545124130135457
71,0.27484272126067216
158,0.27397232011911027
124,0.27361907292428644
128,0.27359029392572726
222,0.2735879415049336
253,0.2733802932887644
82,0.27330669313175443
49,0.2731278182506431
176,0.272396854298394
136,0.27204111981155665
92,0.27083082667842445
232,0.2705744472723562
75,0.270511815828884
141,0.27006445943759694
186,0.269901384770363
70,0.2694000906022002
26,0.26922031730683005
247,0.2676028096650366
0,0.2675812098668704
142,0.26733673072920994
127,0.26669028690358826
43,0.2655605233940199
228,0.2652873633951959
203,0.26521036969261186
132,0.2651354517297163
175,0.26495890398798067
242,0.2640403886676155
53,0.26396966168980257
231,0.2630602403129873
62,0.2623557348781615
129,0.26195235949085893
168,0.2613065415218122
209,0.26091049571127056
87,0.2607594202559755
110,0.2604568979931669
98,0.25988603453808506
106,0.25947852045310477
67,0.2593868969327476
78,0.2593815423528964
77,0.2590431207526389
20,0.25807216905395475
69,0.25798425370081296
89,0.257939804394592
234,0.25781275198859993
125,0.25752766585975073
246,0.25712721152052836
105,0.25692424133753544
248,0.2562261822758164
58,0.2558400466526734
28,0.25525064384786944
213,0.25516319038200935
198,0.25427923647978273
218,0.25415180080120725
195,0.2536776285820092
229,0.25299009908058556
118,0.25240963644857106
47,0.25215042316442754
14,0.2520463633388281
193,0.25192392054950286
121,0.25148048220568664
171,0.25012376267383457
160,0.24985977808890922
113,0.2494501218924494
104,0.24811561878214508
99,0.24724889644911735
48,0.24690444205318215
216,0.24671115739853305
220,0.24639310375889126
144,0.24632932046206685
251,0.2460129935530871
227,0.24583945170031246
255,0.245773141556157
188,0.24548374332927933
102,0.24544703154573824
249,0.24443078378525968
56,0.243715086033938
39,0.24329369662830044
157,0.2425999175286705
12,0.24171486583871324
164,0.2416734805964001
45,0.24143605359470677
84,0.2405982174262508
154,0.23998514280684047
3,0.23976504518609587
59,0.2393729499290512
80,0.23896950745751264
42,0.2387196443915845
197,0.2386654137864602
19,0.23820654531971264
208,0.23798342351407537
29,0.237909265747675
54,0.23774915946840178
206,0.2361749254689627
117,0.2360983678778663
5,0.2352880546866217
131,0.23369033299067762
86,0.23321912221017066
55,0.2324514055876399
233,0.23163434435430189
18,0.23120343103899604
204,0.2306336733507103
64,0.2290128314139998
245,0.22883867481826176
95,0.22874987964848142
109,0.22858371756454593
151,0.22747700833397422
68,0.22740678837308945
145,0.22682831788598803
239,0.22659776160786144
93,0.2265277963218182
91,0.2258080375383424
182,0.225522175994512
161,0.22525086323314011
221,0.2251910847661548
196,0.22301008212861287
115,0.22258462491861197
143,0.22251904020919672
225,0.22216341090004008
191,0.2205947763258441
65,0.21978676011082826
83,0.21958736389937414
167,0.21948230161032456
178,0.21857176066273307
41,0.2185101232095846
146,0.21847375081001752
35,0.21807377264121125
122,0.2164415747691956
243,0.21546234100436734
162,0.21405645287736286
6,0.2136657932701241
153,0.211026287773973
9,0.20990552671330215
237,0.20492440159775424
23,0.20436108387499638
170,0.20324807573351694
140,0.20231404918904392
185,0.20204954537865671
111,0.2014635604429982
180,0.20121495732831016
202,0.19839624574258066
101,0.19695878713509934
224,0.18986539889154294
172,0.18377751035939788
126,0.1821273036567148
63,0.18201217680262585
50,0.1773380993744824
