Key Guess,Correlation
22,0.44365944917155525
240,0.3879568325907037
27,0.37944489559558836
53,0.3736164633953392
77,0.3666077850024205
37,0.36220639896403384
81,0.3605477297051749
200,0.35537655369244425
183,0.3542618369431471
184,0.3516709561893586
9,0.34463625105479484
5,0.3397307435931611
202,0.33949519580888265
195,0.33920509586705067
146,0.33910562749257045
233,0.3389892666674841
60,0.3363435214448777
253,0.3359336963545628
227,0.3332292039960118
173,0.33220208049354655
215,0.33176360017606416
16,0.3305964727937455
101,0.3303805751939658
139,0.33011552610130807
224,0.32967766686719047
36,0.32583684699510035
21,0.3253948724401158
125,0.3223017847084332
15,0.3217313399566601
121,0.32044926005493224
212,0.319360258808906
51,0.3193032393814199
69,0.31920387777047327
250,0.3168382520092506
246,0.3164873252423067
175,0.3154535147765501
198,0.3150495199312967
150,0.31480842545820076
50,0.31352093059751346
118,0.313506275378355
186,0.3129005212146396
207,0.312581246942352
115,0.312030273884982
65,0.3104839184849466
229,0.3102075627230165
225,0.3100428506406247
238,0.31003576627468665
49,0.3097326039480664
192,0.30937229125216226
4,0.30924187303880313
90,0.30890148939718476
55,0.30780369297366134
34,0.30769261947616366
143,0.30722574333018493
226,0.30640814547387407
7,0.3055778510448103
157,0.30522341894516747
80,0.304245145914503
73,0.30315964074147533
217,0.30254210321567593
140,0.3021990955311342
189,0.3018525715862051
131,0.3011589209625107
199,0.3010840020590563
194,0.3010559531956975
43,0.2993738776975234
247,0.2992822869587331
249,0.29867198732429256
120,0.29855914903618114
220,0.2984032400234903
163,0.2971808574538392
187,0.2963492941938795
153,0.29599280907767045
68,0.295097843741398
95,0.2938051254472995
209,0.29231455069062595
213,0.2921728947445641
155,0.29209240845925705
57,0.2918184651920777
61,0.29168827225693106
47,0.2912425899582395
6,0.2909713146512849
98,0.29090178179874343
91,0.2908323906241619
48,0.2897670410986856
42,0.28949405208897
127,0.28909890521475684
105,0.28871218804637583
104,0.28797235958178885
31,0.2871237327249261
144,0.2854991259170868
71,0.2854380638643785
17,0.2834007438466038
151,0.28307702721107364
110,0.28274143303428295
12,0.2823226498242464
208,0.28144878168247744
1,0.2807680593896939
18,0.2804594708631667
156,0.2790578943721012
106,0.27903977207291325
179,0.27828988519052
113,0.2781070247505264
33,0.2778492123676131
193,0.277101277863874
158,0.2767117196837835
228,0.2759345999504468
40,0.2751684784698541
58,0.2729597716180134
10,0.2723122366939715
26,0.27194673256689955
11,0.27157612050491
221,0.2710161074433943
219,0.2704512985237695
241,0.2698229057252558
203,0.2689565638086517
204,0.26879110546340107
239,0.2683937010208775
165,0.2677209884496654
196,0.2669184048242379
76,0.2663952154552151
126,0.26600571838280673
132,0.26582021869949063
176,0.26574512947550716
133,0.2653114335275489
148,0.2651088106480825
243,0.26295406365632934
169,0.26237279222757526
92,0.26231119694493327
218,0.2618135724884444
79,0.26148261081655466
244,0.2614467288957269
185,0.2611560041780459
161,0.26082123687730546
52,0.2605774456755309
171,0.25991231009059895
129,0.259842531905444
78,0.25966940968145086
160,0.2588421331441227
216,0.25860014210371984
222,0.25847343759003355
70,0.2583524036381608
46,0.25828339606951023
102,0.2582147244200867
93,0.25803001741472503
159,0.2578902593479072
180,0.25761746207659303
2,0.25740908310445293
134,0.2572929929491495
210,0.2563791372777796
23,0.2562554191795957
168,0.2559251262849618
103,0.25560123001776314
230,0.2553914306543408
172,0.2545005787083152
13,0.2530187311281106
67,0.2529929179823192
56,0.252380482158165
62,0.2520776867173532
112,0.25143971642805674
138,0.25024720476571705
75,0.2502341247456445
232,0.2501255861559845
99,0.24988201284333014
123,0.24977499941527495
178,0.24911464433768918
96,0.24904988996785654
223,0.248775547896676
242,0.2478943864455649
59,0.247865729294014
137,0.24777647120681554
136,0.24621694187973364
141,0.24585381230758274
108,0.24560710425609952
44,0.24436619491291203
107,0.24385151277418352
128,0.2437899122319558
88,0.2436203146076878
135,0.2436184898080182
63,0.2433848946299228
235,0.2430015548409734
111,0.24290459252120145
84,0.24285385159746992
251,0.2421171329141993
231,0.24194027782907404
24,0.24183849944927333
3,0.24166579735672017
20,0.24109219826466888
255,0.2408579664111625
19,0.24045064477925915
89,0.23987854163141895
64,0.23952088426550788
41,0.2392638281795317
170,0.2391944224658405
254,0.2385733222695642
248,0.23833434528172706
83,0.2380990920893595
29,0.23782075593866284
82,0.23720229828680892
197,0.23713953978662036
245,0.23689527492807957
191,0.23623031764430483
119,0.23614416928362303
32,0.23557122543374445
25,0.23477602533018568
149,0.23457614304817276
35,0.2340958983006314
86,0.23372547547648198
94,0.23329509496252987
177,0.2332292414584914
188,0.23206638140076277
116,0.2312381137875527
124,0.23107542314774673
100,0.23093855640388583
237,0.22906019870102348
166,0.22683770852781765
214,0.2260827055884997
147,0.22573461948369336
0,0.22491844590592475
154,0.2248682356075465
97,0.22399885984171009
28,0.2239679843405734
252,0.2236507133027173
211,0.22355316917941143
87,0.22218168175771197
54,0.2209386944787972
130,0.22090223730468153
162,0.22082411395033866
85,0.2198317238717362
206,0.21933989388793304
122,0.21872560264314647
167,0.2181807668389988
182,0.21725655558534918
14,0.21712002281156012
109,0.21547329146096644
152,0.21436637064215827
164,0.21356068851789542
201,0.21216141070559993
145,0.21157546838401647
174,0.21065392928463136
190,0.20857342117195293
114,0.20795139832515633
234,0.20661192679284537
142,0.20512601391028165
181,0.20136684954950537
205,0.19976413869633908
45,0.19844380901825825
8,0.19781338271586918
117,0.19623829978365048
72,0.19524418363667517
66,0.19181868897144788
236,0.19024507832104118
74,0.18534463942194673
30,0.1846244898648564
39,0.1831356762899203
38,0.1782539344750798
