Key Guess,Correlation
210,0.6203777671542059
165,0.5772060201617026
169,0.5195807815525838
107,0.5139206134229815
106,0.5111628878827701
139,0.5099528365092519
150,0.5092747767187196
67,0.5007588299256384
4,0.49759165082865897
15,0.4956874258681609
62,0.4924217613733561
11,0.4819779039348614
192,0.48127598739577687
135,0.4807903741584914
97,0.4786513294562825
0,0.47341414157867584
51,0.47145322798347794
40,0.46824710432885497
215,0.46525623208966577
33,0.4625784726589687
230,0.46243770901953984
177,0.460151703595645
57,0.4575441791850247
157,0.45502340336565605
36,0.4545885233659619
250,0.4537158065865308
216,0.45321789407629287
170,0.4492845233647827
10,0.44500263593588646
79,0.44371666052877257
137,0.4433927028919613
189,0.4405272793914984
179,0.4397160101303994
163,0.4394701448535466
88,0.4390908483468469
217,0.4389083960994469
66,0.4385810484884536
46,0.4377360254556222
184,0.43736897419221715
52,0.4370659588676384
44,0.4370318161259662
241,0.4368264388244647
208,0.4367487491153703
207,0.4361757923597525
56,0.43590675311370414
212,0.4350570771747944
156,0.4345310446937229
75,0.4341802172450409
72,0.43152562649086157
118,0.43064837354971325
81,0.42980030312814926
133,0.4297859601697835
113,0.4288263593413096
30,0.42824996211081423
226,0.42749582077748516
223,0.42726133221828205
38,0.4263370435621943
90,0.426179115308473
147,0.42401320898221867
53,0.4236400599470575
173,0.42265446483058694
100,0.42148533563365576
181,0.4209232826397053
17,0.41937102578495056
194,0.41866754271952134
158,0.417697052209959
71,0.4164908058757244
13,0.4161350293116192
190,0.41355190377364004
149,0.413219675946129
111,0.4116622017724681
82,0.4116329569885642
155,0.41033045361760045
247,0.40996099632607935
232,0.40870725314904416
228,0.40812444536769027
201,0.40771498256532973
195,0.40769057978159756
22,0.4075466536880053
174,0.40657238773786175
134,0.40467392066029073
205,0.4037519705782374
145,0.4028241301638
235,0.4016380357140678
89,0.4005633779540132
183,0.39973190432547384
244,0.3992873135095475
175,0.39899499706139485
221,0.3987733026543501
231,0.39866649361705947
199,0.39740929804615943
9,0.39725650667285484
254,0.39576137035765924
209,0.3947508071083358
8,0.3946840953196283
127,0.39450008212565585
1,0.3937662260322567
214,0.39326732249492674
242,0.3918278423919357
115,0.3914346592367817
103,0.39120664405124994
84,0.3905428168079642
227,0.38959334351252417
120,0.38925992929090186
148,0.38910331333053183
234,0.38904467095862705
31,0.3875374262690326
19,0.38632918285167345
61,0.3861542095886969
108,0.38605269647408025
116,0.38491923949368223
35,0.3840779151144497
43,0.383891010298535
6,0.38272062105986593
136,0.3813270868088297
160,0.3809878587108792
59,0.3800900091113932
152,0.3800724988069072
5,0.37973578330822255
34,0.37772355624264825
27,0.3774523861889431
86,0.3772948056010169
140,0.3766831750617754
77,0.37621556206832396
218,0.3760409019609024
239,0.3756003791372181
60,0.3750234206412321
112,0.37458921307336174
95,0.37128463707335746
240,0.36985386496460687
76,0.3694110352095738
166,0.3691016922225099
32,0.36909911997633865
238,0.3690183168277596
252,0.3688613094965802
93,0.36871286058970415
119,0.36823649543937237
125,0.3679964176450074
176,0.3679274574568227
26,0.3669883184800793
203,0.3669869500270215
92,0.3663771526729251
193,0.36614243631487176
74,0.3650677457574221
168,0.3645400005988614
21,0.36396553009504473
132,0.3637707967153379
12,0.36300380791274833
154,0.3627904964002691
253,0.36277335179186077
187,0.3617462132326774
229,0.36102707888042773
99,0.3608905624055707
186,0.36052169951401764
94,0.36046385242575624
7,0.3601905876117948
58,0.35938663376818847
164,0.3591531676530513
68,0.3587092272923202
188,0.3581425097628312
131,0.3576395585290905
161,0.3572210720218008
219,0.35697044251426197
200,0.35614561433470093
28,0.35585201749427975
126,0.35565824292240844
225,0.35513642159756365
3,0.3546595887347221
47,0.35453149875396084
243,0.3542098826127928
206,0.35384804483336857
123,0.3529987761010767
45,0.3529909998102288
122,0.3523164415502809
130,0.3519038250264554
144,0.35095799765202257
65,0.34995100025739745
211,0.34990422977353397
248,0.3491025808268808
255,0.348143289879886
185,0.3471041544180304
182,0.34695327941484677
141,0.34601977788166505
117,0.34496990131346394
80,0.34350424842588617
83,0.3434158114296594
18,0.34298881865683606
198,0.3424947383408802
105,0.34242573163777756
24,0.34237175468081377
222,0.3418723369080541
245,0.33906769477148596
78,0.33826860344365733
85,0.3377159503677756
153,0.3365185122499587
172,0.33608091731593154
143,0.3358275621057207
87,0.3354341336218864
41,0.3348520042571257
23,0.3345133977049789
204,0.3335870477480701
138,0.3330273659631434
151,0.3321021847843582
54,0.330167028266358
246,0.3296171682733031
70,0.32960141233764184
236,0.3282628710736152
171,0.32746913214482115
102,0.32713830736871446
110,0.32627684561479714
16,0.32604017453997386
37,0.32525520444164474
49,0.32429829772437263
42,0.32252698787014156
29,0.32157085831398524
128,0.32147479207245433
2,0.32059241873471217
191,0.32012214215416884
233,0.3198170284903221
251,0.31909783899047045
142,0.317480564708303
114,0.3165201251163195
98,0.3161686269973785
249,0.31614568877920884
25,0.31514545109910497
162,0.3127693021661551
14,0.31114930630832294
91,0.3107555885362857
167,0.31008692901756446
50,0.30911530233850165
69,0.3071861543787874
180,0.30572724318448
159,0.3057221771779934
129,0.30436236553052803
39,0.30408743130533006
96,0.3039615602933564
121,0.3028783673535839
109,0.3013104045148178
101,0.2998689987724071
178,0.29857319595057236
213,0.2978360718186901
73,0.29646110497593475
104,0.2951290966355337
48,0.29503266189709
224,0.29147538661136224
202,0.2911348153259666
124,0.2890349923665252
220,0.2865999114309829
197,0.2845337211788636
146,0.28064431797400774
55,0.2790270924878096
20,0.2753744084062576
196,0.27033558604220287
237,0.26823585808080525
63,0.2555272684418087
64,0.2353338456712988
