Key Guess,Correlation
51,0.55585266211241
75,0.5427490125449064
31,0.521718599097929
170,0.5055804663751338
166,0.5018031773254208
188,0.4997526863131728
183,0.4968638759862021
41,0.4953756088124132
236,0.49033731324065644
55,0.48418882183540934
79,0.47947566297623684
78,0.4793424764938885
161,0.4740992982601555
146,0.4738382167341451
157,0.46958038094037646
125,0.4682153830931679
118,0.46596488656794727
64,0.4616268546276236
77,0.4598422057409939
136,0.4598040501809871
122,0.4557349644421163
29,0.4557151700789737
211,0.4520614650565598
216,0.4507078574135541
32,0.44990015989799487
194,0.4462571259178546
33,0.4446805980981855
108,0.442707648545626
53,0.4424960296893853
5,0.44061240185062467
58,0.4398679051034982
20,0.4394289081322536
163,0.438413080727377
129,0.43740803939247175
40,0.43738053648059455
153,0.43650260239692407
174,0.43646038344929877
100,0.4359036897341996
43,0.4350685971791451
37,0.4287851015413296
97,0.426197987561919
182,0.4253154691287392
233,0.4244692409392739
171,0.4244446000631954
3,0.42415944051190885
175,0.4197672233016291
15,0.4197017979189733
143,0.41706730491531024
239,0.4167257923965501
147,0.41619314322480633
85,0.4160470487817559
18,0.41483649461697375
139,0.4141746387611192
242,0.41408874703596926
99,0.4140739447522496
137,0.41381487464765804
38,0.41337302752304245
250,0.41332006594210174
150,0.41258852374013566
145,0.4108078395945257
126,0.4074869253199504
95,0.4070772167148808
231,0.40688560275212216
24,0.4064585986356007
181,0.4064155554712709
71,0.4054553084416347
187,0.40508939913950776
87,0.4033123642464689
173,0.40016133880072996
59,0.40010115552310704
103,0.3988609043467465
228,0.39883585978611646
14,0.3988352905580273
112,0.3985883842756602
25,0.39841297322802394
247,0.3982445831314938
30,0.3970827776030579
50,0.39705640181694674
159,0.3961842845293932
199,0.3959473702274654
215,0.39589956383060926
93,0.39549330270496236
117,0.3954116450818659
88,0.3944711597911659
13,0.3940171280877271
35,0.3927318742715679
89,0.3923824535022443
252,0.3915213502753042
66,0.39088080155548466
189,0.39050305556385906
109,0.3899034694948347
62,0.38842208962579594
11,0.3882381924531608
69,0.38823528085734244
142,0.38664746018802315
84,0.3858599410937603
115,0.3858316325607702
246,0.38540464601205504
26,0.38515167641515013
104,0.3849604250666185
68,0.38469314896550116
200,0.3846096629101404
113,0.38425540912493766
177,0.3841379800147917
160,0.3834428981696335
16,0.38131823545762855
111,0.3808532656605041
217,0.3804723597841972
141,0.38013792724559914
36,0.3799043122181018
158,0.3790897551434406
10,0.37906255876393874
131,0.37757517574531385
