Key Guess,Correlation
171,0.5902547381443476
240,0.5741524122909545
132,0.5108174815904325
226,0.49890147537589447
224,0.49373334759266685
179,0.4912636060800143
7,0.4878563143077695
193,0.4849257342108984
189,0.46933230631711803
98,0.46398612384409016
212,0.45829999335746485
186,0.456949265959863
247,0.4564498754976441
94,0.45521290460610925
34,0.45370399041329507
6,0.45271433787551413
125,0.4519415762303533
206,0.44990848907029257
117,0.44989258472947957
128,0.44777715283734437
166,0.44546431664565744
13,0.4442443157169814
86,0.4441682472939752
181,0.4433499692599351
116,0.4430451455571386
185,0.4428663801817839
68,0.44235570800934276
144,0.43988235234135165
3,0.43770144198524974
42,0.4371910805801103
50,0.437158735796113
235,0.4370100697689587
106,0.4357296921359337
12,0.4356415238163096
44,0.43514395413957896
250,0.43414239652802017
114,0.43338680813284086
115,0.43260233165486545
4,0.43229590752985714
245,0.43164066483990865
97,0.43131951886283243
54,0.43039859502839006
59,0.43017228371913874
62,0.4268531314839326
65,0.42652522925881053
138,0.4262061650766783
192,0.42417465480466965
126,0.42402582089391627
69,0.42382143314621523
167,0.4235785399055579
168,0.41951809990269995
141,0.41691066698795737
1,0.4164465400833144
131,0.4162255101660652
95,0.41621432016747467
135,0.4155740596062974
118,0.4136721983199795
32,0.41365265020563
23,0.41312271913931153
195,0.4125128421118037
71,0.41235122588822015
155,0.4121802646488825
241,0.41075955612492837
164,0.4106994119903459
26,0.41035815588175834
91,0.40995129301618866
48,0.4098139718921817
228,0.4073246710488208
205,0.4062525655297148
142,0.4061721294016415
105,0.4053744082797352
211,0.40462003343934755
158,0.4036719573437877
217,0.40303394815244065
202,0.4023923340558245
57,0.40191678064803316
169,0.4013546391069468
246,0.40029112529281885
220,0.39906799447259017
84,0.3979759742902928
210,0.397568472626944
233,0.39668674442355223
255,0.3953501414283695
194,0.3950488615523348
102,0.39494664648094124
154,0.39465176177252553
153,0.3938071466636426
251,0.39353379667641797
130,0.39338382490547147
244,0.39280289848990224
199,0.39272972054994687
60,0.39238383376476177
64,0.39207036993031996
99,0.3917883450497758
156,0.39161108315429755
96,0.3915233889735729
53,0.389784560112395
252,0.38978234156871844
45,0.38966297525719185
221,0.3892494497661411
163,0.3887676597582522
46,0.3883823595477398
58,0.3877813498176649
79,0.3877105940592725
110,0.38764512652789096
222,0.3876148293052873
10,0.38715348960362655
112,0.38637337730009663
74,0.38575003844247263
133,0.38541815997151113
11,0.3846767350930956
145,0.3845553518193795
30,0.3844432248983636
0,0.3823129729203448
35,0.3814503912724263
229,0.3814417973066786
70,0.38112330121879734
254,0.3801086302797478
162,0.38007128552453046
159,0.37989561931582067
227,0.3795964828593699
66,0.37846340204041506
109,0.37832199216673434
214,0.37789626938837967
8,0.3774647988561294
28,0.37593683952377543
180,0.375603755107079
175,0.37531881679317275
85,0.3742818893553603
73,0.37414430850796165
63,0.37410622692363044
67,0.37380686560603094
137,0.3733769881579309
52,0.37250890082046273
232,0.3721545043804288
25,0.3720497610639042
188,0.37177416489706155
178,0.37120042550491794
24,0.37024354838881146
39,0.3701423260873048
190,0.3699470504714949
123,0.36923231938689266
31,0.3680074327053229
230,0.367685357585688
101,0.3673700868109749
150,0.36732421585256747
9,0.3671543372536682
243,0.36613432085229847
72,0.36570962055662815
124,0.3648928323264317
172,0.3645008713889222
234,0.3629262650624171
27,0.36203133349523364
56,0.3617109006032336
237,0.3597911828514823
87,0.35964438253705194
238,0.35944150348484666
127,0.3574171794231052
134,0.3573738519748714
239,0.35677395014405916
51,0.3560386631345796
253,0.3557443378877134
100,0.35483344179721965
182,0.3539785660659198
151,0.3538270724674944
177,0.35362521683225573
19,0.35357606806596226
55,0.3535230834868934
198,0.3534958765742685
160,0.3531990422402249
21,0.35316016490697577
139,0.3522741242410415
18,0.35217897367333556
120,0.3521100749595954
81,0.3518277335560725
216,0.35103284521630906
22,0.35060372765387066
147,0.3488190677734198
157,0.34870451969262384
29,0.3479795974109274
187,0.34787543886809086
170,0.3469558947258948
93,0.3463276342041486
213,0.34581961220140184
121,0.3455256807897525
17,0.34522214071667734
104,0.34515888842832565
38,0.3450641334673391
148,0.3441771684974135
16,0.34354354873640996
5,0.3425123348664881
236,0.3416589698447318
184,0.34114080749261355
14,0.34098316788496874
173,0.3407034281721384
103,0.3406451601803031
49,0.3405478905016961
47,0.3404381355372632
36,0.3404192883833133
231,0.3388340577064094
225,0.3383291262755641
149,0.33729702475946644
140,0.33706260901758367
129,0.3359474401281415
208,0.33520553748944026
43,0.33421538655154454
15,0.3339467508495931
176,0.3337709686901532
146,0.33345297008754987
215,0.3331297372801712
152,0.3326545160157641
203,0.33235804374534644
37,0.330831013814785
40,0.33022708393567907
174,0.33016786996634506
77,0.32876802785761444
61,0.32735277620977155
242,0.3264431208109986
204,0.3259608766459849
90,0.32570519881086707
78,0.3255923831708372
196,0.32450855064822554
143,0.32305109719045433
111,0.321986120679983
80,0.32194464594497496
113,0.319716868919387
122,0.31941772135484353
20,0.3175113754639104
197,0.31723945968369416
191,0.31644227711678063
82,0.3164124020633934
200,0.3162437098352239
89,0.3159706448717673
136,0.31583271255501216
223,0.3137900183603925
119,0.31283819045069894
219,0.31171521264236884
183,0.31033847784845936
209,0.31022316974597397
83,0.3097651017835393
218,0.3095762925472999
76,0.30674853824192233
161,0.30567081936000223
108,0.30278282249641764
33,0.3014544323483535
2,0.3014305200586095
201,0.3007280523055387
249,0.29671526077017274
207,0.28870226533551474
41,0.28744400781430135
107,0.2818027049093583
248,0.2711198720822691
92,0.26751786225745783
165,0.2670586702456646
75,0.264419930228973
88,0.2347515367425939
