Key Guess,Correlation
126,0.535791575650562
101,0.39462777985839137
178,0.38778061408173065
255,0.3771835125071763
119,0.36610459590634375
93,0.3643756459625803
1,0.3571207556658134
5,0.3562204848566405
9,0.35586689221599516
80,0.35583190036663565
70,0.35505476868980756
169,0.35023825565015454
187,0.3498960347644561
34,0.3484327353289504
123,0.34523917421024775
20,0.34500144494355517
136,0.3449195684906481
236,0.3432054398619329
4,0.34184652096085855
195,0.33983242098360655
193,0.337022678902409
107,0.3360372700382002
52,0.3353046508223337
92,0.3349141831104611
234,0.33324701551652597
253,0.3330648736793103
15,0.33213367003080224
10,0.3320986842419321
85,0.3307367393247174
168,0.3303903632782223
14,0.33002255703608885
215,0.3256839359339612
86,0.3251143475045804
53,0.3244961474981314
57,0.3241787784743089
241,0.3236773296740153
238,0.3235566672828974
153,0.3229735157153321
233,0.32137593865645747
200,0.3203256230027542
216,0.32023406537267635
88,0.31993123910025884
13,0.3179340912255499
224,0.31646701147627687
198,0.31615662823152374
87,0.3143970312205661
79,0.3134057607226227
99,0.3133551798924132
103,0.3131630412480467
125,0.31258547588397784
245,0.3120072890386248
121,0.30966740886505495
40,0.30879496562262043
188,0.3084528707970246
192,0.3074781327705947
167,0.30740776790061025
11,0.30629983145020956
237,0.3061707080982947
246,0.304898173267286
0,0.3045477826661107
46,0.30410913584578525
243,0.3033468562440165
196,0.303052150355325
54,0.3027610261519626
83,0.30254433368534445
205,0.30111051116912635
203,0.30090461071398994
140,0.30068666591790894
211,0.29974279373642376
213,0.2996523082211238
142,0.2991580061989012
228,0.29871957013076533
171,0.2982827840724065
29,0.2974810970987163
7,0.2969871346265948
141,0.29693723146208845
63,0.2964367524947788
49,0.2957934490497527
71,0.2957198075124654
18,0.2954841212536377
131,0.29468639092012777
161,0.2946158453314459
149,0.29422628053028604
157,0.2942190501565599
137,0.2932654953740436
124,0.2929869219181426
229,0.2917426328824108
111,0.29170206089980405
222,0.2913353679459842
108,0.29130405456190467
30,0.2906116388185476
122,0.29052604104687096
146,0.29046109874693626
135,0.29018904287332586
12,0.2901173106709934
36,0.28997338540684536
21,0.28943487099643006
248,0.28890019213367085
27,0.28844936778861047
60,0.2871033927855005
98,0.28707284443431197
182,0.28666458307306714
77,0.2863855549112371
47,0.2860697259395326
102,0.28588123494053835
59,0.2856953613754123
221,0.28560028838278967
176,0.28548129226342056
130,0.2850187210825584
90,0.28492766331571595
82,0.28484693054746857
