Key Guess,Correlation
60,0.7012681862073102
148,0.4178416870108429
89,0.39692748268616823
228,0.3879454323704925
161,0.3875148051089269
7,0.387233328239297
57,0.38649595425453265
1,0.38509771531077075
120,0.3771002337872266
76,0.3761482675837098
208,0.37545215666356047
180,0.36555729357059746
125,0.3630923600544003
17,0.36306537459686683
205,0.35845218600120515
45,0.3583250045065088
248,0.35541970684084195
80,0.3540962268026739
4,0.3530521419861218
75,0.3525877839966743
171,0.3523077819341163
109,0.3519702350253236
13,0.3467875233625109
79,0.3463291819808271
70,0.3453145008310509
146,0.3421066402096148
235,0.3408782805210248
177,0.34040284161590173
77,0.3374225518422811
140,0.3364830529990747
41,0.3351394170905021
212,0.3351346185665474
97,0.3331098043232631
103,0.3323867001119881
209,0.3306829113929552
231,0.33024523521898475
18,0.3301111854791664
61,0.32844209848752187
220,0.32780826504352883
92,0.3277843618013459
134,0.3270142699092753
138,0.32527145964513654
51,0.32497391944405707
49,0.3246138452468663
210,0.32404092594741124
101,0.3232862305855974
143,0.3223829841632736
203,0.3221510866106694
127,0.32095388529722313
102,0.3204838691076436
87,0.319115730474218
11,0.3184979302323449
74,0.31718988423435235
2,0.31660868788035024
187,0.3163621974984613
123,0.3155096224618666
81,0.31533201642304054
112,0.3141323205565148
222,0.31369976366869096
100,0.3128113626985977
252,0.31249946747057483
30,0.3120034776481935
204,0.31181925330953275
218,0.31172494236664244
255,0.3113109373785003
244,0.3112849684491362
214,0.3109899591249857
230,0.3108595271986163
202,0.3101714928381376
111,0.30982352135540137
73,0.3090088183689911
167,0.3083296979006591
6,0.30830933933830174
158,0.30819152697092295
32,0.3059144057596967
33,0.3043102754714371
142,0.3037736276915993
52,0.3035869756511268
173,0.30308180485599207
157,0.30305096242441526
183,0.3019767627589074
50,0.301663477796529
240,0.30106104340356826
191,0.30098133197978233
139,0.3005880881296733
250,0.29959184784099474
144,0.2993557324075318
164,0.2992299356796741
168,0.29874085307480985
31,0.2985100488834896
246,0.2983889564449719
232,0.29802706872506046
221,0.29665290708814146
96,0.29582273493871575
217,0.2951034661755747
193,0.29488804018328363
160,0.29468702369853206
47,0.2933371729444189
62,0.292460559407976
121,0.292055637381591
175,0.29183566849056725
126,0.2914672596784184
12,0.29120009389942525
67,0.2910970769940671
152,0.29052624333108057
21,0.2902190056982561
110,0.2898737081661826
239,0.2896141597196939
104,0.2894947770034466
82,0.2885479589479491
43,0.2883460439304982
207,0.28815553849055336
56,0.28788941714994176
38,0.2872450256242037
98,0.28711212963928767
223,0.2862552010853085
198,0.28523584350835174
15,0.2842130121768526
20,0.2840319113398755
10,0.28369606306673123
211,0.28285407409860885
64,0.28129586399776224
179,0.28117216550957014
186,0.2809195688269418
131,0.28046493267471634
28,0.2804241100651904
169,0.2801007636505515
254,0.279063838163749
78,0.2784338684724273
39,0.2779519325358809
194,0.27784933862283634
227,0.27668940232361594
9,0.2763757364742257
113,0.2756602468993764
245,0.27553079167805133
182,0.27479149600250485
114,0.2743899781155892
216,0.27417230836416057
71,0.2740081913248828
124,0.2733033036020234
108,0.27126820882635205
137,0.27096644687856775
153,0.2687051565932651
84,0.26707457332627965
199,0.26690384619404306
236,0.26683640464009056
141,0.2667787704654204
105,0.2663904170271198
37,0.26572814955689533
19,0.2655332149350337
215,0.2652247663626548
55,0.2648366272102921
